id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44658981,3c71OfAYcHkP1EOspgHfyg,712,-40.26,-5.74,0.63,0.61,40.71,-73.92,127.32,90.19,0.59
44887801,Joe_cgsjIVe2QT4GSZB6iQ,712,64.46,3.24,1.29,0.83,40.68,-73.96,171.54,90.52,1.44
44887820,Joe_cgsjIVe2QT4GSZB6iQ,712,86.22,2.0,1.3,0.83,40.68,-73.96,171.54,90.52,1.44
44957944,nn8Dzq4OKUUhsLULlLTKYQ,712,-132.07,-0.34,1.03,0.69,40.69,-73.91,305.23,89.16,1.06
45084166,heSfxPWDeIBQBSXvC_DgEw,712,95.19,3.2,1.16,0.62,40.67,-73.95,184.53,90.59,359.93
45279265,muFevnsceWK2yo1erFXqGQ,712,-89.93,-0.55,1.38,0.69,40.64,-74.0,307.95,91.37,359.69
45472363,egIkgxOOxOx7e9p5v8ieZw,712,130.57,5.64,1.5,0.96,40.64,-73.99,55.29,89.71,1.97
45588857,AdA4FQuTruEDTp7JptW_nQ,712,60.45,9.47,4.68,2.89,40.69,-73.97,354.8,90.0,0.0
45624309,fN_IJLhlFR140HEsc2n3xw,712,92.72,7.92,1.03,0.47,40.64,-73.97,81.81,89.43,359.51
45529555,e1JD28Iw0tYQ9AQQ6CU2Fw,712,-60.43,4.95,0.82,0.41,40.66,-73.89,327.82,89.96,0.18
45661601,Xm407nHLo8cf7Hthy7BtHQ,712,86.11,1.41,1.58,0.62,40.64,-74.0,129.38,88.77,359.77
45949498,IIzvQUbs7Z0MQ0HT9mKKdg,712,29.84,5.57,0.68,0.55,40.66,-73.95,88.66,89.53,357.59
46051871,nRfvwvzvk3mMxxlpTJJmaA,712,-136.24,2.69,1.24,0.96,40.63,-73.98,127.22,90.54,0.91
46110481,Y_4MFwHIP4B8ZyxgboD8jQ,712,37.96,-5.19,0.75,0.48,40.62,-73.99,217.02,89.98,0.87
46272819,AGCej8z-bgYaQNVUf_TSMg,712,112.74,6.08,0.47,0.48,40.61,-73.99,218.94,90.25,0.36
46414922,28y1BVPWxJ0ipz3sInx6IA,712,58.61,1.24,0.78,0.55,40.7,-73.94,172.28,89.92,0.76
46422105,AB4pHmkpZThecL5dlG1VqA,712,42.61,-13.96,0.97,0.71,40.59,-73.98,183.07,89.43,0.67
46422116,AB4pHmkpZThecL5dlG1VqA,712,42.59,-13.18,0.96,0.72,40.59,-73.98,183.07,89.43,0.67
46361345,80kxNpJEpnYVnFBonB9LUQ,712,87.31,0.55,0.55,0.41,40.66,-74.0,222.3,89.08,0.37
