id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
49829876,kbfEFRQHqeXDbWNMguMB_g,0114,-49.68,19.74,1.25,1.34,40.69,-73.94,357.61,90.0,0.0
49957482,40HAal-Ll3oLZKV-g1toDA,0114,-117.58,-2.62,0.94,0.41,40.62,-73.99,38.55,88.88,0.67
51756326,FVSiLPa71o_YWB0qUlFVAw,0114,102.49,-0.86,1.18,0.76,40.62,-74.03,232.53,89.36,359.58
52750055,w2Qj8F9NDLx5Y9Xckz7rmA,0114,42.61,-7.1,0.85,0.34,40.61,-74.0,217.92,90.33,359.46
54962761,XvOBajXNegMmvtD2mmRiTQ,0114,31.33,1.14,0.94,0.62,40.62,-74.03,196.2,89.35,1.4
57364639,33y4Fp-Afbuxcq28AOg-RA,0114,23.74,1.1,1.1,0.41,40.7,-73.79,329.24,90.2,2.6
57415001,RsPPmTYDUexE3_cQ_R0Ung,0114,-132.31,-1.76,1.1,0.34,40.69,-73.79,150.55,89.43,1.11
57706526,PbhXabiTl2JbbLQhYOvxEA,0114,45.45,-0.66,1.72,0.76,40.7,-73.79,330.43,91.36,1.49
58069213,wNDwLcV-RojVJURPzOtGRg,0114,-120.62,0.17,1.04,0.34,40.66,-73.75,108.83,89.5,0.51
60101912,-M_b6vxs5ARnqpPnVdbqJA,0114,-113.9,-3.0,1.14,0.34,40.66,-73.77,353.63,90.42,0.92
60709771,pfqUP7Uno0nAv7yad_B24Q,0114,179.38,-0.34,0.96,0.62,40.68,-73.78,149.49,89.91,0.47
60978992,1KnhzayklkE3q1I7x3fbWw,0114,-144.84,-1.83,0.85,0.48,40.7,-73.8,76.35,89.91,359.44
60979125,1KnhzayklkE3q1I7x3fbWw,0114,-123.76,-0.83,0.93,0.41,40.7,-73.8,76.35,89.91,359.44
83831864,cKDj1RzKgAbEhHma7R1yDA,0114,54.27,-3.51,1.55,0.56,40.67,-73.77,329.7,90.51,358.55
61659359,ravD_iKCxvI9mbqHZKdRiA,0114,-113.0,-1.97,0.89,0.48,40.69,-73.79,330.51,89.72,0.01
62154698,LWgU8R6Wx3v6mfyTq5q_4w,0114,140.26,1.86,0.75,0.41,40.71,-73.8,155.69,89.03,1.17
62788682,atuRIcaz58Q9s-9ZI2Aung,0114,-86.53,-3.24,0.92,0.41,40.76,-73.8,296.77,90.37,358.24
63504323,nMB4CpJRKGPdX511nP_IOw,0114,-126.76,-1.17,1.3,0.41,40.69,-73.79,149.93,89.82,0.48
63774395,oBw2vudX2grv2fGa89eArg,0114,-118.06,0.66,0.76,0.48,40.66,-73.77,211.29,90.71,1.26
