id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44858012,WBCSUSbOS0wP-EthCzvM6g,272,-52.56,7.04,1.46,0.95,40.71,-73.94,263.09,90.85,0.03
44938219,YYWaeTFSNtp1evtkFu3pmA,272,-150.45,-11.17,1.86,0.93,40.64,-73.97,249.44,90.28,359.8
44894032,b50sMEkdIC6xPsUpby_gQg,272,89.29,2.75,1.38,0.88,40.7,-73.92,36.47,92.02,358.56
45025115,kjp1bcWr_xe3us77ngBR9g,272,37.24,-0.24,0.84,0.76,40.68,-73.99,205.27,90.21,1.2
44914492,1O5JHAEC_VjV_Ay-tjjh1A,272,-47.12,-0.55,0.91,0.55,40.67,-73.9,77.9,90.41,359.46
45071805,3ExDE2--gTRokydEnjjtSA,272,41.07,0.28,0.74,0.55,40.68,-73.99,295.89,90.81,0.51
45117145,Zb4MxSRpI-83KqkIrcTPsA,272,-89.97,1.97,1.17,0.62,40.71,-73.96,276.64,91.09,2.54
45127076,a3B7sFXfkzbqAAtyK31G-g,272,-58.03,2.72,1.14,0.62,40.67,-73.97,283.38,88.28,359.25
45224705,bPtWA5YyMxNIi60Zg7zsTw,272,-144.97,3.72,0.4,0.41,40.67,-73.98,28.41,90.86,358.29
45283487,8EzZRvagdcBF3TctMqKhRw,272,107.16,1.97,1.7,0.9,40.58,-73.96,74.84,90.0,1.89
45292202,m1UiouG-Yq6zPDvC2LOLFg,272,-132.04,5.67,0.83,0.48,40.64,-74.02,308.71,87.58,359.33
45289530,ZsEoAxwAr7XM4DtO8Ave-g,272,105.58,-2.21,3.26,1.65,40.71,-73.96,112.58,89.26,359.92
45358402,2QD4ShbieqmGRLppyE932Q,272,99.55,1.41,1.05,0.48,40.6,-74.01,216.91,89.18,0.54
45240673,2V3z2daOt0kFd0wtdqKhWA,272,-121.66,0.66,1.83,1.03,40.71,-73.93,160.53,88.66,357.52
45326649,YTbPTPQU361HRrnznFFVFQ,272,-34.16,-1.0,1.46,0.9,40.67,-73.94,94.78,90.75,356.11
45390835,SOWwe1eHYvz73DydyB_uQQ,272,-112.29,2.0,0.83,0.41,40.67,-73.98,123.28,91.94,0.36
45402622,RnpeNx4wfirIOth8ooEwyg,272,-93.5,2.28,2.04,1.02,40.65,-73.94,355.67,90.17,0.68
45255029,BhZI_zBOjt-O9cHe6gY7Yg,272,-101.26,3.82,1.33,0.62,40.69,-73.9,216.96,89.05,1.63
45260084,5CDHUzh3RQEEFu7kDCwYPQ,272,-159.11,-0.28,0.84,0.41,40.66,-73.98,129.23,89.27,358.86
