id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44864290,PHau8UhLnoTBaxGzuLydow,1734,-114.68,-0.93,1.16,0.36,40.67,-73.92,273.51,89.86,359.51
45370406,9le3zs1ZnLzaDb_TC_Iw5Q,1734,-83.27,-2.21,1.36,0.42,40.67,-73.92,273.82,91.15,1.19
45497611,D_gzFTjKREjPmosdf2j5qA,1734,72.15,5.67,1.31,0.75,40.65,-73.9,139.23,89.2,1.92
45666480,wqm5N-0t6b2RPRUFS0ZWfw,1734,145.99,8.06,2.69,1.72,40.72,-73.96,310.93,89.39,1.46
45981653,GpqBY9Pviw3L75ODpWADsg,1734,-57.6,3.45,1.61,0.69,40.61,-73.94,319.3,89.45,359.7
46004539,e-mgOE448XV-G0iDmICaOw,1734,94.1,11.2,4.06,1.43,40.72,-73.96,218.62,89.43,359.42
46016192,_ygAj9ae83wtdilTo9ef6A,1734,134.37,8.48,3.96,2.5,40.72,-73.96,309.41,89.74,0.5
46035951,uxRqOdQ6BZeyCkTmLxz7_w,1734,58.44,-0.17,0.98,0.34,40.61,-74.0,127.27,91.13,1.9
46295163,c0rXWw20ZyvAq4UAHfOJ8g,1734,125.68,1.21,1.5,0.76,40.64,-73.9,49.52,90.43,0.81
47457595,wvKe0DqWKwdLyJYOVxd9eg,1734,-63.23,1.48,0.96,0.48,40.61,-73.95,350.57,89.83,0.88
47950356,xScjIcdvucA8he6YTja0_A,1734,27.52,5.23,1.23,0.68,40.72,-73.96,219.51,90.11,0.22
48032316,ATc4v3Pejs-ocXBQXbiAtA,1734,54.47,-3.82,0.47,0.34,40.63,-73.94,322.54,91.35,1.22
48250753,e1obHedbfAQoJDnoOHKnLQ,1734,112.81,9.7,3.66,1.47,40.72,-73.96,224.77,89.55,358.99
48292064,UH3biF39nh9I4-LlAYF9aw,1734,114.26,4.17,1.59,0.75,40.62,-74.0,128.12,91.65,359.69
49047310,WVnmGe7yNWQhlU51nbySpA,1734,-78.99,2.75,2.11,0.74,40.61,-74.0,308.41,89.7,359.05
49589555,q9i5QhBX1KU2hxpN4vvxqQ,1734,79.86,0.31,1.45,0.48,40.63,-73.98,127.96,89.35,359.01
49582807,f1KSVh_ntTb7HQmu1SeJfw,1734,48.1,5.47,1.38,0.62,40.63,-73.89,323.09,89.27,0.78
49800667,LxSvGNyFH4da2u3G2QfobA,1734,-105.91,4.24,0.95,0.48,40.71,-73.94,338.7,89.55,0.24
49998239,SZLxahE6jn_8vtTsmOY24Q,1734,76.26,3.89,1.43,0.48,40.61,-74.0,122.48,90.21,358.32
49946097,JfitWb7FvX9Gqugz7Tfcsw,1734,129.32,1.76,1.39,0.62,40.64,-73.9,134.15,90.8,1.29
50508424,VWlXfoWoLFivP1-VUlFDmA,1734,77.57,0.21,1.4,0.41,40.63,-73.98,127.91,89.11,359.8
50769557,ow6NfgDWpq-R-LSl1EXdYw,1734,-122.31,-4.92,1.58,0.75,40.62,-73.99,308.12,90.42,0.52
50809824,D9CHmlFXAz1of6fpqk5jNA,1734,-45.85,-20.06,2.15,1.76,40.71,-73.96,116.08,89.87,359.02
50809842,D9CHmlFXAz1of6fpqk5jNA,1734,-45.83,-18.76,1.66,1.11,40.71,-73.96,116.08,89.87,359.02
50998161,EDUNi9mhaK3Gd8L51xFTAw,1734,100.94,3.65,1.26,0.55,40.61,-74.0,127.92,91.54,2.34
50998163,EDUNi9mhaK3Gd8L51xFTAw,1734,104.61,0.9,1.37,0.58,40.61,-74.0,127.92,91.54,2.34
51103709,FkqM-3wOkOM7ZIoSUwc_zQ,1734,131.51,4.63,1.95,1.12,40.72,-73.96,218.34,91.46,359.43
51103722,FkqM-3wOkOM7ZIoSUwc_zQ,1734,152.1,6.22,1.2,0.75,40.72,-73.96,218.34,91.46,359.43
51204827,6BUEFzfqy-QQqXE2pl6w8A,1734,156.91,2.21,1.46,0.7,40.72,-73.96,217.81,91.32,359.13
51991857,aB-xs4zp7iYsup21up7WpA,1734,135.41,8.69,2.35,1.21,40.72,-73.96,220.59,90.48,359.65
52237297,GdtbF3Jq-DIdyCaoPBHSnA,1734,142.99,1.9,1.96,1.03,40.72,-73.96,218.51,90.6,358.41
52796093,yDiH_7kzAy5vAjdcoyjbVA,1734,148.02,4.1,1.83,1.03,40.72,-73.96,217.38,92.24,359.69
53021477,nQ9BZGqWgDNlvSofiv_Q3w,1734,43.9,7.85,2.09,1.29,40.72,-73.96,218.33,88.99,359.05
53329949,DlinwVsWOBTmV364O4ZqUg,1734,44.26,5.91,1.37,0.82,40.72,-73.96,218.48,89.56,359.8
54006135,phkGK9X_S5QuUYnhLAPIbw,1734,61.09,10.04,1.46,0.94,40.72,-73.96,218.75,90.12,2.2
54314568,nqYB64v5P01KllEnlwwODQ,1734,159.78,2.28,1.38,0.69,40.72,-73.96,218.05,91.61,359.5
54522268,3YEqpWso0rCUKocPSHj07Q,1734,112.33,-2.96,1.46,0.71,40.67,-73.97,167.98,90.83,1.03
54807817,Dpk0arlzGmLuX2HXNSTiyA,1734,34.33,5.26,1.45,0.62,40.72,-73.96,218.51,89.89,1.11
54810892,VnK8bNbDnenqhKoLUr3CVQ,1734,117.77,5.13,1.89,1.27,40.72,-73.96,218.14,90.33,0.12
