id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44842238,XbQg2te9exSP-TzcpnanJA,1617,107.19,4.82,2.15,0.97,40.67,-73.91,258.43,90.57,0.54
45331803,MeHaRmIeNXQrvJLLiG7i4A,1617,-58.84,1.03,1.01,0.41,40.62,-74.0,127.34,89.86,0.38
45543866,25y1-Zxyqg97LRBuvFrsIw,1617,-89.93,-1.66,1.1,0.41,40.62,-74.0,128.34,90.18,1.0
45458063,khmgIpYP3ElitUzi3wGeLg,1617,120.35,0.03,1.02,0.62,40.58,-73.99,350.55,90.86,0.66
46115520,CLvfL_jhj5owWtWcjOfp6w,1617,87.03,4.48,1.81,0.69,40.64,-73.96,238.21,90.57,358.8
46421083,-USx4aY2ampVQ5lkRDznCw,1617,123.86,11.41,2.45,1.27,40.62,-73.99,307.53,88.96,359.72
46841462,PKPMPzwQykSBTCVVOtMtqg,1617,126.3,3.31,1.04,0.69,40.65,-73.92,319.51,89.49,359.96
46843765,5DRSELwbz_Az6jeHM73r0A,1617,119.6,7.27,1.88,0.74,40.64,-73.96,236.92,89.64,0.46
47146010,8k0rbEHd3bmVCJrws9K8HA,1617,82.4,3.75,1.29,0.76,40.58,-73.99,349.82,89.5,1.53
47164342,p_L9h9rexII0Xc8MlVelKQ,1617,-28.47,-1.45,0.7,0.55,40.69,-73.94,80.15,89.21,359.53
47237175,7V2DLBkcg77SiFGJd16u2g,1617,-111.09,-3.86,0.76,0.41,40.62,-74.0,127.62,88.89,2.97
47546714,0eCb27ujzdy4q3F6BrjT4A,1617,123.31,4.82,1.26,0.41,40.64,-73.96,238.25,90.38,0.26
47608741,MeHUcDOfNqIp4rczdTJTEg,1617,83.62,2.45,1.15,0.76,40.58,-73.99,349.44,90.17,0.66
47688830,nkS9Bqh4RpP7ke_B5Y46ew,1617,-124.83,-2.1,0.67,0.34,40.62,-74.0,128.08,89.61,1.31
47900430,GA02pSKa4B2AzRGyO9IzCQ,1617,-73.31,4.13,1.77,0.82,40.67,-73.91,79.67,89.2,359.74
48002575,x02tyJ9cCTS8sagcbEHk3w,1617,-86.73,-1.28,1.03,0.34,40.67,-73.91,94.28,89.14,1.16
48006236,M9iT8NTmOX4O2sow_W3rqQ,1617,37.5,5.88,0.84,0.48,40.64,-73.96,236.81,89.77,0.38
48045628,T88USEXVROQIR9qS-wu08A,1617,-49.24,3.58,1.12,0.55,40.67,-73.91,80.01,89.7,359.93
48233416,cucyponiZXlJTkYrluOo_w,1617,93.48,1.83,1.44,0.62,40.67,-73.93,273.01,89.63,0.56
