id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44741284,OvJ30QtU4e8holkkH2tAuQ,1229,-168.07,-8.53,1.78,0.74,40.65,-73.95,85.88,90.44,2.06
44741286,OvJ30QtU4e8holkkH2tAuQ,1229,-159.68,-8.96,1.66,0.85,40.65,-73.95,85.88,90.44,2.06
44749348,6v-_QckNDwz2CZMcAqPnDQ,1229,80.22,4.2,0.98,0.41,40.63,-73.93,355.06,90.66,0.15
44698574,cW7SyBqiYqHEb2ssnikE6g,1229,111.34,2.65,1.98,0.92,40.68,-73.95,351.23,90.03,0.23
45002696,jP2fupefGp4kWLdNwOs7lQ,1229,72.83,0.55,2.7,1.32,40.59,-73.96,261.88,91.05,0.77
45099897,SF4-JUxG2kECpyLM-sMpdg,1229,88.15,8.83,1.09,0.4,40.65,-74.02,218.25,89.99,0.63
45322790,79qlFQautkeJR8FFdxMdlw,1229,147.53,-6.66,1.61,0.82,40.62,-74.01,218.21,90.55,0.99
45423162,9OGWIGH2VjgBGO8guhAThQ,1229,-124.37,5.78,1.26,0.68,40.7,-73.92,36.69,88.68,357.63
45567719,1X2pToslWaQzzVllVUItag,1229,22.77,-12.53,0.53,0.59,40.63,-74.03,196.94,91.04,0.92
45498495,CdVulduOXoZEYFvUuJTAig,1229,-52.82,1.59,0.95,0.41,40.62,-73.93,174.77,89.02,358.4
46082784,4yWpYh6EBG2dlaoZ0kC-UA,1229,103.7,5.07,2.57,1.0,40.69,-73.92,215.49,91.44,1.12
46076390,jIre-4CC8uH6qM5tgcAw_A,1229,-97.4,4.92,1.18,0.47,40.63,-73.94,175.06,90.63,359.96
46242886,68pjzCxyY_CKTz5rzAxwrQ,1229,24.4,4.61,1.58,0.69,40.68,-73.92,273.86,89.65,1.65
46360623,G00Q8KZULinBNf7DYOEJZA,1229,111.97,1.07,0.95,0.48,40.67,-73.94,273.75,90.57,359.89
46460895,Ycg7FXW3XqTZqPaqnczUaw,1229,52.07,-9.8,0.95,0.6,40.65,-73.89,320.5,89.94,1.06
46505858,z9qddgyoXmXohgd-BaNnhw,1229,-62.58,-13.77,1.84,0.8,40.64,-73.99,127.97,89.66,359.58
46679844,Ke2VngHbAt6AaxlEgNuRcA,1229,-86.38,5.64,1.44,0.82,40.7,-73.92,36.68,88.71,0.16
