id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45880874,h9LM712XrTypFdnyC6nirA,1822,-86.69,4.54,2.07,0.83,40.62,-73.96,262.66,88.85,0.38
45888726,rSOjz21SeG7B94QBN7ygKQ,1822,114.29,-0.83,1.09,0.41,40.6,-73.98,172.57,89.29,359.52
46049578,bLoSPLVMoPdb273u45kQjg,1822,-128.13,-10.87,1.36,0.73,40.62,-73.99,309.32,89.13,358.57
46780729,2FEEoo-PjezLZcxj-qjk9Q,1822,-86.97,0.83,1.79,0.83,40.62,-73.96,262.22,89.68,0.41
46715264,r6FM_OV3ZRLjhrpShrl4RQ,1822,44.83,7.24,0.9,0.61,40.6,-74.01,124.04,89.2,359.76
46821622,_ILAxsQFTdaAzNeKfsIsWA,1822,-105.43,1.31,1.77,0.69,40.6,-73.95,263.51,90.24,1.05
47077578,3eIvt1ytU4Pp7SrVbEXEww,1822,64.19,1.07,1.35,0.76,40.66,-73.89,100.73,90.85,0.41
47023155,iOa7YIraspJXmwUPt2un5A,1822,-94.52,-2.17,0.94,0.62,40.67,-73.92,271.43,91.92,1.97
47366636,d0QOC0nPJFIkP3yep1A9qg,1822,95.6,4.95,1.57,0.68,40.61,-73.96,349.09,91.58,2.34
47372917,v74nrilrlKoraIyFc0m8eg,1822,-96.51,1.62,1.79,0.62,40.6,-73.95,260.06,91.29,0.68
47549084,l9RO8H61fnoc-Xq7kmexnw,1822,81.95,12.85,1.82,0.73,40.6,-74.01,128.23,89.26,1.14
47625146,h9maSRSS5iFX5s6v-PYJvQ,1822,86.01,8.96,2.49,1.24,40.6,-74.01,124.75,90.2,0.39
47594533,KmjvOlfFtNNOgyqNVd1qcg,1822,99.77,-0.28,1.74,0.83,40.64,-73.95,175.54,89.91,0.14
47878888,pfjdqYbfSCzD3FgnddUeHg,1822,118.31,1.21,1.3,0.62,40.66,-73.89,100.85,90.43,0.22
47884387,BehDD9Qf38fLtNxqyxZkWA,1822,138.04,2.0,0.67,0.41,40.61,-73.94,139.6,89.54,0.04
48230561,Kz21lO7I1os12_qd3XyhBg,1822,-60.77,0.38,0.68,0.48,40.67,-73.92,273.99,90.69,0.69
48263557,C9U9ZIRK9DSWemQSKSEUiQ,1822,59.29,7.41,1.23,0.81,40.6,-74.01,118.93,89.07,0.42
48630168,NzZObJvVbbFpvva84nhSJw,1822,59.29,-13.57,1.36,0.71,40.64,-73.99,129.29,89.12,358.58
48682140,LtiHVzfltwnPNvnNwXUx8w,1822,45.41,2.93,0.83,0.48,40.59,-73.95,81.55,89.58,1.63
49521885,2JSqTSQhIvrZ2J4QYEm6NA,1822,111.52,1.66,1.49,0.83,40.66,-73.89,100.8,91.8,0.05
