id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46795343,7_Z0zYGhsKQDUiZfwMFQjA,2305,-67.82,3.79,0.53,0.27,40.6,-73.94,81.7,89.88,1.81
46799420,dn1BGycTY0uqXBy9ulCICg,2305,-99.61,1.52,1.18,0.41,40.64,-73.95,84.78,89.2,1.05
48147173,84S57oBt9Y0yuUW34mC7cw,2305,-95.72,2.34,1.08,0.41,40.67,-73.88,239.49,90.15,0.63
48681744,kmugEIosGVYYpLtmD7bw9Q,2305,-61.59,1.0,1.09,0.34,40.64,-73.95,83.13,89.73,1.25
48863607,0uVYaSOUcDdfB1RYCKNbrw,2305,75.82,13.18,0.88,0.33,40.6,-73.99,161.22,90.51,0.57
49067786,S1TkJebjRzF0A0zTeySTMg,2305,-92.64,0.24,1.1,0.49,40.64,-73.95,87.64,88.33,2.2
49715318,zs71Wj8nz5P_IDhb9VFxxw,2305,91.79,3.45,1.24,0.41,40.67,-73.88,59.03,89.07,0.24
51414025,1kabMNRURdD-zIPE-R6X_w,2305,-110.47,12.92,1.58,0.61,40.6,-73.93,171.22,89.72,358.54
52510849,J_CxyD33O26KRoQ5SrhZxw,2305,-134.24,1.9,1.1,0.48,40.67,-73.88,330.24,88.54,0.35
52766249,L_3RmVdcJzxvoldH1-tNCw,2305,-162.11,-6.7,1.1,1.16,40.69,-73.95,170.2,90.75,357.64
53416392,EFCiTws0bl7vsFCb5DblkQ,2305,48.37,3.45,0.86,0.41,40.67,-73.88,62.82,89.55,0.82
53981190,OYAlUlDEcAc5olHzuQZ4zw,2305,50.64,1.86,0.96,0.41,40.59,-73.96,351.28,88.92,359.84
53873553,6Nem8G-YERb1-vXvvcPIeQ,2305,63.79,2.7,1.35,0.61,40.59,-73.97,351.63,90.24,2.58
54199576,0eSKvakXQliX76erboMywQ,2305,57.98,-0.28,1.64,0.83,40.68,-73.96,194.69,91.83,359.28
54245038,IjtxRxe3vShuvGC8UhzLdg,2305,-72.08,2.62,1.03,0.41,40.67,-73.88,239.94,88.87,0.37
54347552,Y_GGj3eF-1DTT3N9WtWvUw,2305,-132.48,3.17,1.17,0.55,40.67,-73.88,330.81,89.09,359.66
54546039,EOvcMINdp1zLFpnEw0y7QA,2305,104.95,-0.86,1.63,0.63,40.59,-73.97,351.53,89.57,359.15
54982302,vnLHM-8KDcMIZYCFrcX9Jw,2305,-97.08,-4.41,2.18,0.82,40.61,-73.98,128.86,89.58,359.51
55190723,YDNebnH0Bs_Z0--xN2K4_Q,2305,-84.87,2.07,1.16,0.41,40.66,-73.88,150.36,88.77,358.22
55235737,gMC1pPNIUz3pg0HNcsbrgg,2305,-74.36,1.66,0.96,0.41,40.66,-73.88,330.41,90.41,359.55
55555998,oeFt0f_OuPi2cmflUY_s0g,2305,86.56,4.34,1.24,0.42,40.67,-73.88,59.84,89.65,0.77
56651707,j-j_O7p9TYrMhR4uQrzGMA,2305,-92.15,1.38,1.94,0.83,40.59,-73.97,171.67,89.97,359.68
57085706,-LHD8oL34OWduckhPNFX3g,2305,-86.52,1.79,1.03,0.41,40.66,-73.88,330.15,90.04,359.46
57289694,KGQ1WBeLB-jvRQPCB-jQUQ,2305,115.64,2.9,1.03,0.41,40.67,-73.88,60.78,90.65,0.01
58269713,YJJKowSULAdxd6_-BeVE7g,2305,-96.0,3.41,2.06,0.85,40.59,-73.97,172.42,89.17,359.47
58383939,ywuTTkT2YCn5JCKB-JrlWQ,2305,117.18,-8.76,9.61,4.04,40.7,-73.93,249.72,90.83,2.13
59142479,q531D8i_JdmsxCqNO7E1XA,2305,-113.3,2.9,1.14,0.43,40.64,-73.95,83.75,90.25,359.98
59209511,9b2lWIDzz0uDd7sAXoun3w,2305,-134.83,3.31,1.17,0.55,40.67,-73.88,330.21,89.16,359.26
59601095,dhWNnUxJlJXxg3DbUOTLQg,2305,105.51,0.31,1.22,0.48,40.6,-73.99,307.28,89.78,359.15
61534736,mMahiu87mhYWyMNoXnqnCg,2305,-93.81,1.66,0.99,0.41,40.67,-73.88,239.68,90.23,0.02
61500140,V9sFyCQhvprbQX4xoUqhCQ,2305,-107.48,-5.95,1.7,0.77,40.71,-73.74,27.3,89.92,359.24
61836879,veAnGjnhJarL1RU6AbY3sA,2305,-124.29,1.97,1.6,0.77,40.59,-73.97,173.02,89.11,0.04
61857079,iRtkpHR9wlGXpFNWqxsW9w,2305,106.35,-5.26,1.02,0.48,40.59,-73.95,82.33,90.14,0.87
62304105,g60nt157i-bICqsYdCWf-A,2305,74.43,-0.72,1.63,0.63,40.78,-73.92,43.54,89.82,359.5
62556934,oRiMMR1YFJr0GcCXQ6tvyg,2305,115.15,2.79,1.03,0.34,40.67,-73.88,59.72,90.6,359.92
65462570,XhGrDFRhWjwJ5kx3uMVadg,2305,100.54,0.72,1.4,0.62,40.6,-73.99,306.85,89.01,359.63
66277698,Kv9J5Y--yhKVoZ1TBo4w2A,2305,-124.96,1.79,1.2,0.83,40.7,-73.73,291.31,90.22,0.33
66719833,8FAz3YE1OHTo1aUrmN_dmw,2305,67.78,2.0,1.38,0.56,40.59,-73.97,352.34,89.95,0.21
66992109,kFfd7VOt1hxlvyM_KsOGOA,2305,-68.33,-3.24,1.55,0.69,40.78,-73.92,220.8,88.55,0.21
68176681,ud0TGVrrm1vThjhL6Rl4MQ,2305,25.35,-10.1,1.77,1.74,40.67,-73.77,262.13,89.79,1.64
68270688,eZLhLjwZ2Q4X1M0wzV7RhQ,2305,77.54,-1.07,1.74,0.76,40.78,-73.92,43.02,90.31,359.35
68325964,_tBRp20rBk5A1Ua5mKnBEA,2305,-72.84,-3.48,1.71,0.65,40.78,-73.92,223.12,89.47,359.59
68756494,4J4L1IzxAG-ghEfn7R5s6Q,2305,-43.14,-4.92,0.96,0.48,40.78,-73.92,222.12,89.46,0.38
71546726,iG0WcPF-Kj6VFpM8lfV3ng,2305,-180.14,-5.81,1.1,0.48,40.77,-73.76,81.68,89.54,0.53
73709506,13mKrfIR6_gRjtQgpc7qOg,2305,-29.33,1.97,1.16,0.48,40.69,-73.73,291.47,89.78,359.06
74359353,03QS2Whbcqq9e8Yd70Lv3g,2305,3.04,-10.37,1.17,0.53,40.71,-73.82,202.88,88.24,357.6
75194424,Yj5DN6lDRje4pwv-BXkiEA,2305,-94.03,-8.36,1.72,1.08,40.67,-73.77,85.75,89.42,1.16
77472560,aeFnCJDsYpuwrc-oOW6Qsg,2305,-56.6,1.79,1.33,0.83,40.69,-73.73,294.83,89.51,0.64
78570948,3D0gISpAimtRFYpixp3cPg,2305,-124.56,8.49,1.87,1.35,40.76,-73.75,39.77,87.48,2.7
80652186,6-8loWF1jQu_RHsRdXaMbg,2305,151.78,4.55,2.19,1.03,40.69,-73.73,291.4,89.35,0.32
80647910,pidQBmV6uExUBLfzCam2ew,2305,-28.62,6.08,1.36,0.83,40.7,-73.73,112.06,88.75,1.01
81729339,F2ao5Y0CARmm1GMimc6e0Q,2305,-65.52,6.96,1.88,1.19,40.7,-73.73,308.14,89.12,0.52
81847864,q-Jjlzwni7M7GtGPbHfDnQ,2305,134.17,-2.0,1.07,0.55,40.75,-73.94,305.32,87.33,0.74
103589347,QbqJR1BMxK_iseIdE60EgQ,2305,-108.57,5.98,3.03,1.1,40.86,-73.83,358.58,90.34,358.29
84204499,0nurnn_j4yL20pQZFgVbDw,2305,-81.56,-3.55,0.91,0.48,40.74,-73.88,283.93,88.53,0.74
84851108,boZhBPBzKINpVP-b5lkwGw,2305,58.57,13.61,2.02,1.17,40.7,-73.73,111.17,89.27,0.91
86880167,NXNADuWqiDKlDErdBuLtEw,2305,55.07,4.13,1.32,0.55,40.75,-73.95,334.07,90.11,359.55
87154107,XYIyGQ6SVbEvU-qp3_lFpg,2305,89.02,-5.91,1.85,0.82,40.75,-73.94,304.88,87.91,359.94
87313869,OjOcjIqzTRQt_2p5DMNBwQ,2305,125.75,-1.17,1.24,0.55,40.78,-73.92,43.01,90.49,359.05
88389606,mJt1Y1G8RA1A9hCecUF92A,2305,-64.16,-5.88,1.44,0.61,40.78,-73.92,222.14,89.17,359.98
89470940,CyWGf80bG3h_2WfHgirTSw,2305,11.57,-2.65,1.19,0.62,40.67,-73.77,262.8,89.88,2.1
89571339,0PfJY4f76EqX0Sd3gzSyMg,2305,-65.5,7.04,2.6,1.29,40.75,-73.75,125.19,88.99,358.24
90141750,2JEWC_8PPNc0FCLeQKbPDQ,2305,148.83,-8.5,2.87,1.02,40.67,-73.77,260.85,89.33,2.23
94242824,s2lGkf_HJw68QYCwgKSuVg,2305,133.36,0.72,1.27,0.91,40.86,-73.9,195.38,90.31,0.14
94417206,VJvzHFUPZeT8vJaMzxHgQw,2305,131.96,4.15,1.97,0.98,40.86,-73.83,182.3,87.78,1.25
94580095,6tuCWRnenIVQqQ8JOwM5eA,2305,-53.38,2.82,1.76,1.2,40.86,-73.85,0.23,90.15,359.58
94712922,9WJAW4p8AvW9cttKeizC3w,2305,85.32,1.03,2.63,0.84,40.85,-73.89,323.92,89.94,359.79
94774179,4b7rfujwbugTJw52gkCnXQ,2305,117.35,7.75,1.75,0.97,40.86,-73.84,181.59,86.05,0.6
94790679,GV80bAY9wqg2-3UeuudfVA,2305,-122.74,9.13,1.25,0.47,40.86,-73.84,1.45,93.87,359.13
94825393,gFfygrqHgRyK5cBLfiWpng,2305,83.94,2.21,2.93,1.01,40.85,-73.89,326.0,89.9,0.76
94987357,fYbHOI-VwTFsUopua9N1Gw,2305,100.93,1.93,0.79,0.41,40.86,-73.9,203.33,90.15,0.71
95174057,_HWSbnZKhdKc6Jmc4ns7Wg,2305,77.24,-0.83,1.54,0.55,40.86,-73.91,206.79,94.06,0.63
95174060,_HWSbnZKhdKc6Jmc4ns7Wg,2305,84.25,-4.24,2.06,0.82,40.86,-73.91,206.79,94.06,0.63
95183396,XCyCEQQ9tHfQUPeocTzGCg,2305,66.91,3.58,1.07,0.41,40.86,-73.87,183.56,87.81,0.95
95274212,xpDrYsuON0povaH61wlPAQ,2305,62.88,-5.06,1.25,0.89,40.86,-73.9,199.14,91.65,356.67
95739753,h6ZKB1xNe_T0OXxZFZaD7Q,2305,68.74,5.43,1.38,0.41,40.86,-73.87,185.66,88.34,1.52
