id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
48364156,kcIMfv0XOHLX3dOaYO7WOg,0599,65.07,-7.38,1.64,1.15,40.66,-73.91,348.02,89.4,358.62
53763439,lZUc1M7r0X2-K3PWrhhUNw,0599,117.24,-7.76,3.53,1.75,40.63,-73.94,268.82,89.73,359.18
54953328,w4hXzcw31CdGht8pGgZk_Q,0599,76.87,1.28,2.28,1.03,40.67,-73.99,301.79,86.51,1.53
64149819,ifhS3G0DeH8V2TRi1klLqw,0599,89.62,-2.52,1.59,0.62,40.67,-73.99,32.06,89.06,0.83
67936727,dlr2ouxfWmHKrcvMdgWaRQ,0599,-93.01,-9.11,1.57,1.15,40.73,-73.89,213.61,92.01,0.6
72553351,jIWuEA3tyhD5TLWDidumJA,0599,-55.59,-17.57,2.9,1.41,40.74,-73.87,253.54,89.22,359.66
74178484,rGuqM2kuIXqeGLkTJrVdEA,0599,83.34,1.9,2.45,1.72,40.75,-73.89,81.69,88.94,0.4
75644918,rNd60i8abhRUGRnZnXV4eQ,0599,-17.31,-6.22,1.16,0.48,40.73,-73.89,178.84,92.77,2.14
80562896,wALFV4kRTQSngd0E_ZnqJw,0599,89.45,-13.74,2.63,1.06,40.73,-73.89,37.13,90.68,359.59
85518083,vgpE0RqzM7HBrplowVm3bA,0599,106.5,-4.99,3.55,1.71,40.75,-73.89,83.51,89.93,359.78
92590255,Tjv4Je6h1hBVlvZsJKGw0w,0599,122.64,0.03,3.81,1.72,40.7,-73.89,85.01,89.91,1.71
97457432,yTgYgrBpKflwZMKedA9A6g,0599,100.57,0.83,2.18,1.1,40.9,-73.86,23.36,88.66,1.08
99097581,BVhEuhH8E08jm7kgjQihIA,0599,-95.84,-0.83,2.09,1.24,40.9,-73.86,202.35,90.48,0.79
99672957,7XRQ42mh364BnXF0N1_XeQ,0599,-49.17,-0.14,1.3,0.55,40.83,-73.91,19.63,88.86,0.63
101150326,FbAmqm_5z54Zdx2ffonPQA,0599,135.74,-4.37,1.49,1.03,40.82,-73.9,107.27,88.89,359.03
104413203,bM358xDeHOuIjjc-UYaB0g,0599,48.78,-3.48,1.92,1.31,40.86,-73.89,311.65,87.85,358.63
3044811,uGRyH1BnmWnOtNbXcQrTpQ,0599,-87.72,-5.33,1.1,0.62,40.86,-73.93,24.43,88.5,1.12
4069798,f_UsCEPGSs_6OVJjlBwRLw,0599,45.41,-11.27,0.83,0.6,40.75,-73.98,28.68,90.41,358.14
4606842,3AZxH_8nmC5EVTDfCWVGCA,0599,136.24,-15.74,3.17,1.15,40.78,-73.95,209.14,91.2,359.5
13390105,Jj6masexCP59qswZKtq2Yw,0599,102.43,-2.07,1.94,0.83,40.79,-73.95,29.09,89.73,359.27
14555393,kdNNThZbWN1UHz9I6w6qkA,0599,-112.84,-8.9,1.38,0.94,40.83,-73.94,207.45,89.84,1.2
21523532,gnuEVhgUFgHwHWyP69kmdw,0599,-18.26,1.31,1.12,0.41,40.78,-73.95,99.75,87.06,1.22
40572461,BIUArSigr54zTASyJPKQjw,0599,-61.55,-4.2,1.57,0.96,40.65,-73.95,175.13,89.54,358.5
