id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
61970854,mGCRm6TIa9lX_ItZd_4pKA,0926,-92.28,8.56,1.24,0.4,40.6,-73.98,351.33,90.95,359.95
66694033,J5w7C_qlxvJaY9zSvN0-6w,0926,-91.37,9.99,1.4,0.71,40.6,-73.98,351.66,89.31,359.39
67417583,gTREBVAq8ICyUVm0KlzC0g,0926,-24.38,7.38,0.91,0.47,40.75,-73.93,10.26,91.14,0.41
89642915,bt7i2PZNmk66pR6Tt3nq6Q,0926,79.86,2.65,3.01,1.03,40.76,-73.81,340.52,91.63,0.48
7244678,Nxy2-fq0iOH-lUxxUQSmXQ,0926,157.5,-8.19,1.24,0.47,40.71,-74.01,30.11,90.59,359.72
18198592,zmYjrM8o4woDGQaVzh_2Kg,0926,-42.93,-7.31,1.24,0.48,40.79,-73.98,298.55,88.06,0.52
28510984,ofzRmrRPnULnyAINdAujcQ,0926,131.87,-4.73,1.15,0.44,40.66,-73.9,24.41,90.23,359.47
32240061,_5raWWionfEHg2_yJgEleQ,0926,-145.71,1.83,0.53,0.34,40.65,-73.91,196.02,89.9,1.89
35263961,AcMX2yWDQGhMHRYRvI20ug,0926,75.65,1.52,2.04,0.72,40.62,-73.99,128.6,89.17,0.55
36405175,jxhcDM09i_bZeGWZn-2CIQ,0926,41.23,-20.99,2.23,1.28,40.68,-73.89,347.74,91.53,358.45
42803190,xQYHrB_sdmcOIJZ4cT4WEg,0926,-132.07,2.62,1.31,0.83,40.72,-73.95,82.61,89.87,359.66
