id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44869542,Tgh7FsiibUbX7-Rrj1xcag,2295,-200.59,12.36,0.85,0.41,40.67,-73.89,170.76,102.14,0.81
49587556,5YfTPJfIvCsm_FVgtFl6oQ,2295,106.05,-0.69,1.92,0.85,40.67,-73.89,240.73,90.39,0.29
54501593,l23Oq62SYGfXKB4JaHXMdw,2295,-115.17,3.14,1.16,0.48,40.65,-73.96,175.17,89.31,359.38
54743873,25x_ALS4WtCMVWCfCF0zFQ,2295,75.86,-0.1,1.49,0.62,40.67,-73.89,257.46,89.23,0.48
55676476,_vs1Y2ppW8Xjz_JG2fa7xw,2295,-101.3,5.31,2.28,1.0,40.6,-73.95,170.76,89.22,359.7
55510601,laEPDORYIhBXGeKzn8wieQ,2295,-111.09,-1.35,1.31,0.48,40.67,-73.89,78.18,89.25,0.29
56027182,Buu3v8h5vE6KHN7LPzye9w,2295,58.02,0.31,1.18,0.62,40.67,-73.89,257.81,89.15,0.51
57944991,j_O_5qvKq4Tuw4R8K9_27w,2295,88.9,9.17,1.02,0.4,40.6,-73.94,349.93,89.93,359.63
58011867,zQdB55N1Hw1gdMn88FloLA,2295,139.34,7.27,1.51,0.54,40.74,-73.88,282.93,90.84,1.11
59512881,Locs_Nc0g2zaRvLg2fdryQ,2295,-82.22,0.14,1.42,0.55,40.66,-73.77,262.17,89.81,359.44
59637189,Fwjy1FjqWOZW4nNpol2YPQ,2295,-86.73,1.41,1.17,0.34,40.65,-73.96,177.29,88.37,1.11
59863664,NO-JGcg9EJw_NtYmOKb2zA,2295,125.32,6.16,1.22,0.69,40.67,-73.89,195.99,101.93,359.64
60194019,zCErQ0bONryH41c8uEYgiA,2295,91.38,5.37,1.66,0.56,40.65,-73.96,358.81,89.61,1.81
60543930,0rYVt0FWtxYf7EJR97tQTw,2295,-9.48,-4.24,1.44,0.62,40.67,-73.99,121.81,90.28,359.57
61108686,o1tmkl1QWNlh9dAuxP7Vng,2295,-35.65,6.87,1.83,0.82,40.74,-73.75,95.74,90.79,358.44
61339557,rFOjzAHBQmessEmyt8HhZQ,2295,129.95,-1.38,1.63,0.83,40.77,-73.79,330.06,90.64,1.8
62336028,b8sH_bZJ6BXINVI_Q5Ggsw,2295,-101.99,-10.24,2.0,0.94,40.7,-73.8,132.25,88.2,2.05
63107407,-qEM_J1MIosrYxPvPSp8Pw,2295,107.85,5.19,1.44,0.62,40.65,-73.96,4.74,90.4,1.82
83837712,tV_4rCApNEklnlW8_dYPHg,2295,159.29,1.68,2.4,0.98,40.68,-73.74,291.66,89.27,0.39
63612640,JxZWKuusrwP6TWr-VsTfCw,2295,-25.11,3.62,1.77,0.89,40.76,-73.83,339.09,90.09,359.13
63704761,xK2dIEruz7SBkvQww-x_Zg,2295,139.61,-2.83,1.37,0.69,40.67,-73.89,169.03,90.63,359.53
65335704,2a7GG80fkkNpFBIzu3oQng,2295,-57.23,-7.92,1.67,1.02,40.7,-73.81,133.99,88.51,1.69
66553007,dlIg6bBJ6FLY5bXtZqC04g,2295,127.11,-3.73,1.66,0.51,40.7,-73.82,106.9,90.18,2.2
67819683,MCWbVQiQieJmrkGTPkYknw,2295,-37.86,13.83,2.17,1.11,40.68,-73.74,23.47,89.55,359.96
68794995,uqu-INTIxJDpQKqEHgxrqg,2295,-101.46,7.34,2.66,1.22,40.69,-73.73,20.45,91.38,0.42
75717951,EvLt6eHiGM_KqN8y_izeGA,2295,-56.24,0.0,1.46,0.83,40.67,-73.74,116.21,90.65,0.69
75861330,JPQJN84IZ7_wva24RHkVvA,2295,61.97,-1.14,1.96,0.9,40.77,-73.79,330.23,89.85,1.6
76295115,DoA1h99yOwv1X8pN1iEdLw,2295,-32.86,-8.87,1.6,1.04,40.7,-73.8,252.93,88.86,1.03
77917879,v78sUjYci5qJS3e-NXD_Sg,2295,100.44,-4.89,2.29,0.67,40.7,-73.82,106.38,90.56,1.79
78558200,HdL_FfjDPUSRRX8BwsC7HA,2295,43.0,5.57,2.12,1.09,40.67,-73.75,297.23,89.28,1.46
79552131,h59Nkp0fWxBCmrwNAs00og,2295,97.55,-2.17,2.44,0.9,40.77,-73.79,330.02,90.36,1.33
81383998,yWuKjcdLKiF940qIgRAMJg,2295,-198.82,0.9,1.24,0.55,40.67,-73.74,294.26,88.55,0.16
81803034,LQgr5cfB6KdICIM2RnlXgA,2295,22.43,1.21,1.66,0.62,40.67,-73.74,115.72,90.22,0.05
83031757,tGGBaPEAn4uwf1-d6y9cqg,2295,67.88,-4.34,1.87,0.56,40.7,-73.82,107.36,89.95,1.84
83698025,IfZp0IjJRSovrYrdckDs4w,2295,24.12,-10.04,1.31,0.54,40.75,-73.93,187.45,88.54,0.15
83698035,IfZp0IjJRSovrYrdckDs4w,2295,24.14,-10.71,1.27,0.67,40.75,-73.93,187.45,88.54,0.15
87062698,ZQoVyc0ASvo2CGrXmhy4jA,2295,-100.8,-9.7,1.85,0.94,40.7,-73.8,132.71,88.65,1.61
89037697,kNZcTwJW-70KENzj9bj7Ew,2295,67.16,-9.13,2.07,1.41,40.7,-73.8,311.63,89.92,1.64
90942532,ua4-zOBokUo0-DrWvx0dDA,2295,39.44,-0.9,1.14,0.69,40.77,-73.79,330.65,90.49,1.84
95028799,1odcy6lIy-feYK_ylk1aeQ,2295,-71.43,2.03,1.36,0.62,40.86,-73.9,23.12,92.2,0.46
95661265,4_gWR0lFI3IFATH1eieDCA,2295,-139.99,-3.75,1.3,0.62,40.84,-73.84,56.18,92.99,359.75
95735558,QxIfe-R28Y2nNmyMKlEOcg,2295,-88.96,2.0,1.61,0.55,40.86,-73.91,26.96,86.67,0.36
97326882,ABBX6vbflyGoxzXZfeGhMQ,2295,-116.09,2.59,1.17,0.62,40.86,-73.9,14.67,92.23,358.86
97643826,zHsVkq_uztZ6ksJViT_qVQ,2295,-184.2,-5.19,1.24,0.62,40.53,-74.18,332.69,88.95,359.81
98619131,WtYCDSNhXvNtvEQAgwSYnA,2295,-122.38,0.34,1.18,0.69,40.86,-73.9,24.44,92.49,359.35
99136904,odrciee3SGfEVCMTje84NA,2295,0.45,7.75,1.03,0.54,40.73,-73.77,76.84,90.99,2.32
