id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44688556,bSvzFMQQVrVq4iLigoyFJw,0967,-114.17,-0.62,1.08,0.55,40.69,-73.98,81.57,91.33,359.44
47935742,Z1xsleds_Dzt5PlbDfCL_g,0967,126.59,1.52,1.88,0.69,40.57,-74.0,168.65,89.2,357.71
48664370,ycecERk8g7a9QRlaTJAmxw,0967,-70.94,-5.84,1.48,0.68,40.57,-74.0,351.72,89.47,1.25
61341333,q9klu40Fnk_4Ie69Y8agow,0967,-43.1,2.69,0.84,0.5,40.75,-73.88,174.05,89.17,1.0
68449262,cC5nLUcqXCLyXVfEC-9kHg,0967,-137.14,-12.16,2.2,1.19,40.73,-73.85,249.26,93.34,358.7
69809378,6XkG899r9NQ7HD58ZeDH8A,0967,136.28,-5.54,0.9,0.48,40.67,-73.86,292.31,89.86,1.19
74839348,HeB8NISrmnPb6_2mbQm_2A,0967,-133.84,13.08,1.02,0.52,40.7,-73.9,270.64,90.44,1.64
89085591,n3Yb4t0g48tDLAkiWMYK1w,0967,-144.94,-0.45,1.0,0.21,40.73,-73.89,46.29,90.51,359.84
101847727,gEDtkK0h5Qysw71wthG5AQ,0967,-145.67,3.48,2.07,0.89,40.84,-73.9,25.03,90.75,357.66
37164942,_pkMN9WD0eQs_YP2Ae5FEw,0967,86.44,-12.56,1.36,0.66,40.6,-73.99,128.73,88.23,359.29
