id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45619275,MoxpL5Vk6eM1ONpdwGZxJw,2281,92.76,6.53,1.1,0.54,40.6,-73.97,321.42,90.49,1.21
45901801,u0r9JDvgVqkTxhcuVz3O-w,2281,91.79,12.2,2.34,1.12,40.65,-73.96,264.49,90.4,1.18
46000664,Ln_BYRacn2RsEXfg4lwoWg,2281,137.76,1.0,1.51,0.62,40.6,-73.99,306.1,90.03,0.64
46359310,VZ6Btq6SrJAJa0ua9R9JZA,2281,-88.55,9.06,1.38,0.47,40.59,-73.97,171.24,90.06,358.7
46359313,VZ6Btq6SrJAJa0ua9R9JZA,2281,-88.54,9.7,1.27,0.56,40.59,-73.97,171.24,90.06,358.7
47238780,rJRJZ_VSswJyoDf-2Uf6UA,2281,-105.94,2.41,1.43,0.69,40.63,-73.95,264.7,90.45,1.4
47387657,R0DI3vM1KZzi_dJxWONWOw,2281,-99.74,2.28,1.46,0.87,40.63,-73.95,263.32,90.53,1.9
47445733,epjRAjt4HVZ1MTS4vyxYPg,2281,-13.57,1.79,0.72,0.55,40.68,-73.9,122.67,87.73,1.67
47563426,Axa_R1HkxRDOx95p47tgoA,2281,29.33,-0.45,0.75,0.48,40.6,-73.99,308.36,91.17,1.01
47912131,Xba8teIxYPqi5qiMvhCLNg,2281,65.35,1.79,1.09,0.55,40.63,-73.95,52.94,91.13,359.81
48607162,4A_qDOpYjQPKXuWNUde-8w,2281,-7.71,-20.98,1.15,0.42,40.62,-73.96,353.05,89.6,359.74
48678243,ytyZotsq7Y7aHmPQ5JM7Ag,2281,-64.89,-5.02,2.01,1.23,40.6,-73.99,43.44,88.67,1.58
49017857,eBNPR5RtEEN2tp8YhX37kA,2281,-105.67,-0.62,1.85,0.73,40.67,-73.91,168.81,89.48,1.16
49853395,v-MGNFpmLryQwsW7GifDJg,2281,51.12,12.62,0.95,0.66,40.65,-73.96,271.23,89.54,1.31
49853510,v-MGNFpmLryQwsW7GifDJg,2281,102.39,8.9,1.25,0.54,40.65,-73.96,271.23,89.54,1.31
50565636,5oDgwGadFT_eobnOcHV8Fw,2281,8.19,1.14,1.01,0.62,40.6,-73.99,346.17,89.74,0.42
50616056,DiJ09aKFVAoM0VnRRp2YIg,2281,82.11,4.34,1.36,0.55,40.59,-73.97,351.78,90.35,0.42
51940379,xcVmZJvductMXCi1_8YYSQ,2281,-65.02,1.52,1.38,0.69,40.63,-73.95,164.68,90.35,1.92
52063300,LzxdRXZtBm-FgUGhxhD6YA,2281,86.14,-8.05,1.79,0.74,40.6,-73.95,350.12,90.21,359.15
52521865,4xH5UVc9AlotXEhrcfsnkw,2281,-48.84,1.0,1.3,0.62,40.63,-73.95,172.78,90.49,1.76
52626927,Yu4EXjtZTupYIFRrXM0NKA,2281,-139.4,0.48,1.31,0.69,40.6,-73.99,128.39,90.72,0.39
52792399,glK7bP1mWc9OdCaZtueJIw,2281,-129.29,3.2,1.37,0.62,40.63,-73.95,261.41,89.79,359.65
53386463,zdWUvoP2tY0328pXhzgdYg,2281,136.69,1.14,1.59,0.62,40.6,-73.99,308.9,90.26,359.87
54245734,_UWq-lPFmXSfBH9q2diZqQ,2281,-61.76,1.69,1.57,0.76,40.6,-73.99,24.14,89.99,0.57
54245800,_UWq-lPFmXSfBH9q2diZqQ,2281,-42.41,1.79,2.0,1.1,40.6,-73.99,24.14,89.99,0.57
54311721,D_-e_SA4jl2U2Lms5xl2ZA,2281,69.57,1.14,3.6,1.25,40.72,-73.94,353.65,90.17,359.44
55068873,y0jOnscVLOxkWoNVb6ynXg,2281,-115.09,-0.62,1.58,0.55,40.67,-73.89,80.29,90.57,0.14
55251543,3r25ehFqRR7yEp62_dxeUA,2281,126.76,0.97,1.43,0.55,40.6,-73.99,241.76,88.69,0.9
56155089,bD1s4XMqQ3uNyn3PoD5Xlw,2281,150.03,0.48,0.9,0.69,40.62,-73.99,306.68,91.55,359.93
56178276,uejlcFvPxPncdM3-5JIyow,2281,166.93,-0.14,2.28,0.97,40.7,-73.79,71.65,89.95,0.47
56581331,XvkiOgyJQyDESHIlX6hzxA,2281,92.55,6.56,1.38,0.48,40.59,-73.97,352.31,89.32,0.43
56670464,ID_4edcLPX7yiEVSUTp41A,2281,104.31,-6.9,1.69,0.75,40.6,-73.95,350.6,90.84,359.61
56762792,k5V3HT9-YK45BedFewDf1Q,2281,133.51,4.13,1.56,0.82,40.63,-73.95,348.63,90.88,359.59
56664445,u7kEVpFX_hpDwz4897_uAw,2281,23.42,3.1,0.78,0.41,40.63,-73.95,80.86,89.07,0.12
57678088,AayziNt3mDS88gG4P5XcEA,2281,-103.03,3.65,1.55,0.84,40.63,-73.95,262.24,90.45,0.78
58402345,ey_ai6J_u5iLWLk9VdB8vA,2281,-69.12,6.93,1.31,0.41,40.6,-73.95,170.06,89.44,359.16
58866911,z4FP00137gmFDnP_ol-NpQ,2281,54.6,4.44,1.81,0.75,40.63,-73.95,79.88,88.88,359.64
59657654,AOCxHV-7enR5VhA6t4ofTA,2281,-87.04,2.79,1.1,0.34,40.6,-73.97,186.15,88.88,1.2
59816067,tDRIVpXoRXk606Hw_OknIA,2281,111.47,0.86,2.91,1.2,40.6,-73.99,306.8,91.6,0.39
60909852,LPpbfwkRBZ4gN8HKQv-V1Q,2281,91.25,11.73,1.44,0.86,40.65,-73.96,266.11,90.14,0.43
60909855,LPpbfwkRBZ4gN8HKQv-V1Q,2281,117.11,9.43,1.92,1.07,40.65,-73.96,266.11,90.14,0.43
