id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44749061,NcgioPo31w31Zv85l9qIaw,384,-74.04,1.79,2.1,1.1,40.7,-73.92,308.91,90.17,359.34
44748812,uEX2a6PkPkCGzV5dJFci1Q,384,-33.6,2.41,0.73,0.55,40.69,-73.92,305.78,90.85,0.06
44700344,ucPJkFhePli6xea2oGQaMA,384,-105.46,5.81,1.02,0.61,40.68,-73.97,286.25,87.73,359.28
44705260,mC_p8EShDvxIiCadwQ2wZQ,384,-57.63,2.96,1.41,1.1,40.71,-73.95,295.42,88.77,359.53
44855241,PzKhZ8x-kYrmGUhDrc46VQ,384,73.79,-0.21,1.3,0.83,40.67,-73.89,170.54,88.0,359.13
44941200,k2tBTQXZKhmyx62XjZnfpg,384,29.5,1.69,1.36,0.76,40.68,-73.92,93.48,91.7,359.68
44950698,qKM2f4PLdxoDHJ-5SJ2HUA,384,-81.78,6.66,1.76,0.95,40.69,-73.92,306.26,90.61,0.82
44950700,qKM2f4PLdxoDHJ-5SJ2HUA,384,-81.12,0.84,1.53,0.95,40.69,-73.92,306.26,90.61,0.82
44956194,_wAXEj_F1E3HDay7ZE_IlA,384,149.9,0.69,1.29,0.55,40.67,-73.9,258.7,89.42,0.18
44908745,bTbIm8NiknMdWu8W3HxYOw,384,90.68,17.04,1.37,0.82,40.68,-73.92,333.73,87.55,358.87
45938319,KIXDCId6v0w-SdSAgh_KiQ,384,59.24,-1.03,1.01,0.55,40.67,-73.89,170.1,89.15,358.33
45196204,I30Qt7jNetwgtycsbdwG5w,384,42.42,3.38,4.88,2.61,40.69,-73.99,183.15,90.68,359.28
45107840,eQhbmQmeoKzxLfq63mcgoA,384,51.6,2.52,0.7,0.34,40.7,-73.91,35.91,90.27,356.9
45273366,obVH6K6si-aeseLX7uyYkA,384,126.98,-0.31,1.1,0.62,40.69,-73.97,93.03,89.94,0.46
45340788,sOLcMUHR8GXGAFnQVaqHag,384,147.8,4.34,0.8,0.55,40.62,-74.03,123.45,89.98,0.09
45352711,gsdf_AOq75hv-JFLdwqk8g,384,-91.16,3.55,1.26,0.62,40.64,-73.95,355.18,90.39,359.09
45365365,3lrFw9pmb7O7X2Si0SINLw,384,73.24,1.03,0.89,0.41,40.68,-73.87,170.13,91.22,359.08
