id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44841045,9fEiVOd5_RqdpryxF89MCA,1071,-95.98,5.84,1.09,0.41,40.63,-73.94,172.95,90.17,358.91
45057458,AAdkfOIugR1w8YoCZGsStQ,1071,104.79,3.48,1.29,0.62,40.64,-74.0,308.05,89.86,359.65
45377591,NOsJKYmpYv-kBvDZTGKzIQ,1071,-70.05,2.07,1.65,0.55,40.63,-73.94,175.07,90.39,359.81
46012864,wYyJA7d-TjM59VQVvK7Lng,1071,134.26,-4.92,1.37,0.62,40.69,-73.93,173.78,89.3,0.34
46072599,-MDZAJX8_LMYAsgIL6Ycnw,1071,-164.84,3.34,0.95,0.62,40.64,-73.95,173.14,91.25,359.17
46047534,KdBFQ6EQheah13axrUCrRg,1071,96.59,-9.94,1.91,0.74,40.62,-74.02,308.23,89.33,359.08
46323847,f0kVb1xfIK8zlHyGACp3VA,1071,78.7,8.29,2.32,0.81,40.69,-73.92,261.22,90.15,1.8
46311809,Rf4HdYQo7kh3O6q692TN-g,1071,109.92,2.31,1.34,0.63,40.69,-73.93,261.52,89.96,359.35
46457907,YbT9k6PbAJmwkFsVsEq8zA,1071,130.7,7.41,0.87,0.54,40.71,-73.93,272.68,91.06,0.28
46465131,I9j4elhwLuYimp0qJoBIgA,1071,112.15,4.65,0.59,0.34,40.68,-73.87,349.7,90.39,0.57
46514429,fE0P2_LGiHLWH7jq2yUnwg,1071,23.78,0.79,0.76,0.34,40.68,-73.87,348.8,90.95,359.3
46640439,YZR4HrSSK7IkqYC8b6_-1g,1071,85.7,0.1,1.87,0.9,40.7,-73.93,216.61,90.78,0.36
46929059,pvj1AvVYdqI7iO562n6s5w,1071,45.76,1.72,0.97,0.41,40.62,-73.96,350.06,90.4,0.51
46929060,pvj1AvVYdqI7iO562n6s5w,1071,52.34,-7.85,1.22,0.61,40.62,-73.96,350.06,90.4,0.51
47203398,QBgSYz_eugkBxW_2xP2wRw,1071,30.52,0.9,0.84,0.55,40.58,-73.96,291.62,89.96,1.67
47273920,Fhj0unYbx42qW8KPsKWD9Q,1071,44.9,3.75,2.14,1.03,40.64,-73.96,351.89,91.84,2.1
47387921,Q0_Wo0eumWzQmZMBqlglig,1071,128.75,1.66,1.02,0.55,40.66,-73.95,265.23,89.38,359.49
47723591,4tVEUnRdn_l3Xr0PNzNYTg,1071,143.36,14.22,1.89,1.49,40.68,-73.96,282.36,89.66,0.9
47976748,_H9XXU1VCsyDOnr00lGy8g,1071,91.28,2.69,1.98,0.69,40.63,-73.94,355.5,90.3,0.03
48115616,JXMaVRKKBF4RgUhWACpvoQ,1071,138.34,1.83,0.68,0.34,40.69,-73.93,261.4,90.35,359.5
48314022,geA-iIlqrUOWVi0orUaq9g,1071,27.9,4.99,0.89,0.62,40.64,-73.96,353.99,90.35,2.73
48555065,14pOIjYWLFMGhzgEPNJjTQ,1071,65.41,3.17,1.09,0.83,40.64,-73.96,354.73,90.89,1.23
48555076,14pOIjYWLFMGhzgEPNJjTQ,1071,115.05,3.65,2.48,0.96,40.64,-73.96,354.73,90.89,1.23
48630299,AZpnQLpk9BbSN0YLBEAM7A,1071,43.9,1.48,1.38,0.76,40.69,-73.93,308.42,90.7,0.5
48639667,IOnjZnckhPS49R90C_0uUA,1071,104.9,-3.55,1.42,0.62,40.69,-73.93,307.93,90.8,1.28
48905666,u3oBCE6gALhdVOUrfV6_tg,1071,-54.25,-0.45,0.85,0.62,40.68,-73.97,150.7,93.87,0.47
48870386,sbDFyhFG61sWfGFT-qAPHQ,1071,-139.87,-4.72,0.63,0.34,40.67,-73.91,78.28,90.51,0.52
48990553,nQKnVmQ_WTTquDY9eqG7sQ,1071,-131.9,-0.14,1.51,1.1,40.64,-74.0,129.63,87.27,358.88
48992572,AFtCOUlphaCmbrtRH0O6XA,1071,126.53,1.1,1.49,0.69,40.58,-73.96,286.22,89.89,1.68
48939760,ktbmIYlbVqzf3zLdFj4adQ,1071,-119.04,-3.58,0.96,0.41,40.69,-73.93,127.47,88.91,0.02
49122204,Qw0G1S_MKAs0WczCGLnZLQ,1071,-57.09,7.0,0.73,0.41,40.63,-73.91,139.21,89.31,358.96
49122549,vP4LTrVm7nhZwSeQsZk1qA,1071,71.97,13.51,2.8,1.38,40.68,-73.96,271.45,90.38,0.8
49077222,rKnGBobn6dSid0_G8j3kHQ,1071,-148.37,-0.59,0.74,0.48,40.66,-73.92,50.75,89.68,0.89
49272179,26m1z9TCWSuv5UVT6BwCSA,1071,-147.3,0.24,0.74,0.48,40.66,-73.92,148.88,89.0,359.42
49507126,ZO08wPvBHwpZgUW_qetcxQ,1071,128.17,0.31,2.56,1.17,40.69,-73.93,34.95,90.02,0.31
49568256,9s5Lsg5m6_-baBRzlrcWcA,1071,-94.55,8.53,1.0,0.47,40.63,-73.91,139.29,89.38,358.9
49568259,9s5Lsg5m6_-baBRzlrcWcA,1071,-94.54,8.09,1.1,0.54,40.63,-73.91,139.29,89.38,358.9
49811885,xGhoLmtsUHPlrrUvHbJlSg,1071,119.74,0.38,1.7,0.76,40.58,-73.96,295.69,90.43,0.22
50209975,xy4ZKiTequDluVPek-qfoA,1071,-146.4,1.21,0.6,0.34,40.69,-73.93,125.75,90.26,359.87
