id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44832042,ux30TaAiYOodaFrwLmp-VA,172,33.67,-3.72,0.93,0.55,40.68,-73.96,105.78,88.56,358.85
44838420,5oa9ODndZuYuc4WCFMZKVQ,172,95.37,-1.72,2.32,1.1,40.7,-73.99,183.23,89.25,358.86
44714779,qfunu5FpGzbwk-4NZewo4w,172,-85.17,6.53,0.94,0.54,40.69,-73.91,216.4,88.22,358.88
44852576,TWck9zkmf7ndXLuKNVfI4w,172,46.04,-14.16,2.09,2.27,40.62,-73.96,174.29,89.73,0.21
44845182,3_WYUDdV9sw6d-Jz84lMug,172,-57.33,0.48,1.2,0.83,40.71,-73.95,295.05,88.91,0.78
44788511,cbelkUSKruDVrPCq4SokuQ,172,-83.71,3.89,2.39,1.17,40.7,-73.94,256.0,90.42,359.14
44788524,cbelkUSKruDVrPCq4SokuQ,172,-79.53,2.38,1.4,0.76,40.7,-73.94,256.0,90.42,359.14
44863206,5SLnj7BpSvdUR36zkD0wkg,172,34.7,-2.76,0.73,0.55,40.68,-73.99,116.58,90.03,359.78
44950873,DMMLNzpDNoh95UCWJr2wdA,172,151.59,3.75,0.82,0.34,40.6,-73.97,187.28,89.77,0.97
45013382,nKG-e1jGmAhKsopUb5pv0w,172,-21.94,-15.93,1.13,0.64,40.7,-73.96,351.85,88.46,1.11
45020738,0ThhAxvaO9H9MyzaVwPjug,172,107.78,-0.03,2.12,1.03,40.68,-73.95,103.88,90.52,0.74
44918305,rGuBGhuCdM_4DXN6KwiPzQ,172,-57.26,0.41,0.67,0.41,40.63,-73.95,319.39,90.44,0.73
45038541,coul_dfsW2DetAqtmLzEuw,172,70.98,-0.86,2.13,1.03,40.6,-73.98,76.4,90.1,359.73
45061307,aiCQ_Y5OjKqdWwj49__eWw,172,80.71,12.56,1.05,0.79,40.69,-73.98,168.61,90.66,359.88
45151282,7dBddftKaLhPDFXtbV41Ng,172,122.34,4.51,1.07,0.62,40.66,-73.98,216.02,89.52,1.46
45270311,LkE80_CHcSLusZ4LaF43-g,172,-68.78,4.68,1.02,0.69,40.7,-73.92,215.57,90.38,359.53
45189194,Pt4pQYWdSgjipzUKMsvVGQ,172,92.34,-7.58,1.1,0.75,40.72,-73.95,129.0,89.22,358.54
45252792,sh4kfHIfYhYBn-WGAzC3Jg,172,-130.05,2.17,0.68,0.62,40.69,-73.99,289.9,90.06,359.23
45253615,3MVdvqUt02yDs18YvgZ7lA,172,-72.56,3.62,1.03,0.48,40.7,-73.92,214.05,90.38,0.21
45558646,GP4oZtG1W4l25532dF3HWQ,172,87.36,-9.6,0.98,0.6,40.6,-73.99,305.14,89.84,0.6
45446838,7FfIrF4jTGK9awohoq2C-A,172,86.41,6.22,5.62,2.25,40.66,-73.96,84.51,90.0,1.36
45568627,lyNvIan6NdsOCaF9ofmGVg,172,-67.05,-9.84,1.86,1.07,40.61,-73.98,351.19,90.36,359.84
45511700,rCJG_GCQfjtVohndRX9vFg,172,-140.08,-0.97,0.57,0.41,40.66,-73.9,264.06,88.34,359.03
45581031,WcAubJRaMBQrEXfAIMWJOw,172,-107.35,1.14,1.32,0.48,40.71,-73.96,27.35,89.91,1.44
45581035,WcAubJRaMBQrEXfAIMWJOw,172,-86.62,6.87,1.51,0.68,40.71,-73.96,27.35,89.91,1.44
45649476,NDpvDOcFPx0MfW_V7E_7xw,172,137.28,-0.69,1.38,0.55,40.58,-73.96,354.59,90.56,0.41
45701599,c4ksN3ffsvHavzeILJ-TBQ,172,97.61,-8.12,1.49,0.74,40.72,-73.95,128.83,88.67,356.31
45664821,_Ix9Heh93gMQMDVHzOcJMg,172,47.59,4.92,0.9,0.48,40.66,-73.98,210.36,89.92,1.14
45744722,uRNguz7g93o0cgOwsabNqw,172,66.58,5.23,1.73,1.51,40.65,-73.96,63.1,91.95,0.69
45755910,pjMMKngmKKAt0WhyAWog4w,172,81.33,-9.5,1.5,0.81,40.73,-73.95,68.65,89.46,0.73
45769576,5iK9jx2RjB9gFsuHSfwg9A,172,-135.76,-1.83,0.83,0.48,40.68,-73.99,297.27,91.09,1.04
45826768,n6cPY1cg_o1DbAE2-iiH9w,172,69.74,5.4,3.65,3.35,40.66,-73.89,58.38,88.28,3.71
45986902,wr4G7Hamknhls3iDQqPD_w,172,-111.01,-4.58,0.72,0.48,40.68,-73.93,273.57,88.84,2.19
45966225,JEFaeLtBv3bm8FxgZ-wvrA,172,42.76,6.46,0.91,0.68,40.66,-73.98,211.49,89.4,2.1
46081565,N4ZMd7cCzF3c1IVq4H2ERA,172,103.34,-0.86,0.78,0.62,40.71,-73.94,352.77,90.55,0.18
46164963,oLH78xEyicivSx2hRSef8w,172,102.62,-8.12,1.05,0.74,40.72,-73.95,129.87,88.14,357.86
46169429,_MeqY05YuoW54NrFJQeWaw,172,-46.28,-9.64,1.26,0.94,40.68,-73.92,350.18,89.19,0.64
46109562,1SaY0GERqpX96rVUO2EFmg,172,78.24,-1.45,1.0,0.41,40.64,-73.95,263.7,90.23,359.38
46253890,BSCJFwgRJuobg7b9wiOeKg,172,-127.05,1.41,0.68,0.34,40.66,-73.89,58.89,89.47,359.82
46329351,YN_W_h0fssqr_MH80awZ4A,172,131.69,3.58,0.96,0.41,40.63,-74.03,106.42,90.9,359.5
46294148,dcQO1DVAVKbvag01DZX4ww,172,102.86,-1.86,1.34,0.55,40.72,-73.96,219.81,88.38,359.38
46466886,YbsFTe-cxvD54_h2T_Dcaw,172,139.99,2.03,1.03,0.9,40.71,-73.94,172.27,90.9,1.36
46601123,Vf6cgn1kSk_1P3Mv2z1B4w,172,85.7,-8.22,1.0,0.81,40.72,-73.95,128.24,88.37,358.68
46492437,suKjVDZcEGc-tQMppiHB4w,172,87.42,1.35,2.56,1.45,40.71,-73.94,173.3,89.72,359.96
46514713,XGiTjxuubhk8lu0vVzEkLg,172,140.3,6.18,0.68,0.41,40.62,-73.96,172.21,89.21,2.33
46762871,2EfkoDEI7FMG9_8MXY5ZQA,172,106.25,0.28,0.76,0.55,40.68,-73.94,80.9,88.64,358.2
46755387,W1q-dt-d4JNiozQteW63zg,172,91.76,4.24,1.31,0.62,40.71,-73.96,47.08,89.81,0.83
46806921,Kekz6yUoalQ4twKVakPYpw,172,81.17,-2.52,1.69,0.9,40.71,-73.94,82.93,90.64,0.27
46704323,EiTDnDQiavIuj8za7didXw,172,-126.54,-0.83,1.01,0.83,40.73,-73.95,246.33,89.62,1.64
46704345,EiTDnDQiavIuj8za7didXw,172,-103.57,-0.79,1.41,1.03,40.73,-73.95,246.33,89.62,1.64
46779473,2Jovm_ji4dbQUZUZSeNDeA,172,-82.12,2.83,1.76,0.83,40.67,-73.93,275.66,88.9,359.12
46823416,LNieSOVLdkJ5TgScKia0Pw,172,150.36,1.79,0.82,0.69,40.71,-73.92,341.41,89.34,0.53
46959734,wN-KglKAqecehjg45v_AeA,172,-110.78,1.55,1.1,0.62,40.6,-73.98,261.99,90.81,0.54
46959780,wN-KglKAqecehjg45v_AeA,172,-86.8,1.48,1.17,0.62,40.6,-73.98,261.99,90.81,0.54
47148825,bF-hBYyahXxgNO5aG7nSpw,172,-78.3,-0.31,1.59,0.9,40.71,-73.95,297.88,88.64,2.07
47112260,11FrSGhNrzbJBC0VCebj1A,172,-62.82,-4.41,1.23,0.69,40.71,-73.95,311.17,91.42,0.24
47060520,uhpY5M9e6GfErUrP3lF4xA,172,18.17,-4.13,0.56,0.55,40.68,-73.94,278.33,87.9,359.11
47196419,Yk4eMNhjKpXvcgnwEXTrRw,172,77.44,1.07,1.54,0.62,40.58,-73.94,177.45,89.64,359.34
47336502,1OfmYIDbYFaeayXjRqDVrQ,172,-125.8,0.24,1.01,0.76,40.58,-73.96,254.16,91.53,359.66
47374394,7GbgIMPUkXou-_XbkV_ytQ,172,67.09,1.38,2.35,1.24,40.71,-73.94,172.65,90.83,0.44
47374229,E_fcogKiPm0SX53WtYKEiQ,172,68.29,3.96,1.17,0.76,40.6,-73.99,217.66,89.04,0.31
