id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45018321,tdZtbpdRDeIg3f5LPVn_PQ,1598,22.97,3.72,0.95,0.55,40.65,-73.92,49.62,89.17,1.22
45027433,VAKoDP8QBw_9dMYuNbxysQ,1598,60.32,-7.21,2.12,0.81,40.67,-73.9,285.52,89.28,0.41
45355402,Oh0nbRQq_PR6FmX7K_bq2A,1598,-23.0,2.24,0.89,0.34,40.67,-73.91,169.19,88.02,0.53
45666343,XUkhvBdlQY2ewfwm_6Ma5w,1598,106.28,8.15,1.08,0.52,40.67,-73.94,94.12,90.42,0.13
45822256,m_iOZfvElUCYYKR3zDhdVw,1598,128.2,-1.55,1.21,0.76,40.65,-73.95,174.53,89.67,358.46
46051001,5v645hwin8ulMp_wm0tGKA,1598,44.38,1.72,1.13,0.69,40.67,-73.91,78.86,90.38,0.24
46318780,7GD1dioHzUEiCVh4JuxMEw,1598,-104.01,7.55,1.35,0.68,40.67,-73.92,273.15,89.36,358.09
46537624,ejSfoZ2wKJxzPOByvdVJ1A,1598,-139.41,4.78,0.69,0.48,40.67,-73.92,274.29,89.42,358.55
46822627,Af6LpfPe6-dY7ot7x-rx9Q,1598,-36.27,0.62,0.72,0.41,40.67,-73.91,259.26,89.25,1.2
47285488,IYUNlPnOzS_ugNhDZIlHKw,1598,-40.32,4.13,3.65,1.57,40.67,-73.91,147.44,89.96,358.74
47629683,K2mwxGNbOgLwJ3iNCKH36A,1598,42.15,4.1,1.04,0.89,40.68,-73.98,116.02,90.91,0.82
47915515,MfAm8NB0rSA7Speynq4DzQ,1598,136.91,-0.45,0.97,0.34,40.64,-74.01,39.04,90.36,358.54
48000450,PUx9IG2ifMu-pXdVKqNYPw,1598,-110.5,4.24,2.48,1.17,40.67,-73.93,273.54,90.72,359.38
48041600,lRvkv6GscBsrtwF1yt9WAw,1598,-134.2,3.55,1.61,1.03,40.67,-73.93,274.36,91.33,359.51
48351426,GrsVaqOgIJRWfbeX-RxFwg,1598,-57.95,5.5,1.18,0.68,40.65,-73.94,174.99,90.02,359.95
48855949,nwygFllcjFsUlJ8wY0k_IA,1598,79.27,-1.59,1.72,0.84,40.65,-73.95,176.34,89.09,358.72
48877361,byHSCA9N8z1OQgczGaghQA,1598,-145.93,2.21,1.59,0.83,40.67,-73.91,258.93,90.38,359.9
48877369,byHSCA9N8z1OQgczGaghQA,1598,-129.12,2.14,1.71,0.83,40.67,-73.91,258.93,90.38,359.9
49123739,BgR9w6wgtM6ysGp57-2ibQ,1598,98.67,0.83,1.11,0.41,40.63,-73.9,139.54,89.84,359.95
49295105,1BumYY-TWlc8l-87TGYnbA,1598,29.6,0.76,1.7,0.69,40.67,-73.91,79.8,90.53,0.01
49574022,IUWFaiLMDSJ92brW3zNVlg,1598,-151.62,-0.17,1.02,0.34,40.67,-73.91,259.01,89.49,1.5
49687072,xhHWo--DloYJvTirK9gCWg,1598,133.18,2.38,1.75,0.9,40.67,-73.91,77.96,89.99,0.95
49871889,JJAHkHEMNnXNhUZv7HpiSg,1598,73.22,2.57,5.09,1.97,40.67,-73.91,79.47,90.61,0.36
49943719,HfE2Hbt1lWVJIr4FeyvXDg,1598,152.32,0.9,1.63,0.83,40.66,-73.89,240.44,89.37,1.19
49895452,U-gg5NeCxHQW_kQ0PkNqtQ,1598,-129.84,3.41,0.96,0.48,40.7,-73.91,216.49,89.26,0.8
49960888,TlzqlRZ2RI9iyY7Ekv0gHg,1598,136.7,5.37,0.9,0.82,40.59,-73.95,169.27,91.09,0.99
50727253,y6F4yPsoz0WlgMLgi5rrfQ,1598,118.07,2.48,1.37,0.55,40.65,-73.95,174.69,89.82,359.04
51376521,KDc_HfeojzMFiaBTsfvlcA,1598,-47.88,4.17,1.96,0.89,40.67,-73.91,168.83,89.05,359.6
52037673,dxy-DZQKnkJdIrtShRb7Uw,1598,-108.95,0.41,0.89,0.55,40.67,-73.91,227.87,90.59,1.4
52037683,dxy-DZQKnkJdIrtShRb7Uw,1598,-95.27,0.24,0.82,0.48,40.67,-73.91,227.87,90.59,1.4
52217157,lRQnRn5wSWZzLvUaCzdlLg,1598,145.44,2.03,1.33,0.76,40.66,-73.89,331.12,90.36,0.44
52331494,tEEvlL1KderGMIZbOVpeAw,1598,47.35,3.04,2.37,0.95,40.67,-73.91,104.13,90.27,1.4
52572971,Sds2JhjRjZ7-Fj2C9u09sA,1598,22.67,0.48,1.45,0.55,40.67,-73.91,78.85,90.68,0.23
52583274,ejVf0OP7IWTHBhTxS5JTrw,1598,-148.91,3.0,1.96,1.17,40.67,-73.91,169.36,90.0,359.77
53190731,t-G1e3HW3nfVgCwuQzCzdw,1598,-141.06,0.48,1.27,0.69,40.67,-73.91,258.06,89.88,1.06
53190753,t-G1e3HW3nfVgCwuQzCzdw,1598,-125.57,0.24,1.21,0.62,40.67,-73.91,258.06,89.88,1.06
53375277,lJrDLoe_xF8p0BbBavnGgQ,1598,-107.55,2.45,1.37,0.62,40.7,-73.91,217.25,89.45,0.61
53491310,Sh6_FP3TssupBrJTWZR0zA,1598,34.66,0.9,2.11,1.1,40.67,-73.91,79.97,90.47,359.55
53491433,Sh6_FP3TssupBrJTWZR0zA,1598,55.81,0.83,1.96,1.16,40.67,-73.91,79.97,90.47,359.55
53510595,Y7znc60U3vyBBtiQWSFyzQ,1598,-148.7,3.31,1.01,0.55,40.64,-73.92,179.98,89.66,359.72
53780528,nmhRBaG9NmcV8sjjL0PXYw,1598,26.7,1.76,1.1,0.48,40.67,-73.91,80.1,90.06,1.0
53764345,RvouO-H8NTIyp8MitiFqkQ,1598,-111.26,4.82,2.9,1.51,40.67,-73.93,273.89,89.17,358.46
53944260,tGNP9ozjcmgspG6ecQksKg,1598,-57.2,4.24,4.41,1.72,40.67,-73.91,169.61,90.6,359.0
54114312,KTH0bTj-lcRhcY1TDs0cZw,1598,81.69,6.05,2.46,1.09,40.65,-73.95,174.0,90.29,0.57
54717252,pQbxV5NZ9TMPDGD6W6TkFg,1598,25.54,0.72,1.17,0.48,40.67,-73.91,78.42,90.57,0.44
54812103,9pgxUg-7ZDNrFi5mq6JKKA,1598,124.19,2.48,1.86,1.93,40.61,-73.95,171.67,90.81,359.78
55054896,Fd_UbGP60PBzWA22hTIs6A,1598,-64.19,6.08,1.35,0.61,40.6,-74.01,107.29,88.84,359.57
55044005,yGt2AEIBxFaW394GtVMRdQ,1598,138.38,0.72,0.82,0.48,40.68,-73.94,93.48,89.75,0.09
55092464,IQYgUxTAqsdS7R7N41Chfg,1598,-134.07,2.28,2.45,1.18,40.67,-73.91,258.76,90.6,359.69
55092484,IQYgUxTAqsdS7R7N41Chfg,1598,-114.62,2.24,1.39,1.03,40.67,-73.91,258.76,90.6,359.69
55170540,_o7EBM8-4VBxNykVyIEpnA,1598,-150.45,2.34,1.35,0.83,40.69,-73.88,236.11,90.09,0.31
55112066,1X6D28stt7vr9rzdvfLDFw,1598,-34.29,1.41,0.93,0.48,40.67,-73.91,257.75,89.18,0.01
55261916,wpt8YqSIP593lRZcJZkLVA,1598,-131.73,3.2,3.64,1.58,40.67,-73.91,169.39,89.56,0.02
55542366,HKkjQ0u6iSqqbVte6isYkw,1598,-155.12,3.03,0.76,0.55,40.67,-73.91,168.38,90.11,358.9
55547658,HWp1VAVsEi8B_dsRqRRVxw,1598,62.42,3.75,1.44,0.76,40.65,-73.98,81.39,89.21,359.39
55495260,kN8U3fuTVoibANvEiWTiPA,1598,-146.46,1.35,1.59,0.62,40.67,-73.91,259.18,89.99,359.75
55675666,zOtYo0HmyU5MmDp2d5RDrw,1598,124.43,2.59,1.92,0.9,40.67,-73.91,80.55,89.96,0.98
55787848,EfLvyWOgQ7oHnjF3x1ZwmQ,1598,53.26,1.95,2.88,1.41,40.67,-73.91,72.34,90.58,0.83
55787905,EfLvyWOgQ7oHnjF3x1ZwmQ,1598,75.01,2.17,1.7,1.03,40.67,-73.91,72.34,90.58,0.83
55897483,9ohQ3gXpJc8Mt3Dpm6CDDw,1598,51.29,-5.06,1.08,0.62,40.68,-73.98,119.25,89.42,1.05
56404505,NzfzSdZWWMAoFIVdTk2IGg,1598,-76.14,6.12,1.47,0.66,40.6,-74.01,106.44,88.77,359.97
56449112,cJBA2ppsPL_R-cXzeIIYGQ,1598,80.65,3.48,3.02,1.2,40.67,-73.91,77.94,90.34,0.76
57131257,j8NW073Q2UlbX3_tdpweDg,1598,37.4,1.38,1.55,0.83,40.67,-73.91,78.1,90.45,0.08
57131277,j8NW073Q2UlbX3_tdpweDg,1598,57.49,1.38,1.45,0.83,40.67,-73.91,78.1,90.45,0.08
