id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44808531,gXo2_8vHyxxl-VgUPQAzHw,2220,58.8,-5.19,0.91,0.34,40.67,-73.93,274.6,89.99,358.98
44947492,R3p9d92tI6F52fSReetn-A,2220,27.01,1.52,1.85,0.83,40.67,-73.93,182.81,88.68,2.01
44965379,GC29f-4E3pesShtRVxW8DQ,2220,132.69,0.97,0.76,0.41,40.59,-73.98,173.14,89.4,1.04
44967775,0cfPNxL_7BuaPVg4JExd6g,2220,-86.97,4.54,1.65,0.55,40.62,-73.98,308.22,89.33,359.5
45030715,PhaMsx9HYpmYsNNKqT2cCw,2220,121.33,-6.22,0.91,0.61,40.6,-73.93,140.02,90.41,359.31
44991379,ehvGQFh3ABBT48X3F-SXNg,2220,31.3,2.2,1.62,0.77,40.67,-73.91,95.75,88.71,359.37
44991403,ehvGQFh3ABBT48X3F-SXNg,2220,36.98,-8.42,1.36,0.56,40.67,-73.91,95.75,88.71,359.37
45068243,WR5QdBRGIPoADDaEDtqOYQ,2220,-15.06,7.82,1.42,0.81,40.65,-74.01,307.5,89.1,0.74
45127277,EBRVGAX3LWeXQKlse6QPaQ,2220,48.34,2.17,1.17,0.62,40.6,-73.93,138.96,90.4,359.22
45195780,Iwq6GJRblXF0WA7HBjydtg,2220,45.17,3.34,1.45,0.76,40.61,-73.98,127.98,89.52,2.69
45421442,J4FqbqaiMADGoFHju1a5iA,2220,-97.12,3.75,2.24,0.62,40.64,-73.96,264.66,90.65,1.22
45433116,f4hcVqlMqzfrg90glf82Zw,2220,140.98,-0.07,0.96,0.55,40.61,-73.98,129.1,91.12,0.83
45461876,YGp_oifRZ5947ys00W30Sw,2220,53.46,2.06,1.6,0.71,40.62,-73.9,140.31,89.7,1.17
45664630,esDjRzMIU_N6An7NHHJ08w,2220,6.49,5.37,1.84,6.15,40.67,-73.96,195.63,88.88,358.57
45824377,LJDdlceueKRvTXYzqSHoYA,2220,-80.33,-4.2,1.27,0.55,40.63,-73.93,81.22,88.73,1.38
45833963,3xaqRI8K9g3JdqQAYqkh-g,2220,-141.18,-22.15,2.05,0.59,40.67,-73.87,83.84,91.33,0.02
45890671,FL26kQFjMjS6lvC64Ja7bA,2220,-74.68,-1.07,1.86,0.76,40.63,-73.95,356.7,90.69,1.48
45971137,IBwG-dxAXsGfMSWn0WXYWw,2220,134.52,0.1,1.66,0.62,40.6,-74.0,130.97,89.63,0.08
46066522,vdw3o0mx1rxorjM8CVRwZA,2220,-110.46,-5.45,1.34,0.61,40.62,-73.9,317.73,89.2,0.74
46639008,10uwXa6oXm6FYhgB-rbsSQ,2220,-84.98,3.45,2.33,0.69,40.64,-73.96,264.38,90.26,1.38
46810091,IolB01A_-VMuOGv47oWbTA,2220,57.72,-5.64,0.85,0.41,40.64,-73.92,355.54,89.44,1.77
46710053,VdJOM979ni2TpQTkyFU-jg,2220,-116.65,-0.07,1.8,0.83,40.63,-73.95,357.64,90.2,0.8
47005026,0LQNy0c5TOydE0py7JU0-Q,2220,106.08,3.2,1.57,0.62,40.67,-73.91,94.04,88.95,0.42
47059507,XZ7dcqbOLAs3A-0mfgEN4A,2220,-61.62,4.92,1.3,0.48,40.61,-73.98,308.05,90.1,359.76
47339270,2XAO_Hygj-dLXHJXb3Tz7g,2220,144.71,1.45,0.72,0.41,40.67,-73.91,94.39,89.05,359.95
47483070,EsThLSjm9H-bHB829yRCSQ,2220,154.59,0.62,1.16,0.41,40.6,-74.0,131.69,88.78,0.77
47515817,hGmuyioNPzuzJZW3Z3iJ8g,2220,-134.52,-0.17,0.83,0.34,40.61,-73.98,307.64,90.22,0.94
47751025,ag5afnoZDlIQDEokrt86jg,2220,68.09,1.9,1.73,0.78,40.61,-73.98,128.19,89.95,1.45
47926561,_j2PbOctkqIwgo3liVO6og,2220,-112.78,0.66,1.52,0.48,40.6,-73.99,308.16,89.28,0.18
47974110,RjJ5Ztnez4UCNyQJN2sTvQ,2220,156.19,0.14,1.24,0.55,40.67,-73.91,94.14,88.76,0.23
48093634,OotEixdfofesj3HvXIz4tw,2220,100.97,-1.76,2.53,0.92,40.6,-74.0,132.01,89.47,0.27
48133724,o7polGPTAXNTLIQ5IIZ3dQ,2220,102.85,0.1,1.77,0.77,40.61,-73.98,128.4,90.38,1.42
48169668,QnW5fHjhI18HtWIsmwY4sw,2220,-73.98,-2.96,1.98,0.69,40.6,-74.0,313.59,91.1,1.21
48246566,p_w4DnX_DUMWJLegtF7Xhg,2220,-71.99,9.97,1.62,0.54,40.61,-73.98,307.65,89.18,358.37
48246582,p_w4DnX_DUMWJLegtF7Xhg,2220,-71.98,9.5,1.65,0.54,40.61,-73.98,307.65,89.18,358.37
48405469,DtHe2m1a33xacdJ9gEyqeQ,2220,-141.64,-1.97,0.89,0.48,40.6,-74.0,311.52,89.71,0.61
48389375,rTrYbJhbaxS2RAk1Le4JeA,2220,62.26,-2.21,0.88,0.41,40.64,-73.96,57.83,88.96,359.72
48594245,1Evh6VsalcOqrdPBs77Zeg,2220,50.57,0.28,2.32,0.69,40.67,-73.93,273.77,91.13,359.09
48702816,29s7xKE9mA46aqC7-Hakkw,2220,-141.67,4.2,0.7,0.41,40.61,-73.98,307.67,89.18,0.3
