id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45348583,meYJE5WQ_mpLVydjOP0CmQ,028,135.35,7.88,0.71,0.54,40.66,-73.93,84.19,89.7,1.51
45321459,CqtCVba96XXxfAEe6MDUtw,028,66.04,-12.94,3.38,2.52,40.71,-73.96,67.32,90.12,0.5
45592864,ggkfu_maxJsghdHg4MF-LQ,028,-62.24,10.3,1.03,0.4,40.66,-73.96,265.31,89.5,0.8
45592866,ggkfu_maxJsghdHg4MF-LQ,028,-62.23,10.71,0.94,0.4,40.66,-73.96,265.31,89.5,0.8
45827457,9-SeIULHKzz-W1YJVpakmA,028,123.58,-12.06,2.14,1.39,40.66,-73.93,358.82,90.61,0.33
46555893,4Wok9LhRNoYHn9r8MeAvQQ,028,112.19,7.38,1.31,0.75,40.66,-73.88,60.65,90.17,2.27
47075741,_ubHa5Up-dAnDvDoDr7dNw,028,-141.15,10.27,0.89,0.73,40.64,-73.93,358.3,90.31,358.54
47844424,R73k9MHAVBJjui5Vaq50Fg,028,-108.61,0.17,0.89,0.62,40.69,-73.96,156.49,90.48,358.3
48181127,WaYN12-2322P-8vq1-6HpQ,028,112.85,-4.1,0.71,0.34,40.58,-73.97,342.29,88.56,359.47
48475777,WwqGNRaOsNXTDN3yvk4Heg,028,-147.96,-2.96,1.01,0.96,40.71,-73.96,109.85,89.84,0.53
48477019,7VXJndL5bXBYjEjbozR_hA,028,136.45,0.07,1.24,0.83,40.58,-74.0,81.66,90.02,0.71
48704429,RBpLnkhkJjN2wR2WekoeJg,028,22.85,5.3,0.71,1.64,40.66,-73.91,258.08,88.99,2.36
48710830,Do8X9Wru20Q88A-B4qjl7Q,028,-41.97,-5.23,1.1,0.55,40.59,-73.97,186.76,89.29,359.71
49542516,b43jSKV2yJmQgpc78mSZHQ,028,-56.88,-20.69,6.45,3.9,40.64,-74.01,308.58,91.17,358.75
49729082,ey0hoVH8jqES7U0FYdGgWg,028,-47.09,-5.91,1.45,0.96,40.71,-73.96,109.56,89.03,1.28
50383925,i0zFsc1vX-vj03P2_-QGiQ,028,151.42,-6.8,1.16,0.82,40.7,-74.0,19.69,90.75,0.59
50757903,X2NM-6aXwA2uQiKrBRIA3g,028,-89.5,-19.65,1.01,0.8,40.69,-73.93,243.96,90.7,358.82
51381892,UFPYe-PABE5DmmXX62Akfg,028,-62.04,-2.34,0.44,0.41,40.65,-73.93,177.15,90.69,1.37
52433871,tUkpxCeT-uJhSMOKAOQopQ,028,92.24,0.14,1.45,0.97,40.72,-73.94,235.88,88.69,0.86
52701563,w0-z1p_xJxINUAGxBFKzOw,028,67.5,-1.66,0.97,0.41,40.64,-74.0,128.74,87.49,359.73
52923675,bj4zleAuSvaKCvmlqbxGOQ,028,-110.01,-0.17,1.4,0.62,40.6,-73.98,351.74,89.77,359.41
53027447,SLOKzUaDgONO8L1nLam26Q,028,89.44,-10.04,1.01,2.81,40.65,-73.93,174.17,89.15,358.85
53296794,6TskoYqXtJ5f03acOOPQIQ,028,-53.7,-3.62,1.56,0.76,40.7,-73.92,127.1,89.75,359.55
53853415,F_OEpGfS2bMszqkq1_AQRQ,028,82.83,1.31,1.29,0.55,40.67,-73.88,78.62,88.94,358.89
53883818,hMiRMKhDlI7Q9NdkekSm1g,028,-86.87,6.8,1.6,0.68,40.63,-74.0,309.46,89.99,359.43
54265042,ylV7dJ0lZBWgNvaUWGhOLQ,028,-50.05,3.38,0.75,0.41,40.64,-73.99,181.36,88.77,0.14
54550930,0DQnfyqziqSJLxmzxb-C-Q,028,-141.15,0.38,0.48,0.34,40.58,-73.96,253.61,89.04,1.62
55078868,4BTcp9OoJ8Y-s8GCPzZaPA,028,-118.98,-4.34,0.96,0.55,40.71,-73.96,308.84,89.77,0.94
55346364,v6iBcdzpVLPoeYSHIXFXNg,028,101.6,1.41,1.52,0.76,40.63,-73.98,127.57,90.75,359.37
55734951,5eGVnInnXhTQ7uu_VHqdXQ,028,96.36,7.1,1.29,1.02,40.78,-73.78,235.99,86.68,1.47
56091614,MwGmRnEVDKVccMHL4ccDqA,028,175.48,-6.27,1.96,0.8,40.71,-73.95,89.01,90.96,0.88
56205246,6ud1SaTzxiQUK9Ne9McsLw,028,-131.38,2.48,1.17,0.69,40.76,-73.79,258.91,90.77,1.04
56205266,6ud1SaTzxiQUK9Ne9McsLw,028,-45.45,-1.41,1.72,1.59,40.76,-73.79,258.91,90.77,1.04
56424770,8xKWnsF70YaJzI4HKLxPOQ,028,-91.19,-5.13,1.32,0.62,40.66,-73.89,149.14,90.58,359.34
56914142,Y2Lfni32uKEL0-_r80l_qA,028,25.6,2.38,0.83,0.48,40.76,-73.81,105.44,89.63,2.18
56817800,rnAeXgnCosVkEx9b9cENRg,028,-117.49,3.86,1.0,0.69,40.77,-73.78,68.02,89.65,2.49
56899180,BkmM5_mKdIuCGKal1dpnSQ,028,-128.46,1.28,0.83,0.48,40.77,-73.82,270.77,89.34,1.16
57066989,iedUEEkx_2Otvou1DaIugg,028,145.34,1.55,0.87,0.48,40.77,-73.79,158.28,88.93,358.91
57213022,e6EdNC3xReNkLqBF2bo0dQ,028,97.75,4.13,1.49,0.96,40.76,-73.82,261.1,89.12,0.56
57371480,mxdrS3Gkya-gafATpA4u1Q,028,136.19,-12.69,2.16,1.31,40.71,-73.95,77.62,91.85,358.77
57456453,BHunLlsa-Oh6U2nz57STvw,028,-115.22,2.79,0.62,0.34,40.77,-73.79,145.92,90.35,0.97
57401019,iADbQPSlU2u-coYOVHqppQ,028,-85.18,6.73,1.23,0.82,40.76,-73.8,87.02,88.16,359.57
57411490,B3od1c_T4KMMVC4iK0HcnQ,028,50.71,4.78,1.78,1.03,40.76,-73.8,73.06,93.94,0.12
57421681,0Zs2iaijxg0P7CF9NIdWzw,028,-144.68,1.62,0.92,0.48,40.78,-73.78,322.73,90.13,1.77
57502671,pqaaR289srE2RosuAOUS1w,028,-143.05,2.31,1.04,0.62,40.77,-73.79,249.34,89.35,0.62
57507901,SZCUeKzXsUIbMd2NTW_yUQ,028,136.52,7.55,0.83,0.95,40.76,-73.81,103.87,89.07,1.36
57545582,rE9Aiboq0Wjt0XxvDrGOuw,028,-46.73,-2.41,1.69,0.96,40.71,-73.96,113.57,91.36,0.28
57549115,O5IQZQjcEFggJP1CMEjc1Q,028,12.13,3.89,0.59,0.48,40.77,-73.82,266.16,89.37,2.51
57592997,iusKSVXIDnYMYYInB_TCOg,028,44.17,7.55,1.55,1.22,40.76,-73.81,283.19,90.25,2.61
57632685,-I_SwmhYSrdx5EiFaSUs5A,028,83.52,3.58,1.47,0.96,40.76,-73.83,67.78,92.22,358.03
57728116,F6rBdrF7W5lh-sRKgBEJbw,028,121.36,2.83,1.41,0.83,40.77,-73.78,338.61,89.48,0.22
57749755,kGm6_Ionb59Q2mBlc5og1w,028,-22.47,-4.3,1.59,0.62,40.64,-73.96,323.26,89.39,359.41
57751616,6vu2W3nM0AyOmksxWdaK-A,028,16.57,2.1,0.85,0.55,40.76,-73.8,88.58,89.86,1.41
57788343,JO_lpq5w935I8luMivjObQ,028,-97.82,0.93,0.71,0.48,40.76,-73.83,260.85,89.04,2.24
57787771,y68gEW4r_-hJWHBTF4QBWw,028,-137.43,2.07,0.67,0.41,40.77,-73.82,83.44,89.21,359.19
57912148,20T05p6w1PfnaSdjEWlzMg,028,43.45,-10.67,2.0,1.53,40.7,-74.0,19.41,90.23,0.79
58001025,uTg4pPc1zzttEUiRQxMeHg,028,65.83,11.54,2.29,1.52,40.76,-73.8,267.16,91.08,2.34
57936097,fJNg0MPUF43Uj4xU4VmJNQ,028,-113.0,-0.69,0.65,0.55,40.76,-73.81,103.57,89.59,1.6
58282115,DztfHb5IpjV6mAYxdBAIEQ,028,39.51,-7.68,0.63,0.41,40.66,-73.92,139.26,89.15,0.85
58302167,0GtC0AXqUhAA-j3b8rGlhw,028,83.08,6.36,2.11,1.43,40.78,-73.78,309.98,89.77,359.91
58235886,aAdqliH6gOey9y3NZTZo9Q,028,15.86,6.53,0.89,0.68,40.76,-73.83,71.85,90.45,1.57
58248048,_TT_4zpbgUVsI4nQqvLCrw,028,-132.04,2.59,1.24,0.76,40.76,-73.79,259.75,90.54,1.15
58359313,L43gbXqC4a0W5tlZoI-_hw,028,150.0,4.61,0.58,0.69,40.77,-73.79,327.68,89.77,1.85
58487492,LGrrQMDOO0vakyIxKg88Sw,028,94.1,1.21,1.17,0.76,40.76,-73.8,2.53,90.61,359.47
58455120,C_NS6t5rGSBwaZIs2kRVPg,028,68.06,9.97,1.13,0.4,40.66,-73.93,84.58,89.94,0.9
58606657,tn6yR00JgGS2iFgH2voeFA,028,-121.52,4.54,1.3,0.82,40.76,-73.8,276.59,88.74,1.56
