id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44794304,09jo4zsKPWhzQvP5a_fpHg,0212,3.58,-5.13,1.24,0.75,40.67,-73.93,273.59,90.3,1.98
44748685,VpK1w4_WKKZ30ukaQ8Pf3g,0212,0.17,-4.17,0.76,0.48,40.67,-73.93,273.65,90.99,359.87
44772060,j183vVAdvCPNnemU-Ki1vg,0212,-1.37,-4.37,0.84,0.62,40.67,-73.93,273.43,90.51,1.53
45161715,ElUvxdgcKY4qTgDw5VWQfg,0212,-0.98,-7.38,1.61,1.02,40.67,-73.93,274.25,89.12,359.88
45357180,WLmImW38Vs3SrLNl0ufdlA,0212,1.24,-6.46,1.38,0.82,40.67,-73.92,271.18,89.18,1.21
45968481,szWdrUDvlpfh_TXviR0a4w,0212,-0.1,-6.49,1.45,0.89,40.67,-73.92,274.52,88.91,359.94
46016109,ZnzhXl9itkTaSzE4LJ-Tnw,0212,75.76,3.0,2.23,0.89,40.6,-73.98,260.87,90.57,0.61
46293740,llaE-bIi89XkXRtUsC63Uw,0212,0.1,-4.89,0.9,0.55,40.67,-73.93,275.28,90.46,0.83
46544176,GBMaorbx-sp-K6MQ_sphLQ,0212,-0.92,-3.86,0.54,0.41,40.67,-73.92,275.36,91.09,359.14
46503012,KTjb_vo5fgqWXUdvAWCtoA,0212,0.79,-4.06,0.9,0.55,40.67,-73.93,273.4,90.19,359.68
47113591,4xFjWVO9FrEviVu3NZGwTw,0212,1.62,-5.6,1.03,0.61,40.67,-73.93,273.36,91.73,1.06
47505282,CNDK35rJJR2a_4RmJ0_D-Q,0212,2.79,-5.19,1.03,0.62,40.67,-73.92,274.18,89.44,359.18
47660680,LRZoQkQAJnzDSkpV2IWo4A,0212,-2.0,-6.05,1.15,0.82,40.67,-73.92,274.53,89.59,2.61
48042333,TDCbH1sRVsoXG6PQpf-lpw,0212,0.41,-4.06,0.97,0.55,40.67,-73.93,273.7,91.1,0.24
48405384,HaggZao3bwEWPQbw_2lZHQ,0212,-0.44,-4.27,0.77,0.55,40.67,-73.92,274.07,89.44,359.65
48404847,qW4Ll8FYN121Nx3TDtmHCw,0212,1.52,-10.77,2.35,1.35,40.67,-73.93,274.18,90.12,1.11
48408153,6FrTid4n6S3QYoYRohuthQ,0212,2.76,-7.1,1.38,0.88,40.67,-73.92,273.66,90.8,358.05
48583027,J2Wlsdsx4OMssWNdSKgOXQ,0212,2.28,-7.0,1.65,0.95,40.67,-73.93,274.29,88.71,0.25
48739371,LA_Bnln7C5GP7sxmzklhdw,0212,1.48,-3.99,0.9,0.55,40.67,-73.93,272.09,90.45,1.43
48740801,oIjiOezBCpPvOssJvuV3pw,0212,-103.47,-0.41,1.08,0.41,40.64,-73.96,322.6,89.79,0.03
49006650,FHhGpFr6a0C87AXCyIQOsQ,0212,2.48,-5.95,0.96,0.61,40.67,-73.92,273.92,91.62,358.17
49009509,ri9PZXSmtEKpwHShwa1aww,0212,0.41,-4.75,0.97,0.55,40.67,-73.93,274.2,89.8,358.89
49397608,Q7MkaPOvrdtbTSiR917UMg,0212,0.48,-4.95,0.97,0.55,40.67,-73.93,274.48,91.35,1.51
49738283,5JBK12yE80UZXQqJm8i6zw,0212,1.28,-4.13,0.9,0.55,40.67,-73.93,272.84,90.55,0.19
49838853,lvNNhOQQ39c66xuSHhYnRA,0212,50.23,4.75,0.82,0.55,40.64,-73.9,49.57,90.42,359.83
49749826,lYZK4-Rljmro0sht4fWFyA,0212,2.93,-4.3,1.03,0.62,40.67,-73.92,274.22,88.98,0.43
49831071,SPxw2D-DI8mNFR0Y4tJPJA,0212,1.79,-4.13,0.96,0.55,40.67,-73.93,274.15,90.07,2.22
49896370,MZ9-nd_yFOkOPf-LmgfDAQ,0212,1.72,-5.33,1.24,0.75,40.67,-73.93,271.24,90.4,0.9
50126798,Miunm8xoCDf-L1GG9uX82w,0212,-0.62,-3.86,0.65,0.41,40.67,-73.92,273.9,89.89,359.73
50142147,Xo5fbfWFLgLDADgMLbSkQg,0212,-0.56,-5.23,1.01,0.68,40.67,-73.93,274.3,89.45,359.56
50356993,NwTA-YsFLiXvrLgZ-qF1Jg,0212,1.1,-4.17,0.97,0.62,40.67,-73.92,274.28,89.26,0.6
50295837,xGQi8vLR_VyHMJDwESnpFw,0212,3.1,-3.58,0.83,0.55,40.67,-73.93,273.0,88.7,0.21
50952048,FBAMVOWjGbU-Ydhcvhuj3Q,0212,-0.8,-8.15,1.49,0.95,40.67,-73.92,273.95,90.07,1.21
51129873,H9Y1N-X7PNoljAGMTyW41A,0212,0.76,-3.93,0.97,0.55,40.67,-73.93,274.4,89.64,1.82
51436968,UfTjN4bFYXxG_iKBMHHKOQ,0212,127.66,-4.61,1.49,0.55,40.64,-73.99,308.96,92.01,359.95
51400024,1MYq7mtJU3pveHKZqBP2SQ,0212,-2.52,-5.19,1.1,0.75,40.67,-73.93,275.17,90.32,0.97
51680953,bIZD-2rkYNqYo0FFuK0xTw,0212,2.59,-5.74,1.31,0.75,40.67,-73.93,271.65,90.03,0.4
52614632,2wEO0VT5fesxf-AJb3l_jg,0212,0.48,-3.86,0.55,0.41,40.67,-73.92,274.18,91.53,358.71
52886733,ag6ObTiKtV2sQcOeKLj9mw,0212,0.03,-4.27,0.9,0.55,40.67,-73.92,274.29,89.59,359.95
53013259,iNjSKX0tdX-AU-voD0AnGA,0212,-2.33,-8.12,1.46,0.88,40.67,-73.92,274.1,89.74,359.49
53195345,G6MeZfQNni9UXG6bGeOW0Q,0212,-0.62,-5.64,1.13,0.68,40.67,-73.93,276.05,90.47,359.77
53232111,4-d8cKxm9lM2k8Oq6El4jQ,0212,0.93,-4.13,1.03,0.55,40.67,-73.93,273.74,89.28,0.75
54374965,4ykTXivVFuhehshS9EV-xw,0212,-4.4,-5.16,1.06,0.68,40.67,-73.92,279.07,89.22,0.31
54369066,sH-GAUClMmkpKMEJtPOhOw,0212,0.76,-4.61,1.1,0.69,40.67,-73.93,274.15,90.35,359.59
54602091,zb27cnNvun_FyTw3xMN6Jw,0212,0.24,-4.34,0.9,0.55,40.67,-73.93,273.94,90.78,359.74
54949483,7sYtZXp9JOfaUYz_4jNPag,0212,-46.4,-15.37,1.88,1.46,40.65,-73.96,86.07,91.4,0.12
54912009,kAm2fQOivh-8DGbofR4iFg,0212,1.48,-4.82,0.9,0.55,40.67,-73.93,275.38,90.83,1.16
55148556,hhvckGSj7Yyofzz1jEocQQ,0212,17.1,-6.05,1.07,0.68,40.67,-73.9,350.31,90.04,1.39
55318679,VnroFCbyjgkO2WtMYBNcqg,0212,1.52,-3.45,0.83,0.55,40.67,-73.92,273.9,89.19,0.67
55430538,Nkupks6I26FfTjwTtvvThw,0212,0.31,-7.0,1.31,0.82,40.67,-73.93,273.62,90.87,0.54
55464485,vx7Jrxtl6-0vLDEGg3ICOA,0212,2.03,-5.43,0.9,0.55,40.67,-73.93,273.07,92.08,1.08
55468607,9GF_P-6d3PuJcbYJK98sgg,0212,0.69,-3.79,0.83,0.55,40.67,-73.93,271.98,90.18,1.56
55524281,e8DxLUjeqxSmE9s2CByrOg,0212,-2.55,-4.37,1.16,0.75,40.67,-73.92,273.73,89.25,358.67
55749971,I9Z283_wa9fcPDCW9m2cRg,0212,2.38,-4.48,0.9,0.55,40.67,-73.93,273.61,90.24,1.97
55879309,Ubr4JWIgZYIozp5D140l9g,0212,0.52,-3.45,0.9,0.55,40.67,-73.92,275.16,88.97,359.91
55959473,1kL4VIJ9ETPm_j2VYifv-A,0212,-0.83,-4.99,0.95,0.62,40.67,-73.93,273.82,90.54,0.07
56166258,f7XHTy7Frm4EPYNRLmTmVg,0212,2.69,-4.92,1.1,0.62,40.67,-73.92,273.62,90.91,358.7
56623779,clRBWF7fQ3nIz7u0CWzIqQ,0212,1.35,-3.99,0.62,0.41,40.67,-73.92,273.12,91.77,359.05
56665112,xfbB7_Y15ptxG8DUl46-rQ,0212,0.97,-5.02,1.1,0.68,40.67,-73.93,275.68,90.47,359.7
56726534,UT3L9kHtRT6gi6Uaz36M6A,0212,1.0,-4.61,0.9,0.55,40.67,-73.93,274.09,91.37,1.12
57127065,DON3j7_Cmu5zS-XjugFcMw,0212,-0.17,-3.69,1.03,0.62,40.67,-73.93,274.38,88.64,359.65
58037071,5RzWjxinXP1zB9EqvXG3vQ,0212,51.42,-14.32,1.57,0.78,40.75,-73.9,270.74,89.93,1.59
