id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46047567,JJ8sRZqwODSPXE8qnyHkLQ,0155,20.33,3.99,0.76,0.41,40.68,-73.94,227.07,90.79,0.92
47806347,a0CIO-DulXLAokzjonKFhA,0155,163.89,-6.49,1.64,0.48,40.67,-73.92,249.65,89.42,1.31
52335189,-BkozEzUYmj0NJX3YZiW5g,0155,46.48,0.07,1.17,0.55,40.62,-74.0,6.21,87.54,0.64
58194236,vzjp6eWhNZSfOtzRWto7gg,0155,59.74,-2.7,1.67,0.77,40.75,-73.95,284.65,89.72,359.28
59995632,kIH4_-PxUWYcUuz3b69XGg,0155,-109.64,-2.17,0.76,0.34,40.73,-73.75,143.26,87.38,2.37
62249436,NDBtxwlMoNR8Macbd4BmMQ,0155,28.98,-8.59,0.7,0.61,40.71,-73.75,240.29,89.75,1.12
63332698,T3fGwzF01PiBgs5gW-ekeA,0155,-126.74,-5.43,1.15,0.55,40.67,-73.92,60.99,88.83,1.06
64059010,HjyrdlWKqnYaCUC4ILmZtA,0155,120.65,-21.43,7.16,2.03,40.71,-73.83,158.24,87.74,0.62
72959039,_E5mXy61766XbPN9dQWwhA,0155,-115.11,2.31,2.5,0.9,40.77,-73.82,81.06,91.03,0.23
73821388,dB20xyp1yMI0-vW5bXPT-A,0155,86.33,-4.73,1.48,1.47,40.71,-73.74,14.35,89.85,0.51
75916698,CzEVgluVUYhGVzi46H_TKg,0155,103.26,-3.46,1.6,1.68,40.71,-73.74,21.0,91.05,2.69
82829668,y8pfYNaVDr_Z8lNm59oy1g,0155,43.51,4.48,1.01,0.49,40.68,-73.85,339.2,90.88,0.61
88161699,BtVdUnvQyWF96BUCQJSFIQ,0155,75.88,-2.08,1.44,1.53,40.71,-73.74,359.78,90.25,1.84
94552607,mcgBYBXeqWxKoLAgsqb9sw,0155,86.75,3.31,1.25,0.6,40.81,-73.93,299.63,87.81,0.14
100304042,ohJQoX63ULpo3dqFSIJ9NA,0155,83.81,1.72,1.14,0.55,40.81,-73.93,299.83,88.25,1.19
100614023,x4D-fMORszQMIqWoC0QZlg,0155,-46.31,-1.69,0.83,0.34,40.81,-73.92,208.11,89.73,0.9
101078307,pqEop3c6lN4UZmHjbEOJTg,0155,88.21,3.1,1.1,0.55,40.82,-73.92,299.79,91.09,1.42
102736467,co4p4aepUVYWEufL2-BsgA,0155,52.08,-0.17,1.03,0.48,40.83,-73.89,180.31,89.42,359.56
102895612,A-VKAoo8H0X6hKRolserEg,0155,86.96,0.14,1.04,0.55,40.81,-73.93,295.95,88.02,0.33
105544574,C9vHACo1hPO1K1qL1_y6iA,0155,73.82,-0.41,1.36,0.55,40.83,-73.89,180.03,88.6,358.72
106771653,ldf5NnXu-am2u-QH5whvkQ,0155,51.32,13.41,0.82,0.39,40.89,-73.86,113.33,90.91,0.48
106847383,cOIybtJToToDJ8IPcSfGug,0155,-201.97,-13.34,1.08,0.54,40.85,-73.9,293.4,87.67,357.34
109691676,AmMR1uckjNiq-IsYgu7Gmg,0155,23.45,16.37,1.91,0.89,40.64,-74.08,10.07,89.25,359.67
110660074,XvraI9gYkSag6ZT-uS4-OA,0155,110.88,19.4,5.03,2.27,40.64,-74.08,10.98,92.01,1.45
113003610,SqkjjyGJNPNI7nX90VFnKQ,0155,146.45,18.28,5.01,2.16,40.64,-74.08,12.1,91.89,0.51
113943133,jq_TxZwCwB_9pyALJWRh4A,0155,10.14,9.6,3.03,1.14,40.64,-74.08,107.04,90.27,1.75
115309360,dqr-LxXpq2QNkQ9eKOdoRg,0155,162.28,12.59,3.36,1.13,40.64,-74.08,7.76,91.86,1.56
115360113,Cim7MCDAhS0JNuKMc9pxHw,0155,-56.94,18.97,5.23,3.19,40.64,-74.08,191.52,88.51,0.87
115938127,Lqh3Q6fhOq3-BFuJEeaxOQ,0155,135.68,-1.0,1.25,0.9,40.63,-74.14,218.99,89.51,0.5
8720238,dVz5Rbp49KBp6TNfJnTWNA,0155,-145.24,-3.96,1.12,0.76,40.79,-73.98,117.58,91.33,358.77
37726444,x58TMjYXJmu7Nb1t34ocZA,0155,-53.31,4.3,1.95,0.89,40.66,-73.88,239.36,90.09,1.13
38206197,lzwQdVYZhlZoQq1SK5Vatw,0155,-129.54,2.59,1.07,0.48,40.64,-73.96,324.92,89.19,2.43
40769455,jrJk-FPQZwH094JXBo62aQ,0155,131.21,-17.4,4.33,2.89,40.67,-73.92,247.4,89.38,0.82
41036919,FdmEvCBM6UU7UrDQF9d8KA,0155,-95.75,11.58,8.43,2.75,40.69,-73.92,34.25,90.41,0.62
41814865,lGzL4snQS-t4ZkDLz6wMhQ,0155,114.98,4.41,1.24,0.41,40.67,-73.94,271.45,88.92,1.7
