id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
48686952,QqUhfERkqhtJQvgGp9Bagg,0739,102.85,-1.69,1.11,0.48,40.63,-73.94,323.04,91.17,1.49
53087183,jVrb1w_s_wQO6w0A1p6Q7g,0739,-44.53,-9.07,0.99,0.57,40.67,-74.0,302.48,89.13,356.89
55620875,aEZrElr_h1bR1SKw-26nOQ,0739,67.09,-3.24,0.71,0.41,40.61,-73.96,352.54,89.3,2.51
57159124,gqI8lOXGZU0u5IXTHfu8-Q,0739,-99.91,2.9,1.53,0.47,40.69,-73.8,149.88,88.52,0.9
70978586,pbJU0dfD895fygAJfMluZQ,0739,29.88,2.76,0.47,0.41,40.75,-73.89,353.16,89.47,0.08
75188920,QvlkBTs-RYhMaWrdMVDURg,0739,-69.6,0.97,1.45,0.69,40.68,-73.85,158.89,88.86,359.34
76623332,b-gMXQarak4Gcsv97Cvx0Q,0739,24.29,-21.79,4.13,1.31,40.78,-73.77,66.74,88.09,0.12
3238384,wZiSKNMCAxmmmueIDBPxrA,0739,-111.4,-14.26,2.3,1.1,40.71,-74.01,114.92,88.35,359.53
11400851,G1C0VNYAEHPo93RGDM8ZHQ,0739,-69.68,-21.64,2.61,1.13,40.77,-73.97,298.25,90.86,1.16
11400860,G1C0VNYAEHPo93RGDM8ZHQ,0739,-69.71,-20.41,2.62,1.33,40.77,-73.97,298.25,90.86,1.16
31743243,TYPVtWgbWz6-2SXCevAnEA,0739,114.65,-3.75,0.61,0.34,40.61,-73.96,351.64,90.32,1.03
33339589,dnGGcc6QWTPOdjos5HOKpw,0739,145.4,-10.64,1.45,1.07,40.7,-73.99,177.93,90.98,359.5
