id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44727957,VRuUJmsZJe1l0zxT7fOQSw,853,-136.14,-6.08,1.31,0.89,40.61,-73.94,172.03,89.6,359.67
44772869,zp8fsA0Ni7GIvkkVqMe1fg,853,44.34,-5.37,0.76,0.41,40.68,-73.89,66.19,89.31,358.83
44786675,7AXSwQqoBCXlQ37lv5DALw,853,-106.79,-4.99,1.78,0.89,40.64,-73.93,176.37,88.91,359.33
45065064,blayEOVINlZg2CQYIK8ALw,853,132.39,11.04,0.92,0.53,40.63,-74.01,307.32,92.1,1.79
45065121,blayEOVINlZg2CQYIK8ALw,853,135.86,3.89,0.76,0.48,40.63,-74.01,307.32,92.1,1.79
45119767,nVnawNFvLUdZZ3l5dtVicg,853,80.03,-0.45,0.85,0.48,40.64,-74.01,307.54,90.72,358.67
45265480,42kL9uHS5Rgfam7v3A_mlg,853,-43.03,2.03,0.9,0.48,40.65,-73.93,175.22,89.37,359.62
45658024,oo9UeGlaw9nhnRkbB9mUag,853,-86.79,3.15,1.52,0.94,40.7,-73.92,34.14,91.61,359.35
45714084,tYD-gEub7sZwp9dVIBxcpw,853,71.7,8.9,1.65,0.81,40.68,-73.97,285.16,89.39,0.6
45714095,tYD-gEub7sZwp9dVIBxcpw,853,70.64,-5.57,1.31,0.82,40.68,-73.97,285.16,89.39,0.6
45855975,gzmIh0_cuCgKyEpFLZnPKQ,853,-87.17,8.76,1.65,0.67,40.64,-74.0,127.72,89.24,359.31
46054415,W81pwRkPMV8MDqAU-l_Axw,853,24.71,3.1,0.55,0.55,40.73,-73.95,161.49,88.82,1.71
46011059,-jRcEIVt0nU6Ijdh5DMjtg,853,-100.37,1.69,1.38,0.76,40.65,-73.93,175.23,89.32,0.81
46057415,Kx_FaE7x8hn_LciXpMfplg,853,-131.59,-2.14,1.03,0.55,40.68,-73.89,69.53,88.39,0.46
46187546,DgCGAtVP8iM__3HEkXls-Q,853,96.76,2.83,1.97,1.24,40.73,-73.95,162.09,89.13,1.73
46187550,DgCGAtVP8iM__3HEkXls-Q,853,103.61,-3.89,1.56,0.76,40.73,-73.95,162.09,89.13,1.73
46163275,roGwKD1CkvOOUEKY7u_q-w,853,63.78,-0.31,0.96,0.48,40.69,-73.92,260.84,89.56,0.6
46367206,gmZp2PBSr8_biSnCfaWLRw,853,23.75,1.21,0.96,0.34,40.66,-73.93,356.44,90.0,359.76
46469501,tId6Bz40UZUhGilWeNehLQ,853,149.74,6.18,0.58,0.55,40.68,-73.97,286.48,89.62,3.23
46604204,yt1me5Y8LwmKfRXvY7kA0Q,853,94.95,-2.34,1.25,0.71,40.69,-73.93,258.38,90.39,359.55
46636641,634VlCjxxxKuHoLxverYUg,853,-73.53,1.76,1.46,1.03,40.73,-73.95,342.76,90.09,359.0
46746069,eum3YvW2TgGeX9-cY4wBfg,853,69.84,3.75,1.93,0.89,40.65,-73.93,355.81,90.07,0.87
46799121,pvOQwxys2BCDdwK5EhQgrw,853,66.88,5.71,1.38,0.68,40.7,-73.92,217.9,87.96,359.33
46786129,leTjG-7wyaGVSgFqsWOnxQ,853,-56.46,-0.93,1.06,0.62,40.68,-73.89,68.5,88.9,359.87
46897698,3U4BzKCltrMCUzJIigE5vA,853,-87.48,-0.48,1.45,0.55,40.66,-73.93,86.9,89.89,0.3
47644085,a-yQaB-L33Kn6_J5TIRxNA,853,66.58,-5.91,1.25,0.96,40.68,-73.97,287.52,89.18,1.75
47738442,m35oe7CMwl5PEJv-oXZkBw,853,39.03,3.48,1.46,1.17,40.66,-73.93,265.56,90.74,1.42
47749290,lC1oNvMns1VMWiPXkVih5w,853,-11.56,-0.59,0.6,0.48,40.69,-74.0,107.61,91.5,0.37
47880665,jKgtPKtI71xK0XOxKx-gPw,853,42.97,1.35,0.85,0.62,40.65,-73.93,354.3,91.11,1.34
