id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45293701,9ca0YOGKv1fp2FGPzQoQxQ,2081,-79.89,9.27,1.12,0.47,40.65,-73.93,355.07,90.26,359.72
45240986,oKyxXxk2oz7oPhkjzb3aFg,2081,106.56,-1.03,1.27,0.56,40.61,-73.92,320.64,90.72,0.13
45330319,qEZqW2bFyTm81gM99OdTew,2081,164.03,-6.53,0.82,1.63,40.61,-73.91,230.61,90.56,1.15
45451876,ybOaRc8uwfcC3iqa7DlilA,2081,-96.25,1.97,1.67,0.66,40.6,-74.0,127.4,89.84,0.4
46224357,nTlwvW_0UC9qS2LxvHMmlw,2081,79.37,8.05,2.45,0.89,40.61,-73.96,356.16,89.54,1.1
46254913,j6K4Aj7xXiab_2Ya8vhxhQ,2081,-29.41,1.07,0.77,2.88,40.62,-73.96,81.88,89.58,2.14
46761015,R2Y3Fwv2N6jmUyoHDMW0vQ,2081,74.33,-0.83,1.02,0.41,40.61,-73.92,308.28,90.79,0.06
46830512,bn6KYXzGPMy3K7Ws2WSFoA,2081,-111.43,1.24,1.31,0.41,40.61,-73.96,176.35,89.32,1.54
46887212,Pga3KeMcugLXHzyqwjnUog,2081,-134.45,4.65,1.24,0.48,40.63,-74.03,285.77,89.07,358.51
47198956,bd4qfbw1lSm4jrDCD8IVBg,2081,-89.31,1.93,1.24,0.41,40.62,-73.98,128.96,88.05,0.83
47404992,cDgg5lm62V3XGZOO8mPUAg,2081,79.66,3.14,1.98,0.89,40.6,-74.0,308.2,91.77,0.79
47407058,MsJAvSM_RoDcZpCl7dMlbQ,2081,77.91,-2.03,0.87,0.34,40.61,-73.92,300.45,89.83,358.58
47547353,XmFcyuzrpkunuHV5SkKkow,2081,75.79,-1.62,1.08,0.34,40.61,-73.92,307.15,90.24,359.33
47846646,D_LKsuo3RTS-uWaQnGgq5A,2081,66.01,9.47,2.28,1.01,40.61,-73.96,356.37,90.03,1.74
47861499,6B2K-x6WiIpaWnYycqhOpA,2081,44.9,1.62,1.25,0.68,40.6,-74.0,309.21,91.85,1.07
48129706,7xh1WLSXBknmz3Chyi_0_g,2081,-100.47,-8.39,1.93,0.61,40.68,-73.88,250.79,88.79,1.69
48484348,BS-G95tjlM9p8p9z7vBW_A,2081,-114.67,2.84,1.81,2.23,40.63,-73.94,353.22,89.71,359.58
48483953,ztjTeGln8LKUacJbLSiBIg,2081,94.82,-4.61,2.62,1.14,40.6,-73.95,350.81,90.59,359.51
48344111,IV3t0wllll8B36X6v9ZsaA,2081,-66.09,-0.76,1.45,0.55,40.62,-73.93,142.12,90.16,2.29
48883298,eZtrhu6Sl33kg5x49b4dbg,2081,53.83,-0.1,1.35,0.62,40.63,-73.95,174.63,89.82,1.1
49023617,UX0ELLUJXlIvaNCM9mWL9w,2081,-49.68,1.86,1.13,0.55,40.63,-73.95,174.67,90.93,0.39
49513002,C0CKYLhj_IRGQ0cplF_thQ,2081,-116.06,-0.21,1.36,0.56,40.63,-73.95,175.42,90.19,1.7
49567881,c-IIvbn5GDRpMWCYpIrAiQ,2081,-70.2,-3.27,1.36,1.0,40.63,-73.95,173.88,90.19,1.22
50374050,jDcN3uT_1WFu__B--h_u5A,2081,46.97,0.24,0.76,0.34,40.7,-73.92,35.76,89.22,359.16
50860218,_kY2T2yCtI4L2Lmimz1TJw,2081,116.63,-1.86,1.92,0.83,40.6,-73.96,351.83,90.49,358.57
50860225,_kY2T2yCtI4L2Lmimz1TJw,2081,123.11,-2.86,1.27,0.62,40.6,-73.96,351.83,90.49,358.57
51258042,1_xqP-2bu8iW0GBMQEEPLw,2081,66.54,-22.07,1.66,0.72,40.64,-74.02,218.12,88.36,0.77
51171451,URZazuEPqVLAJcs7H2h8AQ,2081,-58.67,0.9,1.62,0.69,40.62,-73.93,140.13,89.87,0.46
52035110,TXMJ-SqAtfX-BQc03V8-yA,2081,105.77,7.71,3.26,1.42,40.62,-73.93,318.98,91.43,3.51
52142618,PRG7b0K1h5B7BWblV8kd-w,2081,38.81,-5.02,1.4,1.23,40.67,-74.01,199.98,89.77,359.94
53089914,QMBmVVKosbyWYJKt2L-UYw,2081,-53.44,-1.62,1.3,0.76,40.61,-73.95,171.52,89.31,1.22
53169691,zwX4DQ5CP72wA64nCkgiEA,2081,-85.52,4.2,0.96,0.41,40.67,-73.92,274.58,91.64,0.23
53201939,y4mNO1sCL12ZiCoxWtgGVw,2081,-104.24,0.97,1.96,0.83,40.62,-73.93,140.4,89.39,0.37
53712175,O3sblOc-Uu0H6V3hgb2IoA,2081,-131.18,-2.34,0.89,0.41,40.68,-73.91,94.08,88.76,1.26
53737214,yfpdEUdYVXAO21vm5WrO-A,2081,98.8,-1.31,2.5,0.97,40.6,-73.96,351.62,90.79,359.43
54280891,RDtYo3zIzPbSQII77SORSA,2081,-81.41,2.07,1.42,0.42,40.61,-73.96,176.42,89.1,2.49
55075127,CfVs0wf8hrrUylJNrNhPOA,2081,-125.3,1.45,1.21,0.55,40.6,-74.0,127.8,89.72,0.69
55143045,RpWfbcubVedehdu7DiAItA,2081,-87.88,-1.35,1.39,0.48,40.67,-73.87,258.32,89.04,1.38
56345492,SlWw9UB8KaaU6Nc1p5Izpw,2081,139.95,-3.48,1.23,0.76,40.6,-73.95,351.01,90.32,358.61
56358201,xgUEKrjtPFQ8bK8kvClfnA,2081,50.98,5.54,2.32,1.16,40.62,-73.93,319.29,91.27,3.93
56388067,Ith-I0j0H5ttEHAFKYiIkw,2081,-47.52,2.62,1.1,0.55,40.61,-73.96,174.18,89.15,2.04
56538010,_YqVPJfbES1-_n6wWPDLEA,2081,48.96,-1.24,1.72,0.83,40.6,-73.95,351.31,89.82,359.2
56456821,7MErB8iMnvpyFFqK4XGhQA,2081,-94.9,-0.48,1.57,0.57,40.63,-73.95,175.59,90.53,1.9
57103796,NlWMzBXgmhgieUa0PNrriQ,2081,79.79,7.24,1.45,0.61,40.62,-73.98,307.63,90.04,3.13
57936736,SpUsVNXqpvWVPRNfBKSfqw,2081,114.71,8.55,2.45,1.04,40.61,-73.96,356.03,90.05,1.83
57952701,BIbEFqmcUFBQA2mxAobbGg,2081,107.42,7.68,2.58,0.96,40.61,-73.96,3.57,90.1,1.72
58978301,sCXqZ2s_FrGj9m3W7z-PMg,2081,-75.93,1.57,1.1,0.33,40.62,-73.98,126.69,89.51,1.09
59634124,X9mQjU3DFpieVmYGeAkZkg,2081,-104.75,10.41,1.35,0.47,40.61,-73.92,146.14,88.99,359.6
59687101,aiy7z_JXDntseVQ2qWcQyA,2081,76.1,6.01,1.37,0.49,40.62,-73.98,298.64,89.6,1.95
