id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44666205,HAGsl7dmVq8jh5Ffp_ZA0w,1256,156.61,0.93,0.83,0.34,40.64,-73.95,130.28,89.57,1.81
44791013,9ZFFMeYg_se31vX63HcrFw,1256,-113.12,-5.4,0.77,0.48,40.63,-73.96,351.02,89.05,2.6
45089079,YwUkE-7GOfDULo31Oy6U6g,1256,-54.52,0.38,1.24,0.48,40.64,-73.95,323.17,89.17,0.97
45295660,2fgUjHDsi8eTle-uv4VuXA,1256,97.95,-1.0,1.22,0.48,40.64,-73.94,193.57,87.96,2.35
45569476,rrpZwYU5fYk-2os_Bi0fyQ,1256,-156.29,0.86,1.86,0.76,40.64,-73.95,91.59,91.19,0.26
45702798,9fNlnACCvg1Fg5HkgvO9TQ,1256,41.93,-1.21,0.76,0.48,40.63,-73.96,172.18,89.93,1.91
45719000,QfxZkACncYDf60dzfNEMcw,1256,108.26,1.28,1.44,0.62,40.63,-73.94,140.58,89.49,1.48
45867600,ITLSpu9MRtlOkK2hVdwltw,1256,-126.64,-0.34,1.22,0.55,40.64,-73.95,323.98,89.6,1.1
46199006,5mt9Rf5e5HXRU_0PDZi6Ew,1256,133.36,8.22,1.39,0.54,40.64,-73.93,174.28,89.23,0.9
46280982,7B8QUqXgft7SthqeWULmpg,1256,-122.18,-5.3,1.18,0.68,40.63,-73.96,350.82,90.39,0.96
46374996,4z3qLXwaSVeTjpbe0WVf-A,1256,80.23,4.89,1.34,0.41,40.63,-73.93,176.38,88.72,0.75
46906270,-OQNRroYhdexWGgI1kKrEA,1256,89.48,10.81,1.59,0.47,40.6,-73.95,260.83,90.38,359.76
46981767,MF93Ife7ud666Fj-KjrZ1A,1256,121.43,-0.17,0.74,0.48,40.72,-73.93,72.12,89.7,359.34
47025769,RH0RGaTA7G3lLkTIB5O5JQ,1256,-57.2,-0.79,0.86,0.34,40.67,-73.94,274.96,90.25,359.65
47382669,1ASSGinQkiFWbnU3lQwCHw,1256,70.12,-2.86,1.51,0.62,40.62,-73.94,322.54,88.56,1.02
47821953,1aKRIBZOTZj4XQLvOw5bDQ,1256,-87.62,5.74,1.45,0.61,40.64,-73.99,308.69,90.74,358.07
47779367,11O7UTY4sHoh2qXFTmcAww,1256,-78.4,6.53,1.33,0.54,40.62,-74.01,308.16,92.04,0.51
48713067,FB_KUqDIlj0a3zrqMFZwpw,1256,-112.26,4.75,1.31,0.55,40.64,-73.99,308.56,90.5,358.73
48671331,70QQPg9VWDJXxC3-AApFzg,1256,-55.17,-18.63,2.04,1.61,40.63,-74.01,308.7,88.83,2.61
