id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
67018626,vNEhdoEIiJGSg809NZhHLg,0361,24.08,4.44,0.66,0.34,40.72,-73.75,72.58,87.92,0.97
75499880,pXq5yPbrG_EtL9z-2e6FNA,0361,-92.86,-1.69,0.62,0.48,40.71,-73.78,70.65,89.87,3.39
75630028,jz3vkXsrhyc5SZOoa8LUPw,0361,15.23,1.31,0.68,0.55,40.74,-73.88,81.85,89.48,0.29
75850529,McBz3Wv39nFJ6iTbf2O72g,0361,20.35,3.58,0.85,0.55,40.72,-73.73,38.39,89.83,2.27
77224130,_UoSBniM9vTYFskXIYu5LA,0361,89.79,-4.17,1.38,0.75,40.76,-73.89,261.38,88.87,1.78
80720712,01jKioMrx8Qj6yKIsb0WrA,0361,-159.2,3.27,3.32,2.27,40.75,-73.94,301.21,88.86,358.61
80724897,ngiCFg4NvOAJYxXSBvXlDg,0361,108.1,6.12,1.31,0.82,40.73,-73.71,258.16,90.65,1.07
85422234,sfwBLaNv6P1aFJJQXwFCZg,0361,143.86,4.27,1.28,0.41,40.75,-73.95,86.8,89.05,4.58
86594643,wfdXBdlR98pkpgaThK-rug,0361,17.03,1.9,0.75,0.34,40.72,-73.74,72.57,90.27,2.3
89263768,ETa3Mq_ZRrFMS3cwQbbblg,0361,73.79,5.84,1.98,0.96,40.72,-73.73,36.61,90.19,1.28
99425449,SyJrRUZMMO87NmTmSSNt4A,0361,-59.75,2.0,1.49,0.69,40.84,-73.91,23.33,87.71,0.13
111035334,GD8q0uTDG675qcod741lDQ,0361,-105.29,-5.19,0.81,0.34,40.62,-74.07,330.93,88.19,0.67
32419581,P_HjS264EfS794J4gPe6Ug,0361,-66.07,5.88,2.88,1.71,40.73,-73.94,352.64,89.41,358.76
43552723,Te4GSnGldihlAhAJYXnicQ,0361,61.83,-9.8,1.02,0.6,40.62,-73.93,11.13,89.89,359.9
