id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44820073,228wcIXYXQHdm4OSwWWLHw,1575,-169.66,3.45,0.6,0.55,40.63,-73.99,132.5,91.93,0.14
45676441,L6MFq88P8cXe2H_tatQJ5Q,1575,133.33,-1.72,0.84,0.55,40.67,-73.93,273.59,91.41,0.67
46041656,MA7MVrMAArc33wLmy-RUAQ,1575,116.42,13.8,5.19,2.35,40.62,-73.99,308.2,89.59,0.13
46465546,DbYDQHfHF0YoWsRaEHmZxg,1575,-25.63,3.07,1.73,1.19,40.63,-73.99,127.63,88.02,357.75
46530964,-55dpmLImwWPDIYh89pVBA,1575,92.21,6.63,1.38,0.61,40.61,-73.98,351.05,91.8,359.67
47186728,eq7i8ve1bZHjfaJ6t-MrWw,1575,-12.26,3.38,0.94,0.41,40.7,-73.95,82.52,88.73,0.47
47417476,IVP1m0I7WaUP1WLnUOP4eQ,1575,77.17,14.55,5.56,2.26,40.62,-73.99,309.04,90.04,359.66
47603899,QjPoLTZJjLiV8Y1LE3yEsA,1575,78.54,11.7,2.26,0.93,40.61,-73.95,351.69,89.64,359.91
47603972,QjPoLTZJjLiV8Y1LE3yEsA,1575,113.4,10.61,1.93,0.87,40.61,-73.95,351.69,89.64,359.91
47529059,DR2ft1TmQyO--1_hvssG6w,1575,51.56,-10.17,1.43,0.94,40.62,-73.99,307.95,89.87,357.8
47898515,0diPO1ehxq13VH_5PNTzDg,1575,-84.7,10.81,1.37,0.47,40.61,-73.96,171.62,89.44,358.81
47978189,Tp4N6gbKVCSqz-Kj0sgIOg,1575,108.54,-0.79,1.3,0.48,40.64,-73.93,352.03,90.43,1.18
48227725,VuN51vx77ePb8H14n7p--Q,1575,-75.75,-0.27,2.12,1.08,40.61,-73.98,171.89,88.41,359.06
48521012,wvPcnmggG_PJ-ldTCv5q2g,1575,-51.49,-2.34,0.61,0.28,40.67,-73.99,212.31,89.4,1.29
48698436,I7v5Ld2pVdIuS4YdFMHlbA,1575,92.64,-4.72,1.22,0.62,40.67,-73.99,32.55,90.73,0.4
48708907,WPNY-D9wpZvwshkp8RGALg,1575,-109.88,1.38,1.65,0.55,40.61,-73.98,171.96,90.44,0.31
48898137,VQZNcg49y4vSlxXG180AnQ,1575,156.71,4.22,1.56,0.82,40.63,-74.0,218.02,90.41,0.07
48813097,syHFpPv1uz-oKCYaDnGD9g,1575,-157.74,2.03,1.03,0.9,40.63,-73.99,127.54,89.14,0.08
48978801,P0gEjxKK8mNoGWvoaNijlQ,1575,-160.11,2.48,1.28,1.1,40.63,-73.99,129.86,89.57,0.08
49219748,T5DjPPN4pu1cE-t6hpEQRg,1575,91.37,-1.55,1.56,0.62,40.63,-73.9,309.76,90.72,1.18
49304165,VUv7lMuAni5nRGCp2qYaDw,1575,-63.92,-0.69,1.1,0.55,40.61,-73.96,171.41,89.24,358.56
49416903,BvdjEq-O9FmPj_HxnEdjeg,1575,-76.13,13.15,1.56,0.65,40.61,-73.96,171.18,89.25,358.88
49655089,wP9kuowJNAvd_BXVAlgF_w,1575,-149.82,8.12,3.74,2.78,40.62,-73.96,174.74,87.41,4.45
49675606,LVCl4L-0N6J7v01sHscIrQ,1575,-83.82,1.83,6.69,2.58,40.63,-73.99,126.92,89.54,359.11
49742907,YHIlOdiLg38lET8SSlMQeA,1575,-122.05,9.46,1.16,0.69,40.61,-73.96,171.48,89.88,359.1
49763048,iSCslLvpPqvp0g7MszQ5ag,1575,-99.12,5.77,3.48,1.89,40.62,-74.02,32.83,89.7,0.47
49916223,b5-4fNI_clb73PFX3T9pqQ,1575,-115.47,11.08,1.42,0.8,40.61,-73.96,173.93,89.86,358.69
49948468,HN4ldt_JEXzhWE_FgrWjVA,1575,26.9,2.1,0.56,0.34,40.69,-73.92,306.08,89.93,0.61
49899074,8mxE8EFyyR_Sb32LLPIZtA,1575,-31.17,3.48,2.15,1.31,40.63,-73.99,127.7,89.64,359.33
50092845,cN2-h8sMdO8B4eKOevBLsg,1575,86.1,0.59,1.18,0.62,40.61,-73.97,351.07,89.61,0.11
50491100,8bQ0y5zhB5NVAECXxTEQ0g,1575,-116.62,14.55,1.49,0.71,40.61,-73.96,171.33,90.79,358.06
50491209,8bQ0y5zhB5NVAECXxTEQ0g,1575,-116.63,13.83,1.51,0.59,40.61,-73.96,171.33,90.79,358.06
50751615,bdJqu4DcJ-uA45vqVnyIOw,1575,-74.49,-2.45,1.09,0.48,40.61,-73.96,171.97,90.42,0.01
51207698,O5O1O1102uEIYCTbbfvwVw,1575,105.38,16.63,6.26,2.19,40.62,-73.99,308.34,90.75,0.19
51972006,Pma6EgCLiqlzu8hBXgaluw,1575,76.16,-0.86,1.15,0.62,40.66,-73.87,241.96,89.16,359.39
52185806,St-zRIb7S9Tys-CXbE9oeA,1575,30.38,8.29,1.9,1.35,40.62,-73.99,307.53,89.38,359.57
52317268,kPFeTKUa3rkJNWP-mlK3GQ,1575,136.01,-4.92,0.84,0.62,40.67,-73.93,3.74,88.72,1.43
52383089,Zsc66zjFxtNoprbQ0pHRBg,1575,-94.71,2.83,2.32,1.11,40.68,-74.0,154.63,92.32,359.43
53098686,vhUlSSzMfoh1E5WAFJ7Ykg,1575,-126.85,-0.33,1.5,0.76,40.61,-73.98,172.43,89.22,358.81
53056096,zQfTK8RbnVpxake5nlQbWg,1575,-81.07,1.86,1.55,0.69,40.61,-73.97,171.77,89.14,358.42
53474267,Q4bq_s8qz6K_Aqa8bahYIg,1575,-97.32,6.03,7.25,2.72,40.63,-73.99,125.92,89.81,0.33
53571328,_eF2bB9a_Ll6OCFU5PHG5A,1575,96.63,12.76,2.38,0.92,40.61,-73.95,352.15,90.2,0.5
53571900,CclfZwFvcyB0QZMoyaeuQg,1575,97.5,-4.82,1.22,0.82,40.67,-73.93,311.51,90.38,0.54
53538645,P2g8k36HE9UUwFo0_OeS6g,1575,119.37,3.62,1.22,0.76,40.61,-73.95,351.37,89.69,359.94
53610771,bxVIhTEzgyLbpsmEeB1F-Q,1575,-78.63,-1.31,1.06,0.41,40.61,-73.97,171.01,90.41,1.62
54031260,4TMSZgRCA1youeImKTNsEA,1575,72.42,1.97,1.44,0.62,40.61,-73.95,351.68,90.59,359.84
54109134,c8UYUW0j8bOLNFGdwA5Dzg,1575,-61.05,1.76,1.15,0.48,40.68,-73.95,183.48,91.08,358.58
54179889,m99IXid-4MdvIo8gAfrbfQ,1575,-114.33,-0.48,1.17,0.55,40.67,-73.9,77.07,89.7,359.27
