id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44809371,j1Glj4Hg3cjUMf9Jg4UtsA,1914,104.22,1.79,0.71,0.41,40.71,-73.93,12.06,89.52,1.87
44850471,44QiQ6RXcfPPfBWTnhJ5nw,1914,125.65,11.3,1.83,1.06,40.64,-73.95,176.05,89.43,2.93
45015327,b2zmv2fc29EBw8ai3W3lMg,1914,131.66,1.66,1.17,0.55,40.68,-73.88,349.53,90.7,0.86
45440660,zHZXmeiqeXArigylAH5QLA,1914,71.6,0.38,2.54,0.62,40.61,-73.95,63.87,89.05,0.45
45603353,Sz8vxnZkN3HyG9FuDCWc-g,1914,42.15,1.52,1.78,0.72,40.61,-73.95,64.53,89.36,1.79
45643464,Evmmk0C45W3acOR3JDHSCQ,1914,-82.25,2.17,1.35,0.62,40.63,-73.98,308.69,90.34,359.42
45798879,RT-vtNj_-04WdnawkvE3ZQ,1914,144.33,1.93,1.01,0.69,40.62,-73.96,80.25,89.93,1.53
46069917,Fzh5rjsaKcY6zNbNx_mDmQ,1914,-119.52,-10.34,1.79,1.0,40.67,-73.87,331.98,88.89,357.51
46074079,-MDZAJX8_LMYAsgIL6Ycnw,1914,70.88,3.99,1.66,0.85,40.64,-73.95,173.14,91.25,359.17
46158901,Wh0RDo5r6sOSynhkdl7l7w,1914,62.38,10.9,1.51,0.67,40.68,-73.92,94.1,90.47,0.78
46104811,fOD2S08C6m6na5IkCHkeZQ,1914,146.7,-1.38,1.19,0.55,40.61,-73.95,67.21,89.79,0.96
46499854,RT4XUNvA2Y_90e4u2pmW3Q,1914,115.26,2.31,1.65,0.62,40.61,-74.0,128.43,89.05,1.16
46693385,BviHSFEebr48LSzjt32PMw,1914,-82.15,5.98,1.69,0.96,40.69,-73.94,260.9,89.53,359.46
46937236,P573Ghsx584vYsjtPFRq9A,1914,104.35,5.84,0.95,0.55,40.61,-73.96,167.19,89.69,2.24
47036284,Wxw8jnRxp2UENau_8_GvdA,1914,-76.13,-1.83,1.56,0.62,40.62,-73.96,259.48,89.54,1.82
47473760,tUeuHrhtjIaJV9kITA-VSQ,1914,-109.5,-2.94,1.96,3.44,40.65,-73.94,264.82,89.99,1.78
47814650,cv5XGwnuEWGWQSYOAMWN2Q,1914,-68.63,3.1,1.2,0.55,40.63,-73.97,351.87,89.56,0.91
47973793,bLG4M0wiwtATclFLRFOopQ,1914,-142.82,-0.83,1.63,1.1,40.65,-73.91,78.29,89.9,359.9
48038392,ahl9SLvxqLNqEnC2HIWsrQ,1914,-39.91,3.36,1.35,0.74,40.72,-73.95,173.08,90.53,359.82
48197988,mY3VjcV6ofUb6azgNLNxcg,1914,132.28,2.33,5.56,2.25,40.64,-74.01,304.66,90.3,359.75
48071664,AQfKBBQDzjuYxUGThegVpw,1914,121.26,4.72,1.75,0.89,40.67,-73.93,3.95,88.26,1.34
48377340,axneTfjyPNp7GOBpckh7Sg,1914,-100.77,0.59,1.52,0.76,40.61,-74.0,307.84,89.56,0.78
48377355,axneTfjyPNp7GOBpckh7Sg,1914,-97.05,-1.48,0.83,0.34,40.61,-74.0,307.84,89.56,0.78
48681831,n4b7qgRIaNwGEVc_w7XCVg,1914,84.85,-16.33,4.07,2.32,40.69,-73.92,127.28,89.92,357.35
48969383,NcJ5HoESAUZFjHrneqlCww,1914,63.29,6.87,0.81,0.54,40.61,-73.96,172.63,89.18,1.54
48929145,KSYO4fvWcbv-N33vi9s8Wg,1914,-100.73,-7.82,1.19,0.68,40.69,-73.96,350.36,88.8,1.05
49241216,fim43m9r9j_CvyzNR5FdLw,1914,-82.22,0.1,1.84,0.78,40.62,-73.96,260.39,88.83,1.61
49241301,fim43m9r9j_CvyzNR5FdLw,1914,-82.42,-5.06,1.62,0.95,40.62,-73.96,260.39,88.83,1.61
49359966,6O0l2Itnbu7pXG6XsjyDng,1914,-84.02,-0.07,2.59,0.69,40.61,-73.95,245.4,89.68,359.8
49557995,cw7bdAacszGxAGhBCho07Q,1914,83.17,2.79,1.53,0.48,40.64,-73.89,139.41,88.71,2.75
50050944,x3LgSt3tGPSdmTo3-A3-Mg,1914,-20.98,2.27,1.01,2.16,40.69,-73.99,21.19,90.53,0.67
50204199,V4ZkBLjQqIYI9MpbF2HXvA,1914,-171.56,-3.14,3.5,1.99,40.67,-74.0,125.62,90.53,358.82
50077696,1ZUpxxfhf6gzEw57ZlPqMQ,1914,-88.24,-20.74,2.11,0.66,40.71,-73.95,117.23,91.13,356.93
50212525,d3DNv-3OMBQmMpBprlqoTg,1914,100.64,7.38,1.33,0.75,40.61,-73.96,171.65,89.67,2.12
50162020,93wqgtyLdoHr28_sdKq4nw,1914,96.05,2.62,1.64,0.55,40.64,-73.89,139.4,89.8,2.97
50444659,j3JR8VVsWrPN3qV8o-QI9w,1914,15.26,-0.07,1.02,1.52,40.65,-73.89,315.91,91.05,1.31
50662428,Ath-IljKR6GHUZrTfVg_iQ,1914,58.28,8.02,0.78,0.54,40.61,-73.96,173.0,89.45,2.79
50896968,nwYxGdMHj90cVP83M4K2bQ,1914,123.97,0.72,1.13,0.62,40.61,-74.0,128.56,89.11,1.37
51061967,7jIgm-QaQwaZFWxMdDE85Q,1914,-150.45,1.38,1.73,3.03,40.67,-73.94,78.54,89.12,359.01
51324272,4lKKURpPp_OCuVYrX5adeA,1914,76.26,-1.45,0.94,0.55,40.69,-73.98,1.95,89.4,359.41
51463550,WZvvOLDDFznggaovJVtM2A,1914,30.25,-5.88,1.63,1.16,40.69,-73.95,81.2,89.31,2.59
52110955,fPbz4704t5c3PvM_9xTrtQ,1914,58.61,8.36,0.91,0.54,40.62,-74.01,219.01,89.24,1.03
52425671,PB6IIMz33mMfTw3IBfpfhQ,1914,-162.24,0.38,0.75,0.62,40.62,-73.98,308.96,89.72,359.96
52468429,zTdoZWmM9DEc4HCA5VQy6g,1914,30.32,1.72,1.1,0.55,40.68,-73.87,249.41,89.99,0.25
52529862,OUFDvsExXXrkWLM_CFPeRg,1914,87.67,3.41,0.97,0.48,40.6,-73.98,171.59,88.77,0.17
52529863,OUFDvsExXXrkWLM_CFPeRg,1914,91.07,-0.9,1.17,0.55,40.6,-73.98,171.59,88.77,0.17
52657033,I9RRwke4mEWegde9LzCGYA,1914,148.77,3.03,0.74,0.55,40.64,-73.95,176.04,90.22,0.21
52758520,w0pqDUSu575GJWwOZGhR6A,1914,114.91,4.65,1.65,0.89,40.64,-73.95,173.01,90.79,359.37
53205428,ipR2nbjKXhdfhCBubZGXQA,1914,142.95,1.97,0.68,0.34,40.63,-73.96,82.37,89.99,0.61
53416407,EFCiTws0bl7vsFCb5DblkQ,1914,129.16,1.24,0.95,0.41,40.67,-73.88,62.82,89.55,0.82
53723072,-DJ53fd4xtRoe6jvZ4a_YA,1914,22.91,1.03,1.52,2.62,40.64,-73.89,138.86,90.51,1.98
53788961,tugflktDYWnhQQfwR95euQ,1914,135.38,-1.93,1.45,0.55,40.61,-73.95,70.54,89.35,0.77
54449320,D4HdZNwtNu-f_CPg2llS7A,1914,18.48,2.65,1.06,2.27,40.65,-74.01,308.41,87.01,0.2
54581326,jTpV5HA2ozwU7GfxXqxNcw,1914,-138.22,-7.48,1.79,1.41,40.7,-73.93,307.97,92.4,1.42
54676390,3CkSXm-kYv-fTLnAFDSvWA,1914,-108.92,0.69,1.51,0.41,40.62,-74.03,19.08,90.61,359.88
54798999,ypzCPbu5jjoRPSxt0Nmh6w,1914,85.85,-11.7,2.05,0.93,40.68,-73.92,275.4,88.2,359.95
54964906,eRR2EAQhjpOa3Swx9ahahg,1914,73.28,-3.1,1.64,0.83,40.62,-73.96,80.82,89.9,1.59
55085589,QYpNNFAhbzrUWox4nXu_vg,1914,86.52,-4.13,2.27,5.62,40.68,-74.0,201.46,91.16,1.04
55273184,yyJMAlw1au8b8ep4qHAoYg,1914,-72.22,3.45,1.3,0.69,40.63,-73.95,352.87,90.18,0.14
55248079,dO1fLEjKCPKHwswnUMq5Dw,1914,59.55,1.31,1.23,0.55,40.6,-73.95,171.55,89.88,359.21
55536303,CqKseec7saqwWi2iOR_4fA,1914,75.59,3.2,2.03,0.76,40.61,-74.0,126.79,88.81,1.24
55484537,xy2gm6iddQbuTxytU99njw,1914,44.02,-3.93,0.66,0.55,40.71,-73.96,25.2,88.74,359.65
55732061,YpY44IyBewgdNBzLnF_WTw,1914,65.01,6.18,2.01,0.95,40.64,-73.95,175.33,89.15,359.96
55913295,pyB-QgWmhgwa24fuW6W4qg,1914,-66.64,-3.51,2.14,0.82,40.62,-73.96,262.76,88.67,2.95
56538845,26zKwXodFJa5DyP60mmrqQ,1914,-186.56,-5.71,1.02,0.55,40.7,-73.99,289.34,90.18,0.14
56709584,SvotgVF6ArkrhW5zrzNsRQ,1914,43.48,6.49,0.66,0.48,40.61,-73.96,172.89,89.36,2.44
56965057,koPjARAMaIoECrJ1_KBTkA,1914,91.86,0.45,0.96,0.62,40.74,-73.95,292.98,90.58,1.2
57768479,xAc5FQKCXa6OQyaD6_-rVQ,1914,-88.14,-4.82,0.96,0.55,40.6,-73.96,350.28,90.86,358.55
57955642,Os-xVcbyo-eQmsX7JDlqEQ,1914,87.69,-3.69,0.9,0.48,40.69,-73.94,80.54,92.88,359.4
58384731,JTt-j6Az0JzuH74y084xYA,1914,155.62,12.13,1.51,0.59,40.61,-73.93,355.92,89.75,0.99
58432632,Bt5TxZy6rKPe-Ic7c46tgA,1914,-131.45,0.03,0.76,0.34,40.68,-73.87,68.48,89.9,1.2
58814274,JEQSzmG1YD6xgXcVE_-fUw,1914,-40.66,-0.0,1.23,0.41,40.61,-73.95,245.6,89.93,0.13
58867445,cpazhnnE1dyqTLN_mEqoZw,1914,-139.71,0.55,1.83,1.01,40.63,-73.93,354.9,88.92,1.59
59425100,wEB5_PQW-liyAxn6_VwbNA,1914,130.98,3.51,1.8,0.82,40.71,-73.94,340.51,90.01,1.85
60504298,tlm3cwO_Sx6M9LKog0eWBw,1914,-68.18,1.07,1.13,0.62,40.61,-74.0,308.66,89.71,0.65
60578269,_WQCoOWMnvCw2kXSoGXutA,1914,117.99,-2.31,2.52,1.17,40.6,-73.75,304.6,89.11,1.98
60895101,qAQvDlKtB1z2ZSpbalh0jQ,1914,101.57,1.48,1.32,0.62,40.6,-73.95,171.9,89.86,359.28
61040151,_w0UXko-t2NpslqS1PTT0Q,1914,-84.84,-3.31,2.6,0.96,40.62,-73.96,261.67,89.51,1.94
61556984,LiRzJm0SmJYHPbc1sRGLOA,1914,-105.26,0.38,1.61,0.62,40.61,-74.0,306.51,90.59,359.57
62047360,TrAPqL5mIRQ7uKDWkEaYBA,1914,36.5,-5.88,1.86,1.26,40.72,-73.91,235.2,90.46,1.33
62895626,k8fEwXHcHatiupvfAw4L4A,1914,121.52,-1.31,0.91,0.41,40.67,-73.88,60.58,90.16,359.55
62868073,FNy--Yu1YQdVnJYxvrV5AQ,1914,-89.41,-4.61,0.9,0.55,40.6,-73.96,350.98,89.53,358.81
63030576,03-1JiW1hEBt2WqIaYzBuw,1914,-138.96,-0.62,1.18,0.41,40.61,-73.95,244.57,90.01,0.39
63449554,6cPx3kXXglW604zgeU0jLg,1914,-61.25,0.24,1.23,0.62,40.62,-73.96,348.89,90.05,1.3
63462198,ZKBaUFEc_bQbU3wXcr7ndg,1914,167.6,6.87,1.2,0.54,40.64,-73.95,90.91,90.0,0.0
63923139,XAFmHszupyKAmzxY2g9dqg,1914,-110.1,-9.63,1.16,0.61,40.67,-74.01,21.31,90.34,1.93
64092995,RyYOVc-wWRaQbmwQztumSw,1914,76.43,3.69,1.55,0.62,40.7,-73.9,38.74,90.85,358.98
64616265,01TvqYELTiOBA0cHD4EgaA,1914,-43.57,-7.21,0.84,0.54,40.7,-73.98,272.83,90.44,4.49
65509219,ninhu8JjTNtUeiI_HB7yEA,1914,-129.57,-20.01,2.32,1.77,40.76,-73.84,160.5,89.96,357.69
65829869,IdWlYpUZTewo4Z8UI66RVA,1914,-134.56,-1.9,0.89,0.48,40.73,-73.89,176.4,89.58,0.96
66532405,pOkYtgMQzvPJn3q2njNcxA,1914,-31.23,1.72,1.01,1.79,40.7,-73.94,262.9,90.03,0.74
67307030,CKUWkBkTtU2NAr-OblIMbw,1914,100.1,11.0,2.81,1.26,40.71,-73.91,36.84,91.42,0.83
68348619,J71u39opmiX6tojbZXHKqA,1914,127.43,-5.78,1.22,0.68,40.6,-73.76,52.3,90.44,0.64
68472686,ezGdb-oOBcBAzA_WOjdgRw,1914,14.55,0.66,1.75,0.9,40.76,-73.77,254.56,87.76,358.74
68472715,ezGdb-oOBcBAzA_WOjdgRw,1914,25.91,0.34,1.58,0.83,40.76,-73.77,254.56,87.76,358.74
69614798,xxbjD5wyPSgXcAtDRGmqUw,1914,14.61,3.31,2.26,0.96,40.71,-73.79,63.86,89.62,2.16
69976509,tm5muWy3iL68bR8ykLhWGw,1914,-67.57,-9.5,1.79,0.94,40.7,-73.9,249.96,88.33,0.06
69993021,SQ6lcY_VjjftijkEqqr8-g,1914,105.16,1.41,1.42,0.62,40.7,-73.89,261.37,90.49,359.85
70305895,PnkmwzYfW2gUds8dYhaC4A,1914,9.0,1.9,1.55,0.62,40.71,-73.79,62.32,89.74,2.24
71121402,PW5eOJS1JwA2B26Q8wZCbQ,1914,-128.94,-9.64,1.52,0.8,40.7,-73.9,267.07,89.8,0.52
71420901,6pcwPbEd73zCUJ93D2SBbg,1914,56.04,-6.05,1.33,0.96,40.75,-73.87,334.92,89.43,359.74
73307593,_hlLXdHCrxWnBwri0YMsow,1914,-126.64,-1.66,0.81,0.41,40.73,-73.89,176.19,89.76,0.85
73688607,WyuGp_uw3JDchjt7yG1_kQ,1914,25.4,-2.52,1.24,0.76,40.69,-73.81,334.66,88.42,0.73
74126423,Dn3Q2zbaeBtVJr0Nza_8hA,1914,126.37,-6.63,1.43,0.88,40.75,-73.87,332.08,89.73,0.27
76076543,xrKkxGWcIdk9I2rVhcdmAQ,1914,-78.63,-6.36,1.72,0.61,40.68,-73.82,281.55,90.71,0.89
