id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45947907,Cf3NqIpboHuOnKK7Er7ZLA,2082,104.77,-10.17,1.55,0.8,40.6,-73.94,171.6,89.05,359.85
46117123,hF1IFORSYapcEJ6P1P1Chw,2082,0.8,-10.17,1.61,0.67,40.68,-73.89,168.58,89.34,359.21
46715252,-PAMnwFMqXLTxmTbPwR-mw,2082,102.85,-7.65,1.51,0.61,40.6,-73.94,170.86,88.8,359.84
47823285,0eghbdxEQJDmql2anuTcrQ,2082,92.0,-2.24,1.52,0.48,40.62,-73.98,127.96,89.16,358.7
47823551,iWWYdjRvnLHqhxdQaiszew,2082,79.7,5.19,1.47,0.83,40.63,-73.95,175.17,89.6,1.05
47769194,z134ciXBUSWQtD2qrxdUEA,2082,22.94,-9.3,0.89,0.67,40.67,-73.95,184.06,88.39,357.9
48092694,i9juWh28vxbahJrC9bjE9Q,2082,-22.84,-7.58,1.66,0.75,40.65,-73.93,355.53,89.58,358.98
47978013,q7zsNGOteqorjzxE_C2KmQ,2082,-85.42,-4.06,1.17,0.55,40.6,-73.95,351.69,90.48,359.27
48028974,OeDN_nhb_HGlrKk0U2yGrg,2082,43.18,18.48,1.27,1.06,40.63,-73.89,161.7,90.46,2.32
48029051,OeDN_nhb_HGlrKk0U2yGrg,2082,43.24,17.42,1.17,0.82,40.63,-73.89,161.7,90.46,2.32
48201281,QCZ-B_sYSGRKZ3Eh6xYzUw,2082,-63.78,-0.45,0.82,0.34,40.62,-73.93,319.52,90.74,1.91
48483933,ztjTeGln8LKUacJbLSiBIg,2082,-80.0,-4.24,1.14,0.48,40.6,-73.95,350.81,90.59,359.51
48989556,e9qgZucJ31Qg-uPGu0i8sA,2082,99.7,-1.28,1.47,0.48,40.62,-73.93,140.03,89.7,2.61
48989560,e9qgZucJ31Qg-uPGu0i8sA,2082,108.01,-4.41,2.12,0.82,40.62,-73.93,140.03,89.7,2.61
49446222,S-QLCE5Xmj5uqayO_RqcSw,2082,45.0,21.82,1.24,0.77,40.62,-73.93,140.02,89.8,2.7
49446252,S-QLCE5Xmj5uqayO_RqcSw,2082,58.64,-3.79,1.76,0.69,40.62,-73.93,140.02,89.8,2.7
49414131,bDd-iR317jCvOXdZFYtNeQ,2082,146.27,-0.48,1.13,0.55,40.6,-73.96,170.94,88.7,0.62
49567948,c-IIvbn5GDRpMWCYpIrAiQ,2082,97.75,5.57,1.67,0.93,40.63,-73.95,173.88,90.19,1.22
49736598,GM8MbKwzKqoXKAbcN3hYsA,2082,78.07,0.93,2.94,0.91,40.6,-73.96,171.7,88.74,0.71
50860180,_kY2T2yCtI4L2Lmimz1TJw,2082,-68.09,7.1,2.83,1.02,40.6,-73.96,351.83,90.49,358.57
51274201,hoZAVBT31UfUbZlfSkVGRA,2082,62.54,-2.79,1.44,0.62,40.62,-73.93,139.74,89.37,0.54
51669909,IdmKH5zFYIIM-zZTD9NV4A,2082,71.25,1.31,1.86,0.84,40.6,-73.98,171.89,88.55,0.84
52978063,XdFy-vsk6ry8OHnuc7Iasg,2082,31.33,-0.07,0.81,0.55,40.61,-73.93,134.94,90.01,1.28
53311056,2LXMyiwK09llYSn_qveUhA,2082,42.84,-6.22,1.73,1.12,40.7,-73.93,217.01,88.86,359.75
53595740,FEQly2kFECVRhQxEJKXUhg,2082,86.48,6.08,1.71,0.93,40.63,-73.95,175.47,89.89,1.73
53751560,u0fGZFIcJq-k7fsVc8-rJA,2082,106.05,-7.55,1.53,0.68,40.6,-73.94,171.86,89.26,359.87
54148912,A9UFuIAJOmUMULPlteu0sg,2082,0.92,-9.67,1.61,0.6,40.68,-73.89,169.82,90.41,358.83
54156426,hymBXdbK0RFB0byCwuY8tw,2082,63.26,-1.86,1.62,0.83,40.6,-73.98,172.06,88.48,359.99
54156490,sDkKzQjhnRTvAMEDreQnjw,2082,71.22,5.54,1.24,0.62,40.6,-73.95,171.22,89.55,359.24
54346720,wqVtqA368e8WqLttTxeJMg,2082,-73.85,-5.91,0.95,0.41,40.6,-73.94,348.62,90.48,0.57
56029457,9JfH0BofKsTsIZ1Tlth1mA,2082,53.83,9.97,1.08,0.67,40.6,-73.96,261.19,89.44,0.97
56558317,dxNGXTvcapqOkVwp8gxjEA,2082,68.53,7.41,1.1,0.41,40.68,-73.92,274.07,89.15,0.19
56456873,7MErB8iMnvpyFFqK4XGhQA,2082,98.97,3.5,1.5,0.81,40.63,-73.95,175.59,90.53,1.9
56628349,du1VYV57wHcNmPXpFTYf5w,2082,59.38,3.82,1.68,0.89,40.61,-73.93,335.52,90.55,0.79
56726063,jvFM45ansUaWPYbKStqkSg,2082,-65.4,0.69,0.9,0.41,40.62,-73.93,318.78,89.01,1.43
56732970,Ki4kl84ff-dt9TkYFdR2ig,2082,160.26,-6.46,0.69,0.41,40.66,-73.96,172.25,89.28,0.63
58243185,dydT_-sIo0CBpEwiJVkkTg,2082,39.73,-15.9,1.57,0.83,40.7,-73.74,20.61,89.26,358.85
59015479,7MrJAd3HYgUMnYztXjuJRw,2082,-77.97,-4.75,1.06,0.41,40.6,-73.94,352.47,90.57,358.68
59239262,yEs_Liilb5WsUqFMPOe7oA,2082,143.15,-8.29,0.95,0.68,40.73,-73.94,353.41,89.55,359.7
61725175,_ppzFRll6lD8XywYFM3thw,2082,0.74,-8.66,1.49,0.61,40.68,-73.89,170.47,88.74,359.26
62170155,GNaSDToD-D-XR_EI_JZqOw,2082,120.65,-2.52,1.62,0.76,40.6,-73.98,171.92,88.4,0.38
62220648,-Gvn8tvrC1fvGI52flfZbA,2082,-156.79,-12.98,1.54,0.92,40.7,-73.78,150.46,88.88,1.82
63099534,KogUDx--_EMzpNWBDUGD3Q,2082,-66.67,-8.12,0.69,0.34,40.76,-73.83,9.79,89.56,0.61
64712239,g0PQhxSluX0cTmHLOWUFFw,2082,-68.33,12.1,1.55,0.79,40.62,-73.93,318.82,89.02,1.33
65489324,i-gd0HaQXavqMSttswuPMw,2082,0.56,-4.37,0.89,0.34,40.73,-73.85,158.52,89.58,1.37
66810915,nm-HlPyYygfy3DMSyYI1JA,2082,125.42,-1.62,1.11,0.62,40.62,-73.93,139.6,89.28,0.77
69146101,vLMxrSUM3ykQ1qrO_N-ozg,2082,58.05,-1.07,0.98,0.48,40.78,-73.91,223.63,91.28,0.98
69637931,zmlIjbWf3fFY-PbQgzsUkw,2082,120.26,17.45,2.8,1.54,40.68,-73.79,257.36,89.39,1.15
70921671,fKBdgR30uUp4d3er7amACQ,2082,97.86,-4.92,1.29,0.62,40.78,-73.91,224.58,90.66,359.99
72736107,lRKviUIGuaG9UU1hTy_XQQ,2082,-79.06,11.32,2.23,0.99,40.68,-73.79,77.45,89.04,359.55
72791794,QFL4Q1A3TN0aYR1pPDBfQQ,2082,-65.22,-8.22,1.24,0.54,40.67,-73.8,152.69,90.03,0.4
72791809,QFL4Q1A3TN0aYR1pPDBfQQ,2082,-65.2,-8.76,1.16,0.54,40.67,-73.8,152.69,90.03,0.4
74617108,37cgZvPfHxfGhhk6OhAgCQ,2082,-156.64,-13.54,1.75,0.71,40.72,-73.82,251.29,87.66,359.68
75330923,lUog6cD1cNmB4wsBWqiIhg,2082,109.91,-2.45,1.17,0.48,40.78,-73.91,222.71,91.84,0.25
75458503,KupklJM9V0TCpf0zgevw1A,2082,-142.66,3.1,1.42,0.69,40.7,-73.9,262.94,90.22,0.54
76655763,9_qaO5S33H5PpWSpK708cQ,2082,-73.06,-0.62,0.88,0.41,40.76,-73.78,97.26,89.04,2.49
76712014,K00YuVcIZfmJ5Hqkbj4QhA,2082,-155.22,-3.31,1.24,0.55,40.75,-73.94,40.9,88.86,1.0
77345283,k7pgxYZMTXhgqCMObkjVmQ,2082,145.87,6.18,3.61,1.95,40.74,-73.9,283.06,90.35,1.23
77916845,1UY7zUS6i0oyFnmt6PWnRg,2082,0.44,-5.33,0.89,0.34,40.73,-73.85,169.15,90.47,1.85
78945470,5otawPPGGdoW2eBfZCuvBw,2082,-21.67,-1.69,3.31,1.03,40.73,-73.79,157.44,91.82,4.02
81029830,LdML6V9HHlOyxjUlm3cz_g,2082,76.49,11.0,2.57,1.31,40.68,-73.79,256.71,90.19,0.13
81636322,f6km6DNFEQqJx-eZjXZmTg,2082,31.26,-15.58,2.61,1.23,40.75,-73.81,71.73,93.04,359.02
82122594,1ttDB1JItzkERNWuAfr7lw,2082,-156.36,-13.38,3.38,1.11,40.74,-73.92,279.01,91.09,358.77
83109837,Au0cHnHXFlNIEtqCKg7nIA,2082,31.82,6.7,1.11,0.75,40.68,-73.79,260.61,90.2,0.56
83711224,O9EluAcHTVOI_vUWJwZWkg,2082,133.09,18.29,2.66,1.31,40.68,-73.85,85.46,90.03,0.53
85546385,qK_f5boS1_OvuySCLRZ65Q,2082,30.28,-19.03,1.69,1.29,40.72,-73.79,52.83,87.35,359.79
86465005,k2BJuTzrRUof2SvmX5P-Uw,2082,23.06,-11.83,1.13,0.79,40.73,-73.86,295.94,89.96,0.65
89013088,AkT34K0uK5HLQrhhj5DyIQ,2082,7.92,-11.93,1.42,0.46,40.69,-73.82,248.83,90.28,1.57
89155893,AR_SY5jM93g-KhtSX191AQ,2082,23.24,-9.8,1.49,0.6,40.76,-73.91,121.97,89.51,1.79
92404552,1z8ZgAUzKoRfxqglC6FLDw,2082,54.57,-12.36,1.21,0.79,40.77,-73.83,232.87,89.66,1.66
93497622,7UsTQUa3JU5TxP3dtrW61A,2082,-18.85,-9.3,1.37,0.54,40.7,-73.81,169.43,88.92,0.0
93497636,7UsTQUa3JU5TxP3dtrW61A,2082,-18.85,-9.84,1.3,0.54,40.7,-73.81,169.43,88.92,0.0
93976892,wTJU8KxH6e5XNU0WSjYBug,2082,-96.99,0.66,1.86,0.62,40.85,-73.89,213.01,90.16,0.64
93976908,wTJU8KxH6e5XNU0WSjYBug,2082,-108.41,-1.14,0.93,0.48,40.85,-73.89,213.01,90.16,0.64
94119590,BiOjJDk4AdN6UqWoxh5WBA,2082,14.71,-9.37,1.55,0.54,40.73,-73.85,23.99,94.06,359.58
94257282,uDaNZLCkQ_JxFIFZ7afRvw,2082,-102.43,9.95,1.36,0.53,40.85,-73.9,196.55,87.06,359.37
94315701,qeDlUXOJ0-7I6faTTyXnjA,2082,83.36,2.03,1.4,0.76,40.82,-73.88,167.16,90.37,0.4
94570280,yn5YOrZ7w2T5-9OPOcRkag,2082,110.32,1.55,1.4,0.62,40.88,-73.84,72.27,89.84,0.9
94858123,gi7-bZThJA1W7-FK8KrgEA,2082,-106.18,3.79,1.77,0.69,40.87,-73.89,198.5,88.21,358.79
94802904,8GsSny5lIv8pmfbglcM73g,2082,81.5,3.61,1.33,0.52,40.85,-73.88,31.79,90.88,1.22
95011400,IylP4gK4WD0KVIx70uQM9Q,2082,-103.27,0.69,1.08,0.41,40.85,-73.88,215.01,88.11,0.89
95331842,PLhS4cFXrBmFhGx0gfHVYg,2082,-137.0,-0.34,1.39,0.69,40.85,-73.89,205.46,89.79,359.41
95408235,PwfGsWE6S7mnmVqeiAE_aQ,2082,39.93,5.99,1.77,1.1,40.85,-73.88,31.39,90.36,359.43
95767463,5X9SU0kNvvKKQzS5wlbIbQ,2082,73.65,6.06,2.01,0.71,40.84,-73.88,36.82,90.21,359.34
95903420,oJ6B-SldQqqFxdjdXguq5w,2082,-37.59,1.48,1.22,0.76,40.85,-73.89,205.76,90.39,359.64
95954073,F_xkDGHt2DsPRiLYeJa8tA,2082,97.71,-1.31,1.42,0.55,40.85,-73.9,18.13,93.36,1.18
96239802,roNLlPqLSLvzpqadQLx_Vg,2082,133.3,1.17,0.9,0.41,40.88,-73.84,72.5,89.9,1.06
96285595,pmHxv_lKWlwP6qwGGBTRtw,2082,102.16,6.12,3.56,1.1,40.85,-73.88,31.9,90.21,358.8
96396824,SSkXd7fqMaqd5MKKBvBRAw,2082,-44.65,2.34,0.71,0.41,40.88,-73.84,248.21,89.62,357.67
96539778,b9jrlOUo6guXhl1keEOf2A,2082,82.83,1.93,1.15,0.41,40.85,-73.88,31.58,90.74,359.95
96750331,VuqqxcjOhcpl99bDS_ecAw,2082,106.85,3.75,3.47,1.17,40.85,-73.88,26.35,90.69,357.96
96778490,MbvF6YOcfFlQTTGG225vdw,2082,-73.69,0.72,1.65,0.62,40.81,-73.93,236.42,88.58,0.7
96868992,upvxUsVNqj4E4NQPigU6Cw,2082,108.1,8.26,3.68,1.16,40.85,-73.88,32.75,90.65,359.96
97233034,TEuNxNhOmzst0U-o9_CxAA,2082,-99.48,0.17,1.31,0.5,40.88,-73.84,252.22,89.62,0.61
97278604,pn_Y_F9X77P91B_SAKYdJg,2082,77.02,3.48,1.9,0.63,40.84,-73.88,33.43,91.1,359.6
97853073,mWmkAm2s1umMo4gI0Y6stg,2082,113.64,3.11,1.89,0.67,40.84,-73.88,33.7,92.22,358.51
98115921,HKbflFREStTN1G2GYDB7cQ,2082,-135.34,-10.51,1.1,0.67,40.89,-73.86,26.9,90.0,359.77
98245774,KHAljwAnkKjGmkqUS2qCuA,2082,-78.8,1.72,1.13,0.41,40.85,-73.88,214.15,88.37,0.38
98518081,9CKIE-449fI1MDt9GzhHyA,2082,78.14,2.0,1.61,0.58,40.88,-73.84,72.64,89.21,0.74
98777948,Ryg701onqyt1R3nNvS66iQ,2082,113.03,-6.32,0.95,0.41,40.89,-73.84,253.39,88.27,0.56
99047881,rcTcRCS6kotCJnkaawY61Q,2082,99.03,5.94,4.29,1.54,40.85,-73.88,33.56,92.95,359.08
99418534,8poZYKNAqXG3zNQm_Dd4qg,2082,-134.5,0.24,1.01,0.48,40.85,-73.89,212.17,89.2,0.48
99472752,udLmVgEwyQpzl490IP2HRQ,2082,-33.1,-7.71,1.06,0.61,40.89,-73.86,26.48,90.02,359.84
99367432,zM-lswRMgpMriGBXZdO27Q,2082,-47.36,-0.62,1.28,0.55,40.85,-73.89,212.61,89.94,1.06
99967871,RBtcg2RiGHrszftnr9FYfw,2082,116.32,0.07,1.17,0.55,40.85,-73.89,32.67,89.81,1.01
100205868,t7jkSOTHMb2fE_Xv398ccg,2082,-78.6,-14.1,2.35,0.96,40.89,-73.86,26.8,89.95,359.6
100225955,82JOGmf6-NGxdgSp5ys_uA,2082,115.5,1.14,1.31,0.48,40.88,-73.84,70.13,89.74,2.17
100628650,BHd-zxud2OVtTOA0ZxrvXg,2082,-94.05,-0.31,1.24,0.48,40.88,-73.84,250.49,88.97,1.05
