id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44762174,ZxwQVfqMXJvNerpTZpCjZw,465,116.53,-6.59,0.89,0.41,40.72,-73.94,172.46,91.63,0.54
44725697,BIVsfMSJTOd-eJh5jbumKQ,465,-86.42,-1.66,0.82,0.41,40.67,-73.87,151.34,89.75,0.29
44783544,dweg1XyZXbePzjxAQmbIew,465,96.87,4.3,2.99,1.17,40.71,-73.95,170.68,91.46,1.09
44783551,dweg1XyZXbePzjxAQmbIew,465,112.98,9.1,1.1,0.54,40.71,-73.95,170.68,91.46,1.09
44783565,dweg1XyZXbePzjxAQmbIew,465,113.0,9.8,1.01,0.6,40.71,-73.95,170.68,91.46,1.09
44783578,dweg1XyZXbePzjxAQmbIew,465,145.87,3.62,1.26,0.76,40.71,-73.95,170.68,91.46,1.09
44788630,H2VfqPajloqMsURyjpjxmg,465,117.56,-0.41,1.03,0.55,40.67,-73.92,4.96,90.48,0.62
44788656,H2VfqPajloqMsURyjpjxmg,465,126.07,0.62,1.37,0.55,40.67,-73.92,4.96,90.48,0.62
45018973,gUzh_njrGRWkl8vy1h2_3g,465,129.06,6.12,2.15,1.09,40.71,-73.95,171.01,91.41,2.59
44977135,C03lNcLvduUNRjbRqLVzqQ,465,-78.96,-3.17,0.93,0.41,40.69,-73.91,127.23,90.9,0.52
45044348,9vTwABP8Wi__tiZ2xnh9Ug,465,-64.23,3.03,1.58,0.96,40.67,-74.0,33.63,91.14,358.52
45081775,i9cYJlxZpwb0kbr44KcqJA,465,-122.24,0.83,1.71,0.69,40.67,-74.0,158.22,90.76,1.55
45085249,5mVvhmcd9Eb56PhXBXRnPQ,465,113.81,-0.21,1.52,0.83,40.67,-73.96,284.9,90.14,359.65
45343262,7LhU8gHjtiNeqHNlMeULug,465,-83.78,5.81,1.98,0.75,40.64,-74.02,129.49,90.56,0.17
45234781,J5aPJmuy1cfWWPQ7co1ukg,465,84.63,6.53,1.39,0.68,40.68,-73.97,350.83,91.49,0.93
45351961,9HagMWt4Fe1pECoAwXsvBQ,465,83.59,-1.45,2.48,1.24,40.67,-74.02,32.04,90.05,358.82
45356345,nAF9qWSTKbKME0xeJ-CA6g,465,81.98,-0.17,0.97,0.34,40.64,-73.97,352.22,90.34,359.09
45392223,j5cXPiJeoi-OuDypYjVnIw,465,-92.3,1.79,2.61,1.1,40.66,-73.93,175.93,88.84,1.79
45400689,x11srwerOvdrHhw_Bvq6BA,465,-118.34,0.55,2.22,0.83,40.66,-73.93,176.2,89.38,2.85
45538625,0QngOmMruOtCAjp0wE_2Jw,465,-84.98,-0.76,1.37,0.83,40.67,-73.87,150.11,89.05,0.48
45561934,rlcrgvyee0gTBQ2sZGIEtA,465,106.34,7.44,0.95,0.47,40.64,-74.01,314.52,86.46,359.31
45498098,pvOuX5cBjbv-l9RVMsMdzA,465,81.82,-1.72,1.04,0.55,40.67,-73.96,286.34,90.21,2.43
45576324,DYV6VBw9YMA7pHs_0Dpikw,465,-48.28,0.62,0.8,0.41,40.7,-73.94,159.82,91.69,359.07
45531384,nPkBvc59kByAh_3NtXywaw,465,-94.85,8.59,1.03,0.47,40.68,-73.94,91.95,90.31,357.92
45695724,L-EAtiK65NMaQL2QXSm-5g,465,-100.93,-0.03,4.37,2.0,40.64,-73.97,172.94,89.53,0.55
45754407,W6kCbOOuXzG-aDMojCMa1g,465,27.49,-1.52,1.85,0.97,40.65,-73.91,267.26,90.1,1.24
45792207,ZcqXnZZtzgpBWxHde2e4Og,465,150.06,4.92,1.48,0.89,40.66,-73.93,355.27,89.8,2.39
46005793,j5quc70ZoSGaQ6gMwNB0mg,465,-108.85,-3.34,1.37,0.48,40.68,-73.99,116.6,87.82,359.59
46008066,hCUCrvgasOcpoa3w9qhlrQ,465,139.06,-3.24,1.78,1.1,40.67,-74.02,43.12,89.77,357.78
46154266,8jPlRmDzLfRpWR7kirwK2Q,465,-134.9,1.21,1.59,0.9,40.66,-73.93,175.05,88.5,2.09
46159724,Y68LJEnzuIvj4uHChlzBLA,465,-34.03,-12.89,0.66,0.66,40.64,-73.98,307.6,90.28,0.7
46164752,evq2pf90ed-ee0VRnAm6vQ,465,74.57,7.38,0.95,0.61,40.64,-74.01,308.55,86.83,359.42
46101594,sUvBIF7sfWfixzFGmThmhA,465,102.26,-0.59,1.52,0.9,40.6,-73.97,277.23,90.04,1.04
46422391,RFT3EMPb2FhdwIpJtnJY3Q,465,-129.4,-4.34,1.02,0.69,40.71,-73.95,354.87,87.85,0.39
46325033,_UvU_lVoP_loeOvFxcmQwg,465,-109.02,2.21,1.31,0.83,40.67,-73.87,151.47,89.37,359.27
46439824,l0LwFGs4NUPyjLclH5XJoQ,465,-128.88,-2.62,0.95,0.55,40.6,-73.97,104.55,89.16,1.68
46458413,c7zkX5ch5mm9YraTj35kaw,465,41.59,5.54,3.26,2.26,40.67,-74.0,291.65,88.91,359.66
46462042,F4JZpWpOJFH5Xug-vWzVLw,465,37.11,2.24,4.2,1.72,40.67,-74.0,333.03,90.71,359.79
46763332,B82LKztdZRXw-3PuSwr3tQ,465,121.09,2.28,1.01,0.41,40.62,-73.92,355.23,91.26,0.4
46768843,fYff2nkax79rehSEP0ialw,465,104.82,12.76,1.36,0.66,40.64,-74.01,308.37,87.58,1.37
46931889,plX0ghSYddFRhlcE5TZW9w,465,-84.29,1.55,2.73,0.9,40.66,-73.93,174.5,89.89,1.9
46865691,i3TXVqvqUs5ygmaXPhB2Zw,465,-145.21,1.93,1.98,0.96,40.72,-73.94,70.0,90.53,0.29
46868425,UuzGK0Eh156vYgOxSRkwKg,465,12.16,2.07,1.0,0.55,40.67,-74.0,331.12,89.72,1.6
46932787,n9v9WqVs47uj-vy6ECibcQ,465,67.64,-0.55,1.52,0.83,40.67,-73.96,282.39,90.29,359.34
46870205,b-5dAodAUT55H7HzNq4fzQ,465,86.69,9.27,4.18,1.55,40.66,-73.93,355.06,90.3,1.56
46876448,d-pW5ui_B-trbgg45nr6OQ,465,-86.97,-5.06,3.03,1.98,40.72,-73.94,262.51,88.58,0.26
46887861,HOwGnUMWjrstNrlWYbyJxw,465,-81.0,6.25,2.22,1.09,40.65,-74.01,128.45,93.04,359.78
46845181,VebEz-i1r-j0WAv-wjqwpw,465,-163.15,-1.83,1.33,0.62,40.64,-73.98,307.4,90.23,0.07
46909598,wFYS9hMi4thkL2rPVyQaiw,465,-94.34,-0.57,3.94,1.98,40.64,-73.97,171.0,89.8,1.29
47138997,FB-aRqF8AqWj9fWPH3I_Cg,465,48.41,2.83,3.64,1.38,40.67,-74.0,333.7,90.26,359.43
47186340,w2BSm6A8pi2279NZBysvFw,465,-92.94,-0.38,4.53,1.86,40.64,-73.97,171.09,90.52,0.9
47200665,yRBrOCKJHtFP_q4TRPBxig,465,-134.9,-1.72,1.17,0.69,40.69,-73.96,173.62,88.68,0.56
47345806,In8O99OcXH5zF_-QUVrxHQ,465,-54.19,1.83,0.98,0.62,40.67,-73.87,148.59,89.77,359.72
47346904,Q-rGvL2G6TLz9uvZWpU7Ew,465,108.45,0.45,1.61,0.9,40.67,-73.96,290.16,90.78,0.33
47365407,Pp9vNxHexlS2Llr8TYcIDg,465,-55.57,0.97,1.52,0.97,40.69,-73.96,170.57,88.79,358.15
47242159,HR8PIiyS2nAaZlIFagh_DA,465,67.59,-7.93,4.77,2.83,40.65,-73.91,269.21,90.55,1.12
47269384,TAiHX_mwUG0GmYavt2Tk7Q,465,88.15,-3.96,1.02,0.54,40.65,-74.01,308.85,85.85,358.69
47326644,98h9mw1bdYS1A5G-mxup7g,465,-57.83,2.17,1.68,0.62,40.66,-73.93,318.38,91.43,0.51
47479077,xafQ29H2oVzycf9_A_Xr-g,465,-144.58,3.69,1.11,0.76,40.68,-73.94,171.82,90.06,356.64
47479140,xafQ29H2oVzycf9_A_Xr-g,465,-74.62,1.24,1.35,0.83,40.68,-73.94,171.82,90.06,356.64
47479145,xafQ29H2oVzycf9_A_Xr-g,465,-60.67,4.13,1.56,0.96,40.68,-73.94,171.82,90.06,356.64
47663438,gnrox09uYfK3bfutc02w_A,465,-113.06,-2.79,0.89,0.48,40.68,-74.01,203.4,89.32,0.82
47744930,NXpR3Fcvtfl7L5YkiAVe_Q,465,-57.8,7.07,0.67,0.27,40.71,-73.95,352.8,88.84,359.99
47810652,lN57Py9QrErFDT1QnmQYWQ,465,-102.98,5.91,1.11,0.41,40.72,-73.93,255.38,87.88,358.36
47752319,V3hhpItkJjALpH3aFsyWuQ,465,-86.76,5.16,1.38,0.82,40.68,-73.94,170.39,91.12,0.25
47827170,cs3OT5jt4GZv5RK2dlOlSQ,465,-158.48,-4.65,0.9,0.48,40.65,-73.91,171.14,87.63,2.07
47829667,p5oUpm6-mXVysmK4e8Ng5g,465,62.16,13.21,1.07,0.65,40.71,-73.95,169.45,91.95,2.22
47829683,p5oUpm6-mXVysmK4e8Ng5g,465,62.17,12.66,1.03,0.59,40.71,-73.95,169.45,91.95,2.22
47888766,6b2Xv09taRlNJmO_Y7InUg,465,-76.07,0.28,1.43,0.83,40.68,-73.94,170.76,90.57,0.66
47921162,eidto0uYNmpCmgHFGhCmhw,465,146.9,4.75,1.72,0.82,40.66,-73.93,352.05,90.3,1.22
48013551,U9eLSVLXErp0Yq91SUHsig,465,-57.73,7.04,0.8,0.34,40.68,-73.94,94.63,89.8,0.11
48006151,uZB_kBmpuO-2-jic4mJRlw,465,143.5,0.86,0.91,0.48,40.7,-73.94,340.93,87.57,2.1
48156278,6qJKamGpf586y7aQAudBHA,465,-88.45,7.61,1.03,0.54,40.68,-73.94,94.1,90.36,358.97
48043990,qPpxIJIHQWe9dh31-WmMVQ,465,89.29,2.41,1.31,0.83,40.7,-73.91,218.77,89.4,358.76
48136933,Wb_GSCyVumsA0VhnrUls9g,465,-83.24,0.0,1.02,0.55,40.68,-73.94,170.93,89.98,0.49
48054122,_8NVG6Ty-sxwQbHngpBVFg,465,77.54,0.97,4.01,1.79,40.67,-74.02,40.56,90.31,1.49
