id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44800064,SZ263o4tVtVGDxSYnCbrJQ,1778,-96.1,6.76,2.09,0.61,40.6,-73.98,351.81,89.2,359.09
44895849,0MiboyUa6n6WxvWFe2AL1A,1778,-62.68,3.98,2.42,1.13,40.68,-73.93,273.9,90.06,358.04
44895866,0MiboyUa6n6WxvWFe2AL1A,1778,-42.83,2.83,1.58,0.83,40.68,-73.93,273.9,90.06,358.04
44920841,Ab39Y4LhG4FY-6-B9JmSIQ,1778,94.43,-4.65,1.5,0.34,40.65,-74.01,217.55,90.11,2.42
45364009,jCx76a9C_IWfKF6GM5NOqA,1778,73.75,0.31,1.5,0.76,40.68,-73.93,94.25,88.54,359.51
45545389,5fu9ZER62Co3PZuXGRneUw,1778,-110.01,5.93,1.9,1.22,40.61,-73.95,351.5,89.57,0.37
45784525,rvJOFMFt-xobdprg27OGXw,1778,-46.69,3.07,1.59,0.76,40.64,-73.95,264.68,88.3,1.09
46669520,CWvTrek0JEl1aAxBalmzNg,1778,78.94,3.62,2.12,0.76,40.63,-73.94,140.76,89.04,0.83
46833841,yoDyDFaUPO4TUxK_BAlfyQ,1778,-108.64,-1.62,1.1,0.48,40.68,-73.93,273.96,89.71,2.0
46959551,jWuR50uDjdx59zkELDRwKg,1778,176.53,11.54,1.54,0.73,40.63,-73.92,116.41,90.76,359.39
46977049,zplA9s5YlYTWebamNsY1tQ,1778,-59.68,5.3,1.63,0.82,40.61,-73.95,351.74,90.24,0.62
47136131,nW9JRRjuXLUxPQ08BhZlFA,1778,-124.04,3.27,1.39,0.62,40.62,-73.93,354.57,89.46,359.32
47556595,xCBywpLH4u2S4Ly4Wwbnpw,1778,-92.0,7.07,1.27,0.54,40.6,-73.98,351.63,88.97,359.75
47588337,3Rng4bbsR4tF9cZNdaaT-A,1778,123.31,2.86,1.4,0.62,40.63,-73.94,141.38,89.21,0.34
47693987,8EH7NudMQLBr4_bRo9cNRw,1778,67.6,21.22,2.97,1.62,40.63,-73.92,166.26,89.76,359.08
48193502,OHxpZvzRrd6WgvxJKh-bmw,1778,-72.81,-5.37,2.01,0.82,40.71,-73.97,97.91,90.87,1.39
48811211,tpGv5DMpDtdNGqNSxpr7Og,1778,-95.27,0.66,1.45,0.62,40.68,-73.93,274.9,89.77,1.11
48857971,WsX7xejPXNds58cXPn1Tkg,1778,-104.38,0.0,1.28,0.55,40.68,-73.93,274.43,89.85,1.67
48949212,EmwW7UD1rsmie48PNGGOcw,1778,76.56,2.38,1.68,0.76,40.68,-73.93,94.76,89.44,0.18
49253647,9zxVQSQ-KuFb8lOPEkXx5w,1778,87.97,-1.83,1.31,0.62,40.62,-73.99,128.47,90.06,359.66
50188484,UnfS62fljgffYJw6HD_2Ew,1778,32.2,-0.69,1.21,0.55,40.61,-73.92,49.34,90.09,1.11
50121150,9iKpJVhHIrqptyhV8jdjEg,1778,46.83,4.44,1.03,0.48,40.64,-73.95,174.52,89.49,359.76
50337513,LmpV0EIdt1u7qQYebtuNpQ,1778,61.18,5.16,1.28,0.58,40.64,-73.95,175.17,88.22,358.96
50337524,LmpV0EIdt1u7qQYebtuNpQ,1778,80.98,-1.1,1.3,0.41,40.64,-73.95,175.17,88.22,358.96
50499227,PZucZYJFxY8JFnsK8lLJrg,1778,-96.38,0.0,1.27,0.55,40.68,-73.93,274.41,89.22,1.83
50708051,YVm-aFELjhBOZ7Ndliz7Ww,1778,-119.94,13.41,1.74,1.04,40.63,-73.92,351.42,89.36,1.11
51068442,jWxCGSca0TZ22aEpYZlUSg,1778,-122.84,3.79,2.11,0.97,40.68,-73.93,273.54,90.15,357.66
51068473,jWxCGSca0TZ22aEpYZlUSg,1778,-95.02,4.2,3.0,1.27,40.68,-73.93,273.54,90.15,357.66
51248241,SbR-ez6Env28XouprCMBFg,1778,51.92,1.1,1.09,0.55,40.67,-73.96,194.05,91.23,359.97
51436966,81OYPFuRE8j4sWh6u9ZkRQ,1778,134.52,-0.76,0.83,0.41,40.68,-73.93,94.85,88.86,359.93
51567254,tftwusAir-X-WCgtehkdCA,1778,-37.48,-10.35,3.57,1.93,40.65,-73.93,175.26,89.1,1.5
52166573,zPeImhYyXtcWQJOsamj9kQ,1778,101.47,-1.45,1.26,0.43,40.64,-73.95,175.1,88.55,358.83
52533724,NPuxcfZlh7D_mLMQemzgEA,1778,-43.57,7.0,0.96,0.54,40.68,-73.89,167.99,90.41,358.94
52745184,AQrhi6tL1-IQe8NEk8FuyA,1778,80.32,-0.83,1.31,0.55,40.64,-73.95,175.11,88.95,359.12
52778637,zi-kuW0h1YZJZMk2UgKDbQ,1778,43.07,3.14,1.38,0.62,40.67,-73.94,3.59,90.95,0.21
53378236,tVtz68TnxFaVaYUD33IN4w,1778,111.16,5.23,1.26,0.68,40.64,-73.95,175.25,89.11,359.19
53285739,TLCctCRtkFyPlRLd24f3MA,1778,143.89,0.97,1.17,0.83,40.59,-73.95,81.09,89.77,1.0
53446247,qvDiEYBhaJRcUKrkA3NN0w,1778,-20.14,-6.32,0.91,0.68,40.62,-73.96,172.83,89.11,1.16
53704282,Zd_PvFWYLIFRfJrrCKjULw,1778,66.67,4.51,3.32,1.06,40.66,-73.89,239.64,88.66,0.73
54014245,YMsOdrttSUSunVe3VfPfHw,1778,-44.55,0.83,1.4,0.75,40.68,-73.93,273.23,90.19,0.62
54040928,P_8_2LV9-HyhrhFHdZ8XtQ,1778,-140.94,2.69,1.41,0.87,40.68,-73.93,274.75,90.48,358.04
54291026,Taa6W18JNx3Q6D1taSPGTA,1778,-61.91,-0.21,1.45,0.69,40.63,-73.94,321.05,91.01,0.98
54513647,NMuG1lt8AQE3bSpk3XnIqQ,1778,89.9,1.93,2.0,0.69,40.63,-73.94,141.66,89.66,1.0
54527036,jYIDLuD8kuc4buHQrn3LsA,1778,52.38,-14.2,2.1,1.15,40.63,-73.99,306.47,88.62,0.87
54700831,DaolA8sp0Qjx63xmoG3lcA,1778,-88.31,2.59,1.03,0.48,40.61,-74.0,307.62,89.81,358.27
54738028,fgRL2P5Os_fDiiBfUwc03Q,1778,54.94,4.75,1.14,0.55,40.64,-73.95,175.47,88.88,359.17
54963768,I9W2W8WhRx5Q5BAK_CstdA,1778,-133.9,0.76,1.66,1.1,40.59,-73.94,344.71,81.14,354.02
54963769,I9W2W8WhRx5Q5BAK_CstdA,1778,-122.54,2.07,1.38,0.83,40.59,-73.94,344.71,81.14,354.02
55343068,WijisUymeM77g9h8bCfLwg,1778,-127.83,2.32,1.51,0.83,40.62,-73.93,355.49,89.71,359.58
55361812,leONRxgq05XWoRQsO4Xzmw,1778,10.77,9.67,1.2,0.6,40.63,-73.92,292.24,89.24,0.66
55597364,QjwCCSsjxA1Md59i47aU8w,1778,-97.82,3.99,2.52,0.96,40.68,-73.93,266.48,90.06,357.96
55597368,QjwCCSsjxA1Md59i47aU8w,1778,-69.47,3.69,2.54,1.03,40.68,-73.93,266.48,90.06,357.96
55793151,2mZr2TXT0gCJPo1RxdiR5w,1778,-32.47,2.24,0.99,0.62,40.68,-73.93,274.7,90.22,358.17
55929135,qBgT-ty4N14w8LSQHaAgvQ,1778,103.18,-1.17,1.37,0.55,40.64,-73.95,174.49,89.26,358.75
55895530,KUkTOgfykJ1RHKqycFQDtQ,1778,-158.06,0.17,1.01,0.48,40.61,-74.0,129.78,90.39,359.6
55992348,qDfiLKDqnFIUULht7VXUZg,1778,-57.23,-0.93,1.32,0.62,40.63,-73.94,320.08,90.31,1.9
56392761,4AbJZEF90yrbLzknaZ4QFA,1778,-110.6,6.42,0.76,0.34,40.63,-73.92,354.91,91.39,358.41
56392796,4AbJZEF90yrbLzknaZ4QFA,1778,-110.62,6.83,0.66,0.34,40.63,-73.92,354.91,91.39,358.41
56440301,wwQvIONG6piUs6Pa3GKQvw,1778,54.37,2.83,1.34,0.55,40.63,-73.94,138.51,89.03,0.69
