id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44792211,30dv5RrU4eTsUZvwSfQlNA,02,62.79,-4.89,0.81,0.55,40.67,-73.87,59.08,89.28,1.68
44725102,2_HxDCYROG5H1jeIFs3Ybg,02,78.74,-1.0,1.06,0.76,40.7,-73.94,125.91,89.34,0.77
44688602,Qs5HpQzOmXmLhYEjoLBhgg,02,10.2,8.39,2.2,1.15,40.62,-73.97,172.39,90.57,2.74
44737324,CS_EzPytlHZnAWa8Iz_ZeQ,02,-21.53,-1.83,1.93,1.17,40.71,-73.95,264.87,91.95,1.68
44754468,eP3J062VzweSPMWGoL0Axg,02,-92.65,-1.66,0.48,0.55,40.71,-73.97,98.47,91.34,1.28
44689662,y9dUmdgGfHVSnAQV2seZmQ,02,85.67,-5.57,1.93,1.09,40.72,-73.95,46.88,92.3,1.21
44772279,MXdNTjLPxxp_w3xaAV9I7A,02,-77.87,0.45,1.25,1.03,40.62,-74.03,24.74,90.17,2.1
44852930,BwnrC4MLsP-AFG2j-DORFA,02,-88.93,2.24,1.17,0.62,40.65,-73.92,320.11,90.14,0.79
44947618,52_EbBp0P5vcl--Hj8lDHQ,02,54.32,-10.1,0.98,0.8,40.7,-73.97,230.71,87.11,359.14
44879157,On1LuWm_1dDZYxGzrf1Bow,02,-76.36,-8.69,2.54,1.62,40.63,-73.92,228.86,91.16,358.78
44953875,-ofUqm7q1sk7UDk3qUtr7Q,02,-21.31,-1.97,2.04,1.17,40.73,-73.95,157.05,91.11,359.11
44886684,vyWBwHuNXQM7pSuaAQii6g,02,133.57,-5.4,1.56,1.16,40.67,-73.87,222.3,90.83,359.2
44959620,OgOYkiRzBVTDofHlgZEeng,02,65.91,11.0,2.07,1.26,40.73,-73.95,248.28,92.07,0.04
44962657,Z2pMi4PJyWVbgxQLivCzAA,02,54.03,-7.21,0.67,0.54,40.68,-73.96,15.21,88.56,2.21
44909033,X2H5hcvhxSad5KRIku-3fA,02,-134.86,-4.68,1.24,0.69,40.7,-73.96,193.25,89.79,358.14
44916427,-IUTETwmkkmjekZ1u631NQ,02,-128.01,-20.23,1.09,0.97,40.67,-74.02,38.07,90.52,1.24
45068457,6vbUpJboNAtUVWfSBGoVoA,02,85.48,-5.57,1.81,1.23,40.71,-73.96,289.19,93.09,1.63
45121027,_8sWN39J9l60ee832GWbeQ,02,-91.34,-4.48,1.02,0.82,40.69,-73.98,186.95,89.43,358.54
45176951,saIiuo9B1U64IbKIQAYxcA,02,127.45,-20.92,3.12,2.71,40.65,-74.01,38.02,90.22,359.85
45278210,-FbcaCqD7dEX5UbPddegBA,02,90.38,21.07,0.77,0.72,40.65,-74.01,200.94,91.85,0.64
45356821,s_7sYMi_PIOMRzFjhki_aQ,02,99.74,-6.76,1.54,0.88,40.7,-73.98,345.98,91.33,1.23
45308354,t71aQW_A0Kw5TjbscAJxww,02,10.37,8.42,2.14,1.08,40.65,-73.97,226.16,90.8,1.23
45540371,lqgMM_1yT6OJP1mHdaPiBg,02,-137.49,-4.24,1.04,0.75,40.64,-73.98,127.26,90.07,0.44
45607189,Lo_SDny9Ick-4e9GJxQQwQ,02,-88.03,-0.34,0.85,0.55,40.65,-73.95,267.53,90.15,0.27
45610297,1uP9YGYO_6zCmbwuxH0Enw,02,-80.06,-4.44,1.05,0.75,40.67,-73.86,258.9,91.32,0.48
45584094,gx_xBM5bHFqrsp_b1Ee-yg,02,147.1,2.1,0.92,0.9,40.62,-73.98,351.71,89.73,0.51
45595880,mhd-JRG1LFssypS_auwOmg,02,66.74,5.13,1.66,0.89,40.61,-74.0,223.22,89.53,1.04
45690996,7hRoY1H4mRGDUhOYG6IT-g,02,65.07,-12.69,0.91,0.66,40.63,-74.03,105.58,90.18,0.11
45805374,JK3Jbm2E9OP4dEpuAWO11Q,02,9.37,1.62,1.07,0.62,40.6,-73.91,199.52,90.44,358.54
45723087,rexqvovwuolDgEAuH501eA,02,-201.67,-8.63,0.83,0.54,40.71,-73.95,296.01,89.4,2.04
45832176,QCxuyRFTAzLB-qdaxRGkfg,02,-131.18,0.72,0.89,0.76,40.62,-73.94,320.75,90.24,1.83
45842853,TUCureqPk3a8w7JKnpqIbQ,02,153.6,-0.86,0.81,0.62,40.7,-73.93,215.86,90.64,1.97
45788862,XeGxXFePxw0bOjEZveCqEg,02,-94.99,16.5,0.62,1.78,40.6,-73.95,1.07,89.51,0.09
45904480,Tjkac475JEeb8PA9iuGpzw,02,-156.09,-13.48,2.14,1.04,40.71,-73.96,213.95,93.55,359.1
46070037,rVoAZKv0S0j07_O3Y4YHhg,02,113.72,-5.26,0.66,0.48,40.6,-73.95,260.9,91.27,1.0
46161054,b0wZLcvQNchSMBOc9FeDyg,02,115.26,-1.24,1.65,1.1,40.68,-73.88,67.65,91.33,359.1
46250253,AdNzj6_03bTJKacuVd6fcw,02,-47.0,-4.68,0.83,0.55,40.61,-73.92,319.87,91.6,1.06
46276697,jZQI7JDciZy-Mcbs6o0DWQ,02,-100.34,-17.95,1.19,1.0,40.62,-73.92,175.29,89.18,0.11
46523110,SW0pOAcHo4VLukvZkdq52Q,02,58.21,-0.79,1.44,1.17,40.68,-73.98,168.77,88.29,0.96
46543667,snACrpEmeTHw-jTAcYPrSw,02,149.09,-17.19,0.84,0.63,40.67,-73.96,104.81,89.3,358.29
46578898,Gk9sqfoogHD1N-0-l06Rbw,02,-64.54,3.86,0.83,0.41,40.68,-73.87,248.38,91.67,0.55
46667173,KFhn4jA7pMksIA1oZCnEKQ,02,-130.25,-1.52,0.69,0.55,40.72,-73.93,251.95,89.93,0.25
46699892,NXl6WG6jGlKtkD2kDTjjfQ,02,21.43,1.07,1.32,1.03,40.61,-74.02,126.07,90.0,1.99
46780826,9mvhrewK0NxzJp5-rnmxbg,02,-113.21,7.0,1.31,1.09,40.66,-73.87,241.22,88.86,357.98
46724536,1sKwgdDF3DO-zmvErK8MNg,02,-127.12,-10.24,0.95,0.8,40.63,-73.98,217.31,90.08,1.33
46844491,TYhQ9YYwlx2H6ArB85KveQ,02,-66.64,-12.92,0.54,0.59,40.59,-73.92,141.14,89.12,1.75
46946634,JVFq2PSh4I7tmgjZDzRuGw,02,21.81,-20.65,2.07,1.09,40.71,-73.93,252.87,92.6,359.96
46898217,0SGotXIoxAN4IYqjWzpAjw,02,125.39,-3.27,0.66,0.48,40.62,-74.02,32.69,89.49,359.96
46863683,JT_MFEOdJYpUCxRrVwTujw,02,-162.83,-17.16,2.26,1.2,40.73,-73.94,263.17,90.9,0.7
47007759,tdITrSEmVXGaswC-Ti2bfA,02,-23.09,-10.64,1.07,0.8,40.7,-73.97,273.32,89.5,1.06
47064157,slygl47j8hLjUqRI0-Kerg,02,109.56,2.41,0.61,0.55,40.68,-73.98,204.88,90.03,1.16
47073311,yEW1MwQRWpbML60YdN3Mmw,02,67.85,-7.34,0.71,0.54,40.65,-74.01,127.67,90.76,359.18
47020479,fKOj-2TblIPt5wuwPjzasw,02,41.55,-12.69,1.1,0.53,40.69,-73.99,116.3,89.98,0.73
47137413,gPDEDFsb_sINnKik0GQ-Lg,02,-97.63,-2.79,0.71,0.62,40.67,-73.87,258.68,89.8,0.73
47036980,DZ-VwdnE2dDP1IO4SKmpHg,02,-85.12,0.31,1.88,1.12,40.66,-73.95,354.0,91.38,358.98
47187077,ym0nkUOLuXVYiuDpyRJ9YQ,02,135.07,7.68,0.83,0.54,40.68,-73.94,260.82,89.43,0.82
47229339,94P2U7I-7iKxjCAMFACl3Q,02,-45.45,7.88,1.59,1.49,40.59,-73.96,175.74,89.56,1.84
47366297,Way56lD2edNg9M1q82livg,02,-61.21,-9.17,2.66,1.75,40.58,-73.96,74.01,90.43,0.85
47301140,StCYTOMQv9L4oYLVz0yPug,02,-55.0,-12.69,1.14,0.92,40.65,-73.92,139.21,89.44,359.62
47411307,zdiF_5ib14eNsFxTBaky4Q,02,-118.85,-2.34,0.83,0.55,40.67,-74.0,122.55,90.84,1.17
47421285,hYh_GkmqAVhzpO4vJQvO8w,02,-45.21,-15.0,0.97,0.58,40.59,-73.98,81.57,89.89,0.65
