id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44677210,voneErUd2atPYeb-1N39GA,1122,-52.15,2.24,1.15,0.62,40.62,-73.93,357.81,88.87,0.14
44719237,Q8Ad4ZDdl0MFDtYAjjaL2w,1122,123.87,5.3,2.12,0.68,40.63,-73.97,172.11,89.97,1.26
45007018,7f-xrDS2ehhqhx-0my5u4A,1122,-10.73,-6.29,1.19,0.34,40.63,-73.98,170.88,89.35,1.01
44997214,tGQpKVwzmpyf1qIFR6G0ZQ,1122,108.69,7.1,3.47,1.83,40.62,-73.96,171.95,89.92,359.33
45050538,tFF7ddHMeKKjaELh7V9yYA,1122,80.0,3.14,0.87,0.48,40.66,-73.87,150.73,89.53,0.4
45045478,ZIX7CiwGDKVaZ7ZbVdbttQ,1122,-66.76,0.38,1.49,1.03,40.7,-73.93,302.61,90.2,0.32
45214103,RTFG3w-lchN4kq_z4V6kTw,1122,-121.92,-1.52,0.79,0.41,40.63,-73.97,347.12,89.6,2.41
45222003,AibARAc_SrOnLwkh_WmSBg,1122,-113.36,2.0,1.61,0.83,40.68,-73.87,257.71,89.34,0.06
45222008,AibARAc_SrOnLwkh_WmSBg,1122,-113.9,-3.17,1.14,0.55,40.68,-73.87,257.71,89.34,0.06
45290843,3C1H-GpajUdp-DzShXlw8Q,1122,89.62,5.23,1.45,0.55,40.64,-73.99,128.18,89.71,359.54
45317704,yzwhUGj4kXQ4KBuXpwEozg,1122,138.51,4.65,0.96,0.48,40.62,-73.96,81.48,91.25,2.04
45384637,z7Chxg-0szxP9vbI9LRCnA,1122,-74.17,8.94,1.75,0.84,40.64,-74.0,308.89,91.37,359.39
45469712,qg-XWkHBhUThVWV9Taia4Q,1122,-35.53,-18.82,3.02,1.73,40.69,-73.95,171.02,91.57,359.13
45487620,nr-FMaGf8vpt_AlMuAuzWA,1122,134.38,7.24,1.24,0.61,40.62,-73.96,80.72,90.03,2.69
45954940,k5jVWzfugLS_stQFOeWdcQ,1122,122.8,6.39,2.8,1.5,40.62,-73.96,171.35,90.88,359.41
46164812,drkrigvNubGybH9Cq2jZqQ,1122,142.41,-19.77,0.95,0.67,40.71,-73.95,262.96,88.05,0.37
46211050,FdZUX1w38Xf-uskQkimDxQ,1122,-140.08,3.38,2.08,0.85,40.69,-73.92,37.01,91.39,0.21
46331454,_NK9trh_pv1tx9C3j3ZjZA,1122,121.9,3.69,1.14,0.62,40.63,-73.97,174.11,89.32,0.59
46631225,nDsmdlhlLaNo3uTnnr46Vw,1122,-128.97,1.9,0.95,0.34,40.63,-73.97,349.87,90.83,0.68
46631236,nDsmdlhlLaNo3uTnnr46Vw,1122,-109.26,2.0,1.24,0.41,40.63,-73.97,349.87,90.83,0.68
46722531,do9EZ5CDdfMORKnQ7LbfXQ,1122,101.47,-0.41,1.26,0.41,40.63,-73.97,171.44,90.95,1.75
46723202,do9EZ5CDdfMORKnQ7LbfXQ,1122,150.45,12.06,0.45,0.33,40.63,-73.97,171.44,90.95,1.75
46667443,zAxrD8fTuYRGLsjO7YlFMw,1122,148.34,0.86,0.65,0.62,40.62,-73.96,351.76,89.07,1.65
46679649,ZATX8SG7O1RK1xEx_IDNKQ,1122,61.1,-12.19,2.98,2.21,40.65,-73.93,355.76,89.23,1.72
46798134,mLI5v5ID7B2_n9rVkl9qXg,1122,-50.27,-0.76,0.94,0.55,40.62,-73.96,167.94,89.65,2.29
47078297,tjoIbEJKd9g0Am-QQZl63A,1122,-148.34,0.72,0.65,0.48,40.68,-73.87,256.14,89.65,359.75
47093719,8P4vwtuPw4LREiDN5c4xwQ,1122,-68.39,3.31,1.67,0.83,40.68,-73.87,259.84,89.23,359.58
47172888,7YFwGOokDm2m8Y3cyxD4Yg,1122,-106.14,11.97,1.02,0.4,40.63,-73.97,350.24,90.9,0.95
47173100,7YFwGOokDm2m8Y3cyxD4Yg,1122,-106.12,12.39,0.89,0.33,40.63,-73.97,350.24,90.9,0.95
47173157,7YFwGOokDm2m8Y3cyxD4Yg,1122,-78.5,1.55,1.72,0.48,40.63,-73.97,350.24,90.9,0.95
47240828,LflbreOf1lcat5UXuOgS-A,1122,-105.97,-1.17,1.5,0.69,40.62,-73.96,170.76,89.37,1.86
47417721,7uUNVe7YIZ0FUcYo4SDPmA,1122,45.8,6.39,1.61,0.82,40.65,-73.95,94.97,89.11,1.36
47477550,6RuXO1QpB8JKHsgRm3jeOg,1122,47.24,5.47,1.17,0.62,40.61,-73.96,84.06,89.04,1.57
47661358,c6K8VRD2A0_5N9LYbl-_PQ,1122,-109.57,-1.38,1.17,0.55,40.63,-73.94,320.4,90.55,2.12
47906877,RFCaKZTpBSSnUCETNqmrxg,1122,87.94,5.02,0.67,0.41,40.62,-74.01,128.87,87.72,0.36
47925764,0w5qd_jJ58Mad8xTAAvc8w,1122,91.93,3.72,1.24,0.41,40.62,-73.96,171.91,90.93,359.89
47927918,A54j9yO2QBTMnafNPuc3tw,1122,121.67,11.07,1.34,0.6,40.69,-73.92,36.59,89.62,359.66
47945356,ywzHMF07fThZo9IQOeffdA,1122,61.2,19.03,1.37,0.88,40.63,-73.97,170.09,89.42,1.63
47945579,ywzHMF07fThZo9IQOeffdA,1122,100.47,5.47,2.33,0.62,40.63,-73.97,170.09,89.42,1.63
48295605,K2Dg6fvnlc-n87WCUebSlA,1122,114.14,-18.13,1.39,1.0,40.73,-73.96,82.23,89.96,359.18
48401887,FonQ3jiKVeDUNdNE1M7iFQ,1122,-113.27,12.53,0.95,0.59,40.63,-73.97,350.11,90.22,0.68
48401909,FonQ3jiKVeDUNdNE1M7iFQ,1122,-113.22,11.7,0.9,0.4,40.63,-73.97,350.11,90.22,0.68
48537139,hzjgK8Rr4EgNh_QR8nEOuQ,1122,-104.31,-3.1,0.88,0.55,40.63,-73.97,350.24,90.05,1.95
48645756,MIN9lW6zfstTS2-GmHszQQ,1122,-71.12,-2.14,0.86,0.55,40.63,-73.97,351.49,90.21,0.96
48762878,txfj2scOdGCVUPuu7JZaoQ,1122,98.09,1.93,2.43,1.1,40.69,-73.93,126.45,90.16,1.79
48719428,r4Im00JLROVu488sEGmjIQ,1122,-37.59,0.83,0.95,0.55,40.68,-73.87,258.87,89.53,0.8
48723538,dzxkM53V91JuPuwiurnbmA,1122,143.44,2.28,0.65,0.41,40.63,-73.97,169.41,88.73,1.1
48739643,GHqZWGUu1MsGVeJp5YqpHg,1122,102.23,6.15,1.67,0.75,40.61,-73.96,81.32,89.48,1.55
48902043,I1Xbp1ZjwkFn_gVVRK6n5w,1122,-68.42,-3.58,1.73,0.96,40.67,-73.9,168.97,89.42,1.06
48896708,GDStOIkNkuD5SH9RcLX84w,1122,138.56,4.68,0.62,0.55,40.64,-73.93,175.1,89.37,1.23
49004131,Ety2b4M1k1ihTC-6olS0Sw,1122,30.49,3.51,1.15,0.82,40.62,-73.96,171.39,90.46,359.1
49030584,VB35BGjHrGahqPltfq_uBQ,1122,-124.5,-0.62,1.26,0.56,40.62,-73.96,258.17,90.01,0.43
49039750,URb2clMXoQXI2lZHCJ59HA,1122,74.81,-9.8,0.61,0.47,40.69,-73.94,81.93,89.15,0.43
49123659,sxWSV3F725Jqe9h06n1POQ,1122,58.45,6.82,2.9,1.61,40.62,-73.96,171.84,90.03,359.49
49180430,dTU_P-mlcxGkCZsTLlzBNA,1122,39.92,0.38,2.96,1.19,40.68,-73.87,79.45,89.67,0.2
49059676,pLqcn01KCilmAmdRwWzZaQ,1122,68.43,19.74,1.31,0.61,40.63,-73.97,170.4,89.54,1.83
49059686,pLqcn01KCilmAmdRwWzZaQ,1122,68.42,21.1,1.25,0.54,40.63,-73.97,170.4,89.54,1.83
49059693,pLqcn01KCilmAmdRwWzZaQ,1122,109.49,5.71,2.33,0.68,40.63,-73.97,170.4,89.54,1.83
