id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44666904,PIJ880BwgwSnVUCHOS6MyQ,757,104.65,-12.56,1.69,1.05,40.61,-73.99,128.05,89.15,359.45
44699616,9qWyaqeD8H3fSb8_VEflBA,757,125.84,6.05,1.31,0.68,40.67,-73.95,272.46,92.68,357.81
44744218,zLz-2OU_dffOoz1tMZYtrw,757,-119.81,-1.79,0.71,0.41,40.69,-73.97,171.89,89.92,2.0
44745512,Z07bLVhO23JVR-VZ1We1pQ,757,86.32,1.55,1.36,0.62,40.72,-73.94,238.94,88.48,2.73
44772983,lJK08UAuWANAalzeZZVqhw,757,-98.37,3.96,0.91,0.62,40.65,-73.96,171.83,89.32,0.85
44772992,lJK08UAuWANAalzeZZVqhw,757,-82.93,3.96,0.95,0.62,40.65,-73.96,171.83,89.32,0.85
45076712,NekADFM4UdPz77XAcGJ_VQ,757,135.34,6.22,1.24,0.89,40.73,-73.95,156.57,90.31,1.95
45102037,_VbSSBm5zZiWwr7TWcOtuA,757,116.7,-1.97,0.96,0.48,40.67,-74.0,18.99,90.66,359.88
45102619,t8YXrOjnUuC5CYNi-eKcXw,757,-89.86,3.75,1.79,0.89,40.67,-73.96,192.2,90.98,0.08
45225049,bPtWA5YyMxNIi60Zg7zsTw,757,23.71,1.86,1.86,0.96,40.67,-73.98,28.41,90.86,358.29
45240000,_VU09Lhq44TRih6W99m7aQ,757,-2.67,1.14,1.16,0.62,40.67,-73.98,32.61,90.59,359.28
45440893,q35vl8S2y-i1w2MG8qSeEQ,757,140.84,0.79,2.32,1.72,40.66,-73.89,330.5,88.96,357.9
45440128,G4LefU-oCMhWVYnWHayf5g,757,85.17,-0.48,1.32,0.69,40.69,-73.97,298.11,88.38,1.24
45560036,1WquYiBe8YxsElJxfaHQkw,757,-163.75,0.83,1.4,0.83,40.69,-74.0,108.55,92.56,1.82
45594430,MaPmMJSOmE2ZiNSw0ExWwQ,757,-95.18,12.82,1.13,0.66,40.7,-73.93,125.28,92.14,350.41
45594433,MaPmMJSOmE2ZiNSw0ExWwQ,757,-95.16,12.26,1.09,0.59,40.7,-73.93,125.28,92.14,350.41
45516438,h0aWVzVd8S_982MyqaD6fA,757,-50.31,2.52,0.76,0.48,40.66,-74.0,217.33,88.61,1.29
45652697,wxJX8nmgjFmTdLsNlEC7JA,757,70.33,0.41,0.55,0.55,40.67,-74.0,345.04,90.75,0.83
46053260,3MychzDhr2Eb-W7RJ5tJXw,757,75.97,7.65,0.58,0.61,40.69,-73.95,350.01,88.85,360.0
46227563,Nci30hbbajCcKcqt6p3yqg,757,67.91,1.55,1.24,0.62,40.69,-73.97,297.11,88.53,1.16
46252731,ZF_0785a4djuMaHq4HDmWQ,757,79.4,6.39,1.98,1.09,40.65,-73.96,347.65,89.81,1.59
46257855,hGiLXIpD6a6e-bPe2Ubcmw,757,46.1,2.21,1.1,0.83,40.7,-73.95,262.1,90.54,1.4
46395651,xaY8ZFtsDoBU6dXBaijYCg,757,-189.8,-6.5,2.18,0.88,40.67,-73.98,212.73,88.93,2.0
46284343,LhMrRJladfJ97S1dhUZrAg,757,-96.6,-0.79,0.83,0.48,40.73,-73.95,82.79,90.03,2.45
46293086,yG5mkO1bxZaZpZKpRYMQrA,757,-51.13,4.3,1.14,0.75,40.73,-73.95,336.63,88.95,359.82
46455278,a9MjIW6Y8u63THvr95ak9Q,757,-136.76,2.17,1.03,0.76,40.73,-73.95,337.96,89.34,358.85
46594337,crvOZaKyEwdvUYYq8LzHhw,757,77.2,7.55,1.21,0.54,40.67,-73.93,279.31,90.63,358.24
