id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
61074625,mDE7Hb4pw33qZ2ayoSADTA,0558,-85.82,-9.67,1.24,0.47,40.64,-73.89,229.98,89.45,0.07
78543175,t74r5TMTHhXVXjbAKwfaBQ,0558,13.74,-1.79,1.04,0.41,40.71,-73.91,217.31,89.22,359.09
83200456,kcIilnajKdoS5g5e17fB-w,0558,60.0,-14.25,2.91,1.6,40.75,-73.79,339.33,90.59,0.84
96907734,-7IboywWZNzRkhuM9WcRaw,0558,86.01,-2.41,2.36,1.1,40.82,-73.91,199.02,87.58,359.19
106844177,8EpWqZvRAOZ2clrrebcdGA,0558,-74.01,7.99,2.29,0.74,40.83,-73.89,203.44,88.7,359.71
11129540,5FEYgWvciPr359lMVLe0CA,0558,40.32,2.28,1.78,0.69,40.76,-73.98,120.87,91.77,1.79
14715439,sQ0yLXMxS2SdyxNBVIPj3g,0558,133.9,-0.72,2.09,0.62,40.84,-73.94,172.29,89.66,0.15
26425661,vcNTgX74pMWMmxmKCt2Q5g,0558,142.46,-0.76,1.54,0.79,40.66,-74.0,220.12,79.85,4.72
28791717,dakPOt7ZF1MbuIjiBneJSQ,0558,-120.81,0.07,1.3,0.69,40.64,-74.02,305.99,87.88,1.61
32718677,jE5uORIDOjoABegEU3gHuw,0558,49.41,-6.01,1.78,0.89,40.64,-73.98,170.29,90.43,0.36
34829284,z9OoADMLnZ59NapYH4-1Mg,0558,59.58,-0.34,1.02,0.55,40.64,-73.99,128.49,88.81,358.81
