id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
55082300,dtRERrb5iLUlQJxPoS3R7Q,0806,-124.53,0.62,2.6,0.69,40.65,-73.96,169.96,89.58,359.88
56125206,3-74sNelvI8CuJa780yWDw,0806,138.96,22.06,2.13,0.89,40.65,-73.97,166.73,89.85,1.85
78392382,YlYeVOMvmYLyOinK2h-j4w,0806,75.58,6.39,1.24,0.43,40.74,-73.89,82.03,92.08,359.86
88067217,D37m9r-AqHFT_Guph3VoRw,0806,-62.58,-8.8,1.03,0.47,40.68,-73.83,339.59,91.89,0.95
99951129,qbU0vq_lWcEHjXBBFQoTAQ,0806,-51.54,3.38,1.34,0.55,40.84,-73.89,218.01,90.53,359.06
100446639,qSJK8fVuPYqfkV5XWmNnqA,0806,102.23,4.82,1.32,0.41,40.85,-73.9,2.28,93.63,0.35
102776047,rdBjmeCJTI_SU5OTmNj6jw,0806,146.07,3.96,1.79,0.62,40.9,-73.86,186.36,89.42,358.89
104776375,wKtit6vxpBosJO0L_bATIw,0806,-44.47,-14.74,1.07,0.84,40.82,-73.93,356.41,89.93,0.35
106989854,ratpMBsOuzgGnax-4_Ec0A,0806,86.87,2.24,2.97,1.44,40.86,-73.86,206.02,93.48,1.66
107534284,ftKqeeML3e98e32J-Rs4mw,0806,-76.92,-2.52,3.66,1.72,40.84,-73.87,67.65,90.52,359.77
33252634,eZeGdfR-ZQzKwpTnKpsdeQ,0806,-112.09,-19.16,0.83,0.43,40.63,-73.95,348.69,90.5,1.97
