id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44688087,PTwPXm4rCuw7GuhZRuQZxw,602,-77.5,-1.62,1.81,0.76,40.66,-73.98,300.8,89.43,359.09
44829681,4mCYLoNApLPyfzHtxxJ8eA,602,-100.7,-12.95,2.58,1.44,40.58,-73.99,171.76,91.11,359.75
44769236,fc8XbCehgD5TMxXp3-0y6w,602,31.9,2.24,0.74,0.62,40.68,-73.95,183.37,91.8,358.66
44864961,rVRDpHxym81WIeDXT0ZvFA,602,-117.65,3.14,2.7,1.44,40.66,-73.89,165.02,90.05,359.23
44998918,ys0d4ZVp9UAIPyVkE4I8eg,602,93.58,1.83,1.24,0.62,40.63,-73.97,171.82,90.31,359.62
44885804,mFCr2yR5S0T188tEn2lcKA,602,24.74,1.17,0.9,0.55,40.65,-74.0,128.31,89.64,359.2
44890962,3jYUmaHRLeN2gmRJMb5gng,602,105.74,0.79,0.75,0.48,40.62,-74.04,287.54,89.15,359.62
44902468,pbes9HtMKkBdZKev8EA_sw,602,-83.85,-4.2,1.02,0.69,40.69,-73.96,261.07,89.04,1.15
45028574,hrRZxM0EpqRXugLSacWK9Q,602,-200.86,2.83,0.9,0.55,40.65,-74.0,127.92,88.83,359.67
45109056,g9QQrS7TLbNTK6ZWDEarqA,602,14.06,-4.06,0.65,0.55,40.69,-73.96,78.43,90.3,359.77
45206029,uX3E1JmUB4t_olfm7ej7mg,602,-109.88,-1.79,1.1,0.69,40.64,-73.94,355.48,90.65,358.98
45179092,HY4cLVOnQwjBD_FXWvTilQ,602,138.58,-4.68,1.1,0.69,40.62,-73.93,355.3,90.31,0.33
45223023,2a6xzDrfhYYLYlzRzRp05Q,602,-29.33,-7.92,1.97,0.88,40.58,-74.0,171.53,90.4,2.42
45224472,OM9yV3H7obYwGYYuHiHPlw,602,-102.06,4.37,2.0,0.89,40.66,-73.89,348.5,89.91,359.43
45253958,qrDerGtCwHR4kBXTdodFfA,602,97.21,7.31,2.31,1.15,40.65,-74.0,130.33,88.81,359.0
45413753,y6MgSsH6VN91jHdEvBHqEg,602,-137.64,6.22,0.85,0.48,40.66,-73.94,273.77,89.82,358.94
45688064,fq3DaZUfdS0X6p1FEVlF1w,602,4.54,-5.67,1.65,1.02,40.69,-73.99,297.27,89.03,359.72
45699914,ELBicevfvFvT6MEKj2_ZhQ,602,-60.97,1.83,2.18,1.03,40.66,-73.89,257.21,89.72,0.83
45704268,VpPyRWgZGXSHvUQXXvvGtA,602,41.9,2.34,0.92,0.69,40.72,-73.95,352.28,89.71,1.37
45704269,VpPyRWgZGXSHvUQXXvvGtA,602,54.77,2.76,1.34,0.83,40.72,-73.95,352.28,89.71,1.37
45712035,DR7Xc6djB4sdutl5bcjlkw,602,-95.49,3.93,1.64,0.82,40.69,-73.94,262.11,88.97,359.65
45811428,yqlgwJ8Ptz9eGPbnTg9KKg,602,86.38,2.1,1.73,0.9,40.72,-73.95,350.36,89.39,0.31
45811433,yqlgwJ8Ptz9eGPbnTg9KKg,602,108.69,1.9,1.61,0.9,40.72,-73.95,350.36,89.39,0.31
45766910,Ay49vKmqcPfg3ns-TtGekw,602,123.4,1.45,1.46,0.83,40.72,-73.95,352.02,89.97,2.01
45766912,Ay49vKmqcPfg3ns-TtGekw,602,137.76,1.24,1.1,0.69,40.72,-73.95,352.02,89.97,2.01
45887677,Es-N_I5_TMjcZCzhjijNdA,602,-33.8,1.31,1.06,0.69,40.66,-73.89,257.24,89.3,1.32
46018774,NHwWcZmjbpVDIhHuOLcGAg,602,-74.65,-0.62,0.64,0.55,40.72,-73.95,120.77,91.29,1.4
46018828,NHwWcZmjbpVDIhHuOLcGAg,602,-80.52,-0.66,0.39,0.34,40.72,-73.95,120.77,91.29,1.4
46076172,xVr-WadMdTAr06_m8i926g,602,6.89,-11.8,3.51,2.08,40.69,-73.99,295.94,89.24,0.24
46163668,Ahl82Zbgw8_l37N7cqDgoQ,602,62.24,3.0,0.89,0.48,40.69,-73.93,82.22,90.18,0.49
46228357,g7novIDPGbbV85P1K7avcQ,602,-110.5,-0.55,0.42,0.41,40.72,-73.95,136.75,90.31,1.64
46218523,hPVCbbne4TLlsupoYWLZNQ,602,37.32,-1.76,0.68,0.34,40.68,-74.0,199.54,88.34,1.02
46277722,uDhRGRIeZ3HwaW888Cojyw,602,49.2,5.33,1.1,0.62,40.71,-73.95,82.64,89.81,1.42
46277736,uDhRGRIeZ3HwaW888Cojyw,602,70.36,6.46,1.58,0.68,40.71,-73.95,82.64,89.81,1.42
46416869,kxfgvOyjvxlOk4vLsELQAA,602,-121.1,-3.31,0.98,0.42,40.59,-73.95,171.1,90.97,1.35
46365068,-J_1Yoa83DpeuxYZYrUWtg,602,60.58,2.34,1.09,0.41,40.72,-73.96,221.0,82.91,359.87
46318573,TKNc8Hz_bWp4qNKPXO4tIg,602,98.15,-9.71,2.52,1.27,40.67,-73.87,169.1,90.24,359.86
46318582,TKNc8Hz_bWp4qNKPXO4tIg,602,121.03,-8.09,1.55,1.08,40.67,-73.87,169.1,90.24,359.86
46558935,KSKSVjT8XXndQ3JtXADGZA,602,99.54,0.69,1.68,0.83,40.66,-73.99,219.64,91.52,0.28
46503374,M-MAmSuN7YaTzMVPCmG3bA,602,74.57,1.14,1.22,0.76,40.68,-73.97,192.17,91.96,1.68
46510988,WOAM46lAuAoDesoWJ0ZJXw,602,93.0,2.79,1.17,0.62,40.63,-73.97,171.63,90.41,359.76
46584676,5nYhTyUcfkWatG96rdEcZg,602,113.22,2.45,0.76,0.34,40.62,-74.04,287.45,89.22,359.7
46639089,n41zexFAy_AitIM6qttTKg,602,-94.09,-1.59,1.93,0.83,40.69,-73.96,260.54,88.91,0.75
46663698,zfDzKx5X8_jD_p832m0TZg,602,-100.19,-13.41,0.76,1.64,40.64,-73.98,261.27,89.27,1.25
46803604,c6kkWOGtlH14GGPMG7XNuQ,602,66.34,0.76,2.21,1.24,40.66,-73.87,151.1,89.35,359.96
46809507,3J9CoVttyfQ4WzQMj-U5rQ,602,-111.22,3.72,1.86,0.82,40.66,-73.89,348.45,89.85,359.9
47100329,rhFoMQ3LeYKDZAzJXb-srw,602,107.98,0.9,1.06,0.55,40.64,-73.96,172.82,89.77,0.2
47185083,5l3P8ajUdjOKmd8sa07eHw,602,-39.41,3.96,0.69,0.48,40.62,-73.92,221.22,90.93,0.43
47275174,1tY8Ml_FIG5FrUsR_mH_UA,602,131.18,3.86,1.44,0.96,40.65,-74.0,128.65,88.7,0.03
47482472,76-y2hQZM5FlkheA2CEhTw,602,-126.07,-16.9,3.67,2.17,40.67,-73.96,107.37,88.27,359.93
47546850,Hi_3I3zGkC3qBb1UwhAh0Q,602,3.79,-4.24,1.1,0.62,40.68,-73.98,296.82,89.6,359.69
47454023,EG14svrFEjlXTRUxUzeLXw,602,133.14,1.93,1.79,0.96,40.67,-73.94,93.8,90.66,359.86
47548720,RALADR62uPFl9krgpavS4A,602,88.15,13.18,1.57,0.98,40.68,-73.95,184.49,91.43,0.27
47548729,RALADR62uPFl9krgpavS4A,602,88.17,12.36,1.59,0.92,40.68,-73.95,184.49,91.43,0.27
47548768,RALADR62uPFl9krgpavS4A,602,118.41,11.77,1.37,0.79,40.68,-73.95,184.49,91.43,0.27
47681301,GC99g3CoeyeO-ngoStEGHA,602,35.84,2.93,0.78,0.62,40.68,-73.95,182.78,91.32,358.84
47587806,D2UJA_GvLXyUbdpLfXchAw,602,137.31,5.16,0.62,0.41,40.68,-73.95,184.25,90.64,358.78
47696694,WBmU_lpaGyFqEZr-JYlIsw,602,141.53,2.59,0.95,0.76,40.68,-73.95,183.69,90.71,358.39
47666962,rJjcCIgi9qophWl0gNSk9g,602,-67.57,8.05,1.24,0.61,40.66,-73.94,268.68,89.23,357.98
47725890,0qyl6duj8R2tZSkuO4br8g,602,-79.03,-1.9,1.06,0.62,40.66,-73.95,355.07,88.87,1.37
47849697,BSvRGzFUQdlM6VnjHWQs_Q,602,-39.29,4.58,1.64,0.89,40.73,-73.95,156.39,89.34,0.52
47902070,Zzq1tECV0r1NUxtHNnuyuQ,602,4.58,-6.46,1.56,0.95,40.69,-73.99,297.04,89.6,0.31
47790852,RB3JYsWE_Fa1PJFHNhe2dg,602,105.43,4.48,1.36,0.69,40.66,-73.94,87.75,90.77,0.52
47924170,-CCF2TgkBg1B5jmevJ2KiQ,602,89.38,-2.48,1.13,0.55,40.64,-73.96,168.78,89.32,359.11
47950332,eSifmJ1ptwnkK8g7yVXgcA,602,97.92,6.76,1.83,0.88,40.71,-73.95,83.01,90.36,1.7
47950376,eSifmJ1ptwnkK8g7yVXgcA,602,122.24,5.78,1.27,0.68,40.71,-73.95,83.01,90.36,1.7
48087356,qj-PypuWduVHQXuLVt8_TQ,602,60.9,-2.86,1.6,0.76,40.68,-73.98,118.64,89.56,0.08
48079589,dnKE4-yN2v4Y41VlgQk4yg,602,20.74,-9.77,2.23,1.74,40.68,-73.98,298.8,88.53,359.72
48128887,lfRNdOCVn60CK85bxGQmUQ,602,52.82,2.52,1.22,0.62,40.71,-73.95,83.16,90.76,1.44
48128954,lfRNdOCVn60CK85bxGQmUQ,602,73.1,3.38,1.57,0.69,40.71,-73.95,83.16,90.76,1.44
48175622,V7A23_Vrxc2y9zS3lkxOnQ,602,92.72,2.59,1.17,0.62,40.63,-73.97,172.16,89.68,359.6
48204925,bBJ1SthL6U2kZdthkusIKA,602,56.83,1.72,0.93,0.55,40.64,-73.96,173.05,89.83,1.27
48385501,FuU39s-IWxkm3YRAvwqweg,602,117.18,0.83,1.92,1.1,40.66,-73.87,152.66,89.72,0.29
48308375,N6QhbC9Lw7TOaMtMmFZ7kA,602,-82.92,-1.48,1.67,0.9,40.67,-73.88,169.13,89.74,358.03
48497319,GNjw38ipMwSBFOvh5HJX4A,602,53.93,3.0,1.41,1.03,40.64,-73.98,220.0,88.98,0.58
48626776,NKPHIiN1yhlWl_2wy7Ueww,602,86.62,2.52,0.82,0.48,40.65,-74.0,35.31,89.93,0.64
48610908,7B001-AXiuE86Jv0-Sz6CA,602,-126.14,0.03,1.28,0.76,40.66,-73.94,265.78,90.13,0.19
48666676,tOUbElSfcvuEsxCXdlbJHA,602,75.59,3.0,2.3,1.17,40.65,-74.0,125.26,89.28,358.41
48684534,NB_BMqKullut0nyTOx8fUQ,602,-70.38,-0.72,1.1,0.62,40.69,-73.93,217.06,89.66,358.52
48782326,R-HKR-jNVgVSmLKcAeouGQ,602,114.36,5.57,1.52,0.68,40.71,-73.95,82.18,89.39,1.38
48782331,R-HKR-jNVgVSmLKcAeouGQ,602,133.69,4.37,0.96,0.62,40.71,-73.95,82.18,89.39,1.38
48804565,YTVtEKpSwD0xtzVtcvpBRw,602,103.28,2.41,1.31,0.55,40.66,-73.91,167.18,88.81,358.03
48882851,WXnC65FNORexX4Fay5Kc5Q,602,94.03,1.97,1.17,0.62,40.63,-73.97,170.56,90.93,359.58
48887047,bEbCbf83196Hcy3rzNLopg,602,90.34,2.69,1.79,0.83,40.72,-73.95,351.67,89.82,0.96
48887048,bEbCbf83196Hcy3rzNLopg,602,112.4,2.55,1.59,0.83,40.72,-73.95,351.67,89.82,0.96
48939558,ud7-uw3n7W74yh0DPdqE-w,602,-135.65,-1.35,1.07,0.62,40.69,-73.96,261.48,89.69,1.51
49026544,QUNnnOWzuL6xBLqFCIzfvw,602,108.35,0.07,0.68,0.28,40.64,-73.94,31.65,89.23,0.17
49132318,pfCPiOaCQjNH5dDDIOx66Q,602,-140.87,1.21,0.63,0.34,40.69,-73.94,262.31,89.84,1.49
49218136,g13Ej9c-AxEKVPnsVMP41w,602,78.94,-1.28,1.15,0.77,40.59,-73.96,69.5,90.13,0.74
49087811,Oza6bUY55JtJWzsEe_jhhg,602,111.07,1.72,1.32,0.69,40.68,-73.95,183.29,90.47,358.83
49302552,IDQCCAPyCmi7Pp6giHOwDw,602,151.62,1.72,0.61,0.55,40.68,-73.95,183.67,90.2,358.97
49319569,pP6z9Cl55LIY6_uWrX9J6g,602,-138.31,1.1,1.23,0.83,40.66,-73.89,257.78,89.48,0.79
49367759,FdQ4R3BTfMhKhs9GpZxErQ,602,87.3,-4.06,1.1,0.55,40.65,-73.98,54.29,90.36,0.87
49512791,UJa4A9_WUtMXgqdiZ0Fa8Q,602,-202.12,-8.36,0.77,0.41,40.73,-73.94,208.47,92.1,0.9
49515792,RTVNqlyPe7pyMPrPww7CdA,602,-51.03,2.45,0.95,0.48,40.71,-73.95,262.55,89.54,0.54
49519037,gKW5iIdnnAhzJ-9LnqM71w,602,-49.62,-17.01,0.75,0.76,40.68,-73.91,273.5,90.87,0.72
49689884,nOGOUimal_he3eJDZyrpSw,602,93.03,1.14,1.24,0.62,40.66,-73.94,84.02,90.35,358.82
49630728,HXCWxxHJYHBqAGmLuwThyg,602,-152.27,-0.17,0.96,0.48,40.66,-73.9,258.66,88.7,1.66
49758862,DR_Wv5cDoYRFW_a94MABYQ,602,121.66,0.9,0.78,0.55,40.66,-73.99,240.2,90.47,1.6
49813070,5XXwhncpgig9lEHBMnzKFg,602,92.17,1.66,2.0,0.83,40.62,-74.02,128.84,89.26,359.32
49854237,G9AFtoBzW0T2kA4lbeNP6A,602,107.42,2.93,2.07,1.17,40.65,-74.0,122.74,89.41,358.26
49821852,aP33lfaSVqHVz0BOMLHiQA,602,100.64,13.96,1.2,0.58,40.69,-73.94,80.33,90.21,359.15
50003965,8GmRbJ8AftdWUWDx2tVUbw,602,-124.04,-1.97,1.79,0.9,40.68,-73.94,274.95,90.44,1.66
49905875,9OpT2712PbAEuikDBivnEQ,602,141.46,-8.42,1.09,0.95,40.67,-73.87,168.17,88.88,359.87
50069695,k1QaakfeciB65iWhUR-ldw,602,-68.54,-14.77,1.37,0.9,40.68,-73.98,206.93,90.21,2.68
50069697,k1QaakfeciB65iWhUR-ldw,602,-68.5,-13.74,1.31,0.91,40.68,-73.98,206.93,90.21,2.68
50150282,_Qs9d50VStLWXdcbVEpUNg,602,-124.8,1.17,1.0,0.55,40.69,-73.94,260.91,89.44,1.55
50309917,_cKqDCT0TJ3IRrKmYbD35w,602,-98.19,0.86,1.15,0.62,40.66,-73.87,239.18,91.49,2.05
50329219,-Y4fhzhCzFHnnu5e58VUPw,602,94.65,-1.86,1.03,0.55,40.66,-73.98,210.95,91.47,358.92
50540894,eRAmOUyqFSI7NJgaDyTIFQ,602,-90.38,-4.34,1.86,0.82,40.66,-73.98,303.71,89.19,359.39
50598960,93JEKiR51lcIHG2vr5j3PA,602,-121.3,-0.93,1.11,0.48,40.69,-73.96,318.83,87.95,359.23
50780714,1ib40AboGGXO0bJ1ZfWnmg,602,-54.42,-19.49,0.65,1.35,40.66,-73.91,348.41,89.77,358.96
50880129,9v9xd1-PoRDGxNcRF_PQVw,602,106.05,0.48,1.53,0.83,40.66,-73.99,218.13,91.14,0.29
50922291,feDJuIiXC5O6VltGBz-19g,602,97.79,-6.66,1.16,0.95,40.67,-73.93,185.25,87.04,1.0
51013831,R1AitdMoBMaQVEgNxox3MQ,602,-87.85,-11.47,1.33,0.73,40.66,-73.87,240.65,89.8,0.24
51296738,4AsLDI67PXQsZ1KLqWf9cg,602,15.42,-9.27,2.56,1.81,40.68,-73.98,297.98,88.63,2.96
51238984,jXZd3xXVEF107RpFQiUkXA,602,60.42,0.17,1.92,1.03,40.66,-73.87,151.16,90.01,359.63
51255467,tVQbF_FD5P6smHishbyWXw,602,-97.95,6.59,3.94,1.77,40.66,-73.89,171.12,90.5,359.54
51448135,Um8DJ1iUMgBTEnYi4FU4WA,602,-118.09,1.31,1.07,0.55,40.71,-73.95,294.61,88.51,1.33
51539081,AJxKSBr-r_VURxPZJ0dEvA,602,150.77,1.14,0.83,0.76,40.72,-73.95,348.38,89.74,0.66
51539095,AJxKSBr-r_VURxPZJ0dEvA,602,156.28,1.03,0.42,0.55,40.72,-73.95,348.38,89.74,0.66
51616636,qm65LlkYxthuVTA4aSBwjA,602,-202.0,3.1,1.01,0.55,40.66,-73.96,172.55,89.14,2.42
51568460,bFhRKaCZRq34yvek7z5LIQ,602,96.93,-0.31,1.5,0.62,40.66,-73.89,61.05,89.18,1.19
51568530,bFhRKaCZRq34yvek7z5LIQ,602,101.56,-4.03,1.26,0.62,40.66,-73.89,61.05,89.18,1.19
51819240,DsI8PMFIuXRLkpU5YUh4iw,602,154.34,1.28,0.68,0.62,40.72,-73.95,346.9,89.8,0.86
51790259,PflYFRy64DUR2nQx--BOuw,602,94.21,-16.97,2.18,0.95,40.72,-73.96,208.74,90.49,359.54
51876305,POfy4TpDZBS0sKwaOq2LgA,602,117.76,4.13,1.57,0.82,40.68,-73.95,184.09,90.95,358.64
51937982,YBnD1PQa0LY2nD7sW6H3MQ,602,28.6,-1.28,0.95,0.34,40.58,-73.98,167.31,90.81,0.5
51913568,nOVWwWPx_kbXGLDLe7UOoA,602,87.03,-5.09,1.16,1.1,40.67,-73.93,184.43,87.94,0.37
51916248,iOtfHx8ynjpWLnbrIJZJ6g,602,-72.27,5.13,3.19,1.3,40.73,-73.95,156.26,89.04,359.73
52346957,eG1NS1xSlTTZh2JP4S65PA,602,77.1,-2.38,0.6,0.48,40.68,-73.97,194.6,90.96,1.21
52305179,KzN8fJvy0nknG1HQDa0FbQ,602,-62.78,-1.14,1.03,0.62,40.69,-73.93,216.23,89.71,359.21
