id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44667920,RbJ_TDk-F7PBq5tx33hKDg,672,97.41,-5.98,2.58,1.23,40.71,-73.96,218.32,91.79,0.04
44791916,fxcqNxwEGQZ397yieXjAvA,672,71.25,-5.64,1.17,0.55,40.71,-73.95,74.77,91.15,0.96
44825480,GqrpKMDPLqLTUZ9vgowR0A,672,80.39,-6.8,2.36,1.09,40.71,-73.96,218.08,91.71,359.19
44850328,XrDQYtuJsvRlMLmZ8kpjdw,672,-40.15,-2.21,0.62,0.41,40.7,-73.96,319.34,90.63,359.46
44933513,EKw0lKz2kQQcBnCYpG31-A,672,95.34,-2.96,1.07,0.69,40.68,-73.95,182.83,91.17,357.63
45144177,qvtLIwtFvgxuOaQ-3VQWkw,672,72.28,4.51,1.16,0.62,40.69,-73.96,80.97,88.51,359.73
45115830,TCb08WioooRKCjZGDt6LPA,672,59.64,-1.72,1.29,0.69,40.65,-74.0,127.94,88.83,359.58
45177440,wTT4iX2X1m7VDq-HTHKEsQ,672,0.44,-0.69,0.89,0.41,40.64,-73.99,128.54,89.4,359.7
45255987,wyKlLv986SEyOCeKU5bQWQ,672,131.35,0.38,1.67,0.9,40.67,-73.92,168.41,89.4,359.47
45379800,gPziFNknN_7iwpdfbDxTTg,672,115.77,1.24,1.17,0.69,40.69,-73.88,56.81,89.96,358.67
45570377,fPyc5i08LmIQOWUudyDwFw,672,95.64,-0.83,1.37,0.55,40.66,-73.95,84.74,89.64,0.5
45579507,4yDUh2v-O-JMbJfke1bsAQ,672,78.07,-2.31,2.53,1.17,40.71,-73.96,218.5,90.77,0.54
45611029,Ggxr_e7nc06_9DwiW2cmmA,672,108.32,1.38,1.49,0.97,40.66,-73.95,85.43,89.12,0.74
45511687,iyWD4j5C7wYEjA9sI-_4LA,672,107.16,-0.97,1.45,1.1,40.66,-73.95,84.43,89.79,0.97
45522912,p2YGtIzKtjC1rLcVJGIIZA,672,125.09,0.76,0.59,0.55,40.64,-74.0,131.72,88.6,358.18
45860589,jXN0AyqTCHL1sujdE5P6Zg,672,104.16,-0.83,2.92,1.24,40.67,-73.92,169.37,89.32,0.25
45952805,hguL8gMvhfz8TaGDnIr4hQ,672,-69.86,0.66,0.91,0.48,40.69,-73.97,297.94,88.03,1.73
45952806,hguL8gMvhfz8TaGDnIr4hQ,672,-59.99,3.38,0.75,0.41,40.69,-73.97,297.94,88.03,1.73
46004021,38chCkyWm_5MvIrMpkyMKw,672,78.24,0.24,1.4,0.76,40.66,-73.95,83.34,89.59,359.14
46004064,38chCkyWm_5MvIrMpkyMKw,672,104.8,0.79,1.35,0.62,40.66,-73.95,83.34,89.59,359.14
46016276,d2juXAq7KtU3M_oLFcAioQ,672,129.91,3.89,0.96,0.62,40.69,-73.96,81.3,88.91,0.29
46101987,vrqgvQTxUzW73y4njloLgg,672,40.15,9.57,1.12,0.6,40.64,-74.01,128.97,89.38,1.45
46300544,UyxNzplibrSyBceXLbr7tw,672,-96.16,-4.44,1.59,0.89,40.6,-73.96,354.95,89.15,359.08
46300552,UyxNzplibrSyBceXLbr7tw,672,-91.67,-15.48,1.08,0.64,40.6,-73.96,354.95,89.15,359.08
46300582,UyxNzplibrSyBceXLbr7tw,672,-91.62,-14.45,1.17,0.65,40.6,-73.96,354.95,89.15,359.08
46461333,mi6DSXOiqFLQ3Riw9jC1ag,672,99.22,5.3,0.91,0.55,40.64,-73.91,319.15,91.24,0.75
46609033,5gvDSDU45DlGeQreSAedaQ,672,88.3,11.57,0.9,0.4,40.67,-73.96,106.03,89.47,359.46
46561056,L92ciNgjRAx520_dSgmTnw,672,-89.83,3.93,0.9,0.41,40.63,-74.02,307.89,87.65,0.29
46674138,aicX22LlFqbUVYfyEUiuOQ,672,5.23,-1.45,1.37,0.69,40.71,-73.96,288.71,90.35,1.12
47028781,WkN8A2WAJ2uk__FdEXyPCQ,672,56.17,10.24,1.46,0.67,40.64,-74.01,128.16,90.53,359.84
47032965,vyX6UuFBK4Aq9COt9_hz8Q,672,156.46,-3.24,1.97,2.06,40.68,-73.97,104.67,90.54,358.75
47184043,avWAC6Okwmy79Kdj_TU0BQ,672,-155.02,-1.83,1.1,0.62,40.65,-73.96,259.48,90.34,0.33
47127232,Pcm8daThAABv_gKhghut5w,672,-135.83,10.33,1.16,0.97,40.68,-73.98,295.87,88.21,0.62
47301780,T_bxjj7k3KIyUThfF955yQ,672,89.07,3.65,3.93,2.2,40.63,-74.01,308.28,89.53,359.25
47435920,tmvd9tNAykBwdO4jAc7fKA,672,97.51,4.99,1.56,0.62,40.67,-73.88,168.75,89.1,358.57
47451003,6jgA-oOxmNeRvkYM4HS23A,672,-4.46,-3.62,1.43,0.76,40.71,-73.96,297.79,90.73,0.92
47835926,J_LkfzhRY3x4krqqFOM88w,672,43.72,2.41,1.86,1.24,40.65,-74.0,130.12,88.72,357.78
47901278,EWjvK4TWupsacxbNgsozag,672,-96.32,-8.63,1.35,0.74,40.68,-73.97,286.74,88.53,1.58
47898797,eGzp6rre_spXJ0oQZRat9g,672,-128.3,2.38,1.29,0.76,40.63,-74.01,227.45,90.57,0.49
47952562,OB2MbklA1s4ylZUSepLZNA,672,-30.1,-1.14,0.77,0.62,40.61,-73.99,128.7,90.02,0.28
48025042,NoeaZweI5EawKy8yBDK49A,672,30.42,1.69,1.96,1.17,40.65,-74.0,128.13,89.09,359.93
48225032,q33aQHro_uwGbzpwZ0iNyg,672,79.4,0.72,1.19,0.76,40.64,-74.0,131.46,89.22,357.53
48255814,Xz_oxTI6u9lh5gcAnfmvHA,672,63.54,-3.14,1.92,1.03,40.71,-73.96,218.17,91.83,359.93
48207305,cM7X724k-JpIqkP9yzqB7Q,672,77.94,8.15,1.2,0.54,40.69,-73.97,116.99,91.09,0.72
48466484,ZfLenpHZ6-2sNwo-loSBPw,672,-87.7,-0.62,1.15,0.55,40.66,-73.87,240.31,88.45,0.62
48639861,-mAOkQ0zduk46m5nyXC3dQ,672,108.63,-7.65,1.12,0.75,40.6,-73.94,353.76,90.09,358.81
48904802,ieUWvIOJ8RAZeij_ntkQpQ,672,99.7,-3.96,1.74,1.03,40.73,-73.94,351.11,90.08,0.64
49029312,sV7Pdo7Qu-RdOZ3jxNp0yQ,672,-166.75,-0.97,0.72,0.41,40.65,-73.96,81.42,89.61,0.21
49195958,SoHEYAzxiqC02wDdDZBB5A,672,-99.91,1.97,1.12,0.62,40.69,-73.88,236.03,91.11,0.04
49206843,7flpaRYFW4E_i1e3z0dXPQ,672,-107.34,2.93,0.96,0.48,40.64,-73.94,354.69,90.81,358.42
49084073,ujpO9y8agyfwyLEXvfNY6Q,672,79.3,-19.4,3.32,1.9,40.66,-73.89,149.42,90.46,359.52
49237621,jVKo4oq8dVr3rImIExfF-g,672,59.51,6.39,0.91,0.55,40.63,-73.97,172.29,89.21,0.06
49248204,-oQrR1Er6Vgm3_6u0XnQ0w,672,0.47,-0.69,0.83,0.41,40.64,-74.0,127.85,89.1,0.01
49092263,fyNGD7nrgbjvZ1S57WqZyA,672,-97.18,1.45,0.96,0.55,40.64,-73.94,354.65,90.53,359.99
