id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45092285,baSH52lsaFlefshOhrAlUw,1227,-105.57,2.9,2.04,0.83,40.66,-73.95,175.66,90.3,358.54
45287016,UujrSDfN7FLvPUuqYtrWhQ,1227,112.33,1.59,2.0,0.83,40.64,-73.96,323.11,92.06,1.1
45465180,drrN3ktN2r4HP3BtZ0p4Kw,1227,113.22,1.28,1.59,0.76,40.62,-74.01,308.45,92.08,0.16
45485983,UUphiXk67X47ferIGZG6lQ,1227,-88.41,-3.03,1.38,0.69,40.63,-74.0,129.8,89.45,0.17
45459249,sFgcS1vc0Nm1V1o3Wb8wCQ,1227,-93.71,1.35,2.29,0.9,40.64,-73.96,143.24,89.36,1.0
45790044,_mR7oFDGvVg81Rny4nz4EA,1227,101.63,13.87,2.12,0.91,40.62,-73.98,351.31,89.17,0.99
45975107,u9WO3L5LhlsimmKakVIhig,1227,-89.72,-1.76,1.39,0.64,40.63,-74.0,127.99,88.64,1.02
46447704,b4e1D7RhWi5rK8UR7K9P4A,1227,144.06,1.69,0.61,0.34,40.66,-73.95,263.58,90.36,1.74
46470817,Z8YcaEERFJLqfFJ-VDwrKA,1227,-107.78,-0.41,2.12,0.83,40.64,-73.96,143.36,89.14,2.61
47093318,tDMDsEBVqUfvmem7mVllwA,1227,135.83,3.31,1.24,0.83,40.64,-73.96,321.93,89.7,1.91
48276934,qcv1qQWWlUrwFYWeIIeILw,1227,-118.75,1.07,1.65,0.76,40.66,-73.95,175.92,90.17,357.64
48915685,YoahFpKk0D0GobrvxBDfrw,1227,36.24,2.31,1.43,0.76,40.7,-73.95,178.72,89.78,0.62
49003911,fEjmt6im0LSw_5TfePcftA,1227,68.9,11.61,1.85,1.06,40.62,-74.01,308.91,90.96,359.73
49199824,KMAmC460UPzQQN1b0r1csA,1227,61.12,14.95,2.11,1.16,40.62,-73.98,351.8,89.68,1.23
49382317,PQiJrh8Vc58wtw_WJ5ODIA,1227,-110.6,2.52,1.86,0.76,40.66,-73.95,175.26,89.6,358.69
49521243,C6tgRIy62NNxKUimH2MuhA,1227,-130.98,-7.51,0.93,0.61,40.64,-73.99,127.95,89.01,359.66
49547358,Q5TUnJB-cHsE-0LU1bdxBw,1227,77.5,11.73,1.0,0.33,40.63,-73.9,319.08,89.69,0.23
49837875,F7L0s0xjKoNH3HvoLEVcDA,1227,75.08,1.55,2.24,0.9,40.6,-73.96,352.03,89.6,358.87
50362723,n3LvoDwXD8GRKP_Dlmeu6w,1227,-92.45,-2.69,1.58,0.69,40.63,-73.93,174.91,88.92,359.39
50482166,9D00sGDaGn2Ue3jW6ADzsA,1227,-63.51,-1.48,1.24,0.76,40.66,-73.95,175.4,91.04,0.25
50582045,Rvc600WXtYrxcYvjWd5p9A,1227,-78.63,-1.35,1.33,0.62,40.63,-74.0,128.4,88.78,0.67
50710764,i_PTIerIgjQ7KdFZUMgVgQ,1227,60.43,-12.05,2.68,0.89,40.61,-73.98,171.58,89.62,1.55
50656617,VVlwAcl4VeKDGVX2k3NUfg,1227,132.82,-18.38,1.58,0.82,40.62,-73.92,317.85,90.4,358.38
50756777,OxR04uDAhQgm7hvP3I_v0Q,1227,-124.03,2.93,2.13,0.89,40.69,-73.93,126.51,90.17,0.1
50763897,l7IzRqUxj4l7fFaOkaYb-Q,1227,67.91,14.9,2.21,1.03,40.62,-73.98,351.09,89.72,0.74
50921812,NW_ZRnK6IojJ2M8ML-4GZQ,1227,-25.75,0.24,1.48,0.76,40.69,-73.99,23.09,90.35,358.49
50938843,UWFPmi8y0UGG-0eaBfiBbA,1227,-92.85,-3.34,1.28,0.62,40.63,-74.0,127.31,89.83,0.7
51074401,ycFQEyI3njhQyuNp0t1XqQ,1227,-61.83,1.45,1.02,0.55,40.62,-73.94,172.95,89.83,357.29
51208128,pT_a1iXFtcAUeGS_SLElIg,1227,112.29,-1.38,1.1,0.55,40.69,-73.93,306.43,90.68,0.03
51328035,sW7hwH6tl1ViBbcNPCWwkA,1227,104.52,-3.43,1.89,1.17,40.64,-73.99,308.23,90.18,1.6
51634763,xpZnBSiKJAsRs7IaAzZaKg,1227,44.79,-0.41,1.1,0.55,40.72,-73.94,159.02,88.87,359.79
52324676,i4K1lm7DU2V_5SmL78GsMA,1227,91.76,-0.59,1.03,0.62,40.63,-73.9,319.26,89.59,359.7
52496692,ltAcFoW30uJpHUB15CVb5g,1227,-68.87,14.29,1.32,0.71,40.63,-74.0,128.0,88.59,1.05
52496697,ltAcFoW30uJpHUB15CVb5g,1227,-68.94,13.39,1.74,0.92,40.63,-74.0,128.0,88.59,1.05
52824578,OJsSsHiOVseoP3snWsZ5gw,1227,-91.94,-3.79,1.27,0.69,40.63,-74.0,128.9,88.96,0.73
52907653,qIzUl0T37ISVnJh5VFWxWw,1227,65.44,-1.83,2.24,1.17,40.6,-73.96,350.2,90.01,358.25
52808063,KlisT40XH2-tvIlrRW1dRw,1227,-90.07,9.23,2.07,0.81,40.62,-73.98,171.56,89.45,1.37
52813551,6UbdKuzrbD6In5Wy5Eu-QQ,1227,95.67,3.38,1.16,0.41,40.64,-73.99,308.69,88.96,0.34
53215885,lj5DSC-GEUWHONrV2YYpfw,1227,38.46,2.03,0.7,0.48,40.6,-73.98,280.95,89.12,0.15
53424192,Jk5pG-shYAOHAH90z5uVnw,1227,-122.02,2.45,1.51,0.64,40.66,-73.95,175.45,90.0,358.47
53607929,GyBbiwJjzA4nLEslhfQL5w,1227,111.19,3.0,1.69,0.65,40.64,-73.96,84.8,89.53,0.97
53984402,Zd2OcNm2JNGgDDVg-w3xFQ,1227,81.95,7.68,1.68,0.95,40.65,-73.91,350.43,88.56,359.6
54040923,dfgfBdx0t7ID3McA0APF6g,1227,94.51,5.3,1.44,0.82,40.65,-73.91,355.81,89.46,359.98
54222752,cxwf62gN-d05AsH3yr6g8A,1227,121.6,3.07,2.29,0.9,40.64,-73.96,322.51,89.64,0.44
54388662,OqNNwdR1LH2oVxHqyiV8yA,1227,-77.24,9.87,1.71,0.87,40.62,-73.98,172.19,89.23,0.75
54499935,roOYnJS27H6SDKDaVzsl9w,1227,150.51,-0.0,1.47,0.55,40.6,-73.96,262.27,90.04,1.17
54737970,fgRL2P5Os_fDiiBfUwc03Q,1227,-51.48,2.65,1.08,0.62,40.64,-73.95,175.47,88.88,359.17
54835875,pkgwtYQJ6UnPwsERFFyUHQ,1227,-72.93,-1.1,1.23,0.41,40.68,-73.95,93.61,89.07,358.84
55092718,iu0ohQJc5b_w_K8M1SCD1A,1227,57.85,-2.48,1.5,0.86,40.64,-73.99,309.8,90.32,2.17
