id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45628725,LbqxfFZ3P2pmouuYEaQdcw,2445,-130.18,1.83,1.23,0.48,40.59,-73.95,171.95,89.55,359.9
45826467,eTjvrzvC1jEpXrBL5Lsujw,2445,88.48,6.32,1.75,0.72,40.61,-73.9,318.88,89.58,359.1
47265572,FFSjTRYQx_lE8kpAsWdu1A,2445,61.6,5.7,1.36,0.54,40.61,-73.9,319.61,89.66,358.92
47539176,KpdmPhXUk9tC2tjuSUOYAw,2445,38.07,0.34,0.82,0.41,40.61,-73.91,19.78,88.65,0.33
48106808,PjIqQ2m2mMQW4f15F1LxmQ,2445,-108.07,8.29,1.51,0.57,40.59,-73.97,171.23,90.52,0.29
48318293,bq5UBuHLURvHl6X4PGw8Xw,2445,-101.1,6.92,1.48,0.7,40.59,-73.97,169.21,89.51,359.15
48499689,FTwQbsgFQMMO3cFD4iTLfg,2445,-132.79,0.21,1.52,0.55,40.63,-73.98,58.58,88.89,359.76
49013623,c_H5XkyjS7whGYLVM2qiXQ,2445,-40.73,-6.22,5.35,2.25,40.67,-73.9,168.84,88.85,359.57
50045984,0sP3m4-q4UMlJEQmmjKW6A,2445,34.56,-14.42,3.23,2.39,40.63,-73.94,354.23,92.1,359.86
50159020,tsN2A7FJmypId_8PH90AuA,2445,-126.88,-0.31,1.28,0.48,40.59,-73.97,192.73,89.31,0.46
50433828,kJBiqnHat1PM5IRFxcNwqQ,2445,-103.47,-0.83,1.21,0.41,40.6,-73.99,128.39,90.66,0.1
50828307,XqENWheXO8Ys56GnupFimw,2445,24.71,-6.36,2.48,0.89,40.63,-73.94,353.93,91.97,359.99
50967462,94zJNuxaa27Xl0vqty6HHQ,2445,-121.0,7.34,1.3,0.68,40.59,-73.97,171.53,88.67,359.71
51982627,4Mh8x5PtepI77GRpd6uC2Q,2445,-98.31,0.93,1.82,0.62,40.59,-73.95,172.52,89.9,359.18
52568138,PNbGKwfLcTwW5o0O9sy0VA,2445,-106.69,5.88,1.3,0.48,40.59,-73.97,170.04,88.6,359.56
52659888,-S407ExgxtUUb7W2DF2tVA,2445,25.6,-3.17,1.24,0.41,40.63,-73.94,337.86,91.68,0.19
52972281,npF2Z0cESjovF3fdloSwzw,2445,107.16,6.63,1.71,0.66,40.61,-73.9,319.66,89.91,359.65
52978656,rQRwl-Tof6KqpVJTESYnHA,2445,-67.5,4.95,4.29,1.68,40.68,-74.0,153.0,92.59,359.07
52978664,rQRwl-Tof6KqpVJTESYnHA,2445,-51.41,-10.47,1.85,0.87,40.68,-74.0,153.0,92.59,359.07
53132160,UfLPGaXFFnu6c6cCGSWgJw,2445,81.6,-1.62,1.68,0.8,40.61,-73.9,318.32,90.71,358.93
53434056,vrH3_mGB2nhx92d9bHLS-g,2445,-41.93,0.69,1.03,0.55,40.63,-74.02,197.17,90.91,0.31
55519205,sQlMI6iygUJWO11NUM2f0w,2445,-94.68,-7.85,1.38,0.74,40.64,-73.93,355.26,89.9,0.05
57486464,c4hOdbu3AOcmGDOolZ1OZQ,2445,-36.34,-5.02,1.82,0.41,40.65,-73.98,171.53,86.6,2.3
57442116,D6_S-m2N0RnD7h3earuT9Q,2445,57.49,2.1,3.02,1.86,40.76,-73.74,71.35,89.95,357.62
59507076,gfjtWAyJPv_feeQvd3CTMg,2445,37.49,0.38,0.88,0.48,40.64,-74.03,119.58,91.18,359.89
59868031,tCzciQ2GiNwdqaqLhXw_sA,2445,63.52,1.52,1.47,1.17,40.7,-73.92,127.56,90.99,359.48
60011213,Dund8XUXu5FZIYmepeOXfw,2445,-91.28,1.52,2.0,0.69,40.59,-73.95,169.79,89.5,358.61
60069370,cLTeohA0_X9vjYl2iIaZpw,2445,118.0,5.6,1.37,0.48,40.61,-73.9,318.91,89.5,359.86
60456144,idROTWpHkrh8ySYhk6CsUg,2445,-71.28,-2.9,1.05,0.41,40.59,-73.95,163.29,89.85,359.17
62756044,DU9AC1KWG_GvS-dLBZ_slg,2445,-152.07,3.14,1.79,0.65,40.68,-74.0,154.23,92.73,359.11
63330004,Oeql3u8ADraA-giSQDWQaw,2445,63.81,16.38,2.56,2.03,40.76,-73.74,261.93,86.65,0.68
83871027,Rax15aljMaeQq8tRpDLE_w,2445,-191.07,2.95,1.83,1.03,40.75,-73.74,316.92,85.99,2.03
66742861,jlMXQuATRjgp0LBDEyZO-g,2445,-26.15,2.79,0.68,0.48,40.77,-73.93,109.21,89.92,0.45
67426750,ofOAB0GorjNC86S4z_XZsw,2445,162.87,1.03,2.66,1.14,40.67,-73.73,100.52,88.24,2.4
69094087,htcAk3fDeYKYUINlpOHgow,2445,47.99,6.79,3.07,1.86,40.77,-73.74,261.94,87.28,359.17
70172551,o5phQEfGCj7jrIKD0QDZ8Q,2445,-186.72,-1.26,1.88,1.14,40.67,-73.73,262.81,88.94,357.13
70592227,DbmCUYaDZRYI0-DflbMukw,2445,127.31,-0.42,2.4,1.34,40.76,-73.74,153.49,92.15,359.62
70609137,NpZ5uV-7W7gy4YLIPZLo1Q,2445,28.79,4.06,1.84,1.1,40.77,-73.74,82.25,90.45,1.7
72258500,JYndXxPd5APwCMNvL9Ne2Q,2445,-194.9,0.07,1.8,1.1,40.67,-73.73,271.02,89.78,359.07
73999433,5RDetSSYsmhfFUspCRswHg,2445,11.56,2.9,2.33,0.96,40.76,-73.74,238.63,90.7,2.0
74884864,LvK4lelJsmlVncppzKulBQ,2445,32.74,0.1,0.72,0.48,40.78,-73.92,309.54,90.05,359.92
74943081,W_qRoOCBYsRCXBgeJGSd3Q,2445,-49.49,3.93,1.5,0.82,40.76,-73.74,262.29,86.43,359.6
75230410,hXnLErLaurW6gTcHCzsppw,2445,44.21,5.98,1.59,1.5,40.77,-73.74,81.58,89.75,1.65
