id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44825593,FnqG5WVwEALcFAx8M1i7vQ,2177,-112.57,-5.19,0.83,0.48,40.61,-73.98,128.98,89.2,4.27
45385639,IkyHj8VURlNv4UNEp4jl8Q,2177,-127.18,-3.99,0.95,0.55,40.61,-73.92,139.81,89.29,0.16
46215161,wG55FnImEfeRjdjn6xsL2g,2177,74.09,6.9,1.23,0.61,40.64,-73.96,267.39,90.91,1.24
46430500,VkiMHHrIHMsN76T6-5n9zw,2177,-92.15,-2.17,1.21,0.76,40.61,-73.98,130.15,90.08,0.4
46923543,b78HUQZ2WF_acPfW544_cw,2177,46.64,2.03,1.99,0.9,40.72,-73.94,228.58,89.49,1.04
47871462,vQG_vRNoesoFRyBqXU7lpg,2177,-41.54,-4.68,2.67,1.18,40.58,-74.0,170.36,88.86,359.32
47904950,pf7M1gIYQJNcqxBMEXg97A,2177,61.18,3.48,1.27,0.76,40.61,-73.98,307.78,89.62,2.56
48007530,LqBetVVH6XigpPlxIA5JJg,2177,-111.84,2.55,1.59,0.83,40.66,-73.91,168.6,89.53,0.17
49239931,YNyRpktOWtVftV9I7dN5zA,2177,57.43,6.18,1.05,0.55,40.64,-73.96,264.61,89.78,0.74
49257573,qBNwe167AmYm_PQJenlucA,2177,-72.4,4.95,1.07,0.55,40.64,-73.96,84.25,90.97,0.35
49309355,9NkDS7ykPVVRrW8Do7OjXA,2177,50.84,0.52,1.5,0.76,40.64,-73.96,266.13,89.53,0.3
49695636,h7nIu2CjPWE70UVWhrMdPg,2177,-121.17,1.21,1.24,0.48,40.65,-73.96,85.9,89.68,359.92
49924265,lUqpYLyRXiioGr3tMR_jjg,2177,48.03,-0.28,0.96,0.55,40.61,-73.99,306.42,92.11,358.85
49924273,lUqpYLyRXiioGr3tMR_jjg,2177,65.29,0.34,1.58,0.83,40.61,-73.99,306.42,92.11,358.85
49868960,fAi25TTdqtID1kGpajShZw,2177,-113.78,-0.1,1.5,0.48,40.62,-73.9,137.83,88.96,1.06
50118199,W1VW2vMZ4W7IfMKg8YvPIA,2177,-75.52,-4.41,0.97,0.55,40.61,-73.92,139.41,88.94,0.3
50487727,hvqEa3QZEzZUOzt2qxC_IQ,2177,-109.64,2.76,1.72,0.83,40.66,-73.91,168.58,89.25,0.04
50640120,oD7gd0hHRki3UCOz-XJtaw,2177,114.09,4.75,1.38,0.55,40.68,-73.91,269.56,88.47,0.28
51091479,nJ-2XZscUtvrB2EyPNs0hA,2177,135.83,0.48,0.97,0.41,40.62,-73.9,320.99,90.44,1.15
51188623,9q389MEE29N8iOcLkq5a3w,2177,51.22,1.14,1.16,0.62,40.61,-73.99,308.56,90.5,358.76
51188624,9q389MEE29N8iOcLkq5a3w,2177,52.68,-3.27,1.36,0.76,40.61,-73.99,308.56,90.5,358.76
52274263,221Vz8NGaeIsaGKraM0RpQ,2177,117.39,5.91,1.1,0.55,40.64,-73.96,270.12,89.49,0.42
52504178,jAqE2AVg1AcI4gWtq7TtqQ,2177,-62.13,4.82,0.96,0.41,40.72,-73.94,61.51,91.61,0.5
53164400,2svDcOaPeKcdUZ6v8w1Wzw,2177,64.12,1.07,1.51,0.62,40.62,-73.9,320.73,90.49,1.72
53184079,qXpRI0_seH6DVMVLO7iHaA,2177,65.4,7.51,1.17,0.61,40.64,-73.96,267.18,88.7,1.48
53728338,5LGeYxMYUuWMMkm94ZXKHA,2177,-74.14,5.43,1.15,0.56,40.6,-73.95,172.46,89.01,358.8
53728339,5LGeYxMYUuWMMkm94ZXKHA,2177,-74.58,2.52,1.28,0.62,40.6,-73.95,172.46,89.01,358.8
