id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
56267245,kvLvV47MAzf0qNl9Q2z8mQ,0515,-129.94,-2.76,1.03,0.55,40.71,-73.76,268.36,89.56,0.44
65395752,Sb5kb-q1Yn20jPKi6_FrFA,0515,45.65,11.4,1.31,0.73,40.73,-73.92,196.32,89.28,0.82
65732079,UQpqUp4lr05RynjlFOWgXQ,0515,156.67,2.96,1.38,0.55,40.67,-73.99,212.83,91.15,1.16
76741176,WNs6uVgDpAUdYSWxJfwETQ,0515,23.36,-14.06,1.01,0.65,40.71,-73.78,343.28,90.05,359.13
77128044,BG4XnLQTZqLyqFYyqQyxQA,0515,81.43,3.38,1.69,0.55,40.76,-73.86,267.1,89.5,2.7
83171531,EKpvm2Z538E0u6E_s69frw,0515,-93.1,1.79,0.83,0.41,40.7,-73.74,196.71,89.82,2.35
84838857,6_2axz1IBcuPWdM2_IwudQ,0515,-95.87,5.5,2.66,0.96,40.75,-73.82,51.27,92.51,0.6
87971108,fq2QIBXiJXIHY4S8udSMow,0515,-149.95,-11.83,1.08,0.79,40.75,-73.92,189.29,90.43,1.72
89140193,0uOwuLLPd7LdmKuI8Sd8Pw,0515,53.73,3.14,1.15,0.48,40.68,-73.86,352.74,89.22,358.99
93809165,FMF0iB3Hg7arJinlOo9Kww,0515,-140.89,-7.81,2.19,1.58,40.72,-73.8,75.21,91.55,358.47
95519690,2l3beAXVgaHg5nNLTXTXWw,0515,78.84,9.03,5.15,1.6,40.83,-73.88,265.61,91.72,359.29
105178722,iDHBoAqQEfJawogcDhTUrA,0515,53.32,-0.1,3.33,1.35,40.81,-73.88,141.62,87.92,0.94
106009629,u9O9bpQNDCfKacdkuFRqbw,0515,-83.68,11.37,3.14,1.2,40.81,-73.88,77.25,87.45,0.57
106709754,abJejjeuu0X9ndrOqCiy5Q,0515,91.69,-4.61,1.03,0.69,40.84,-73.9,204.11,89.35,1.18
110720129,4cHWWVpjNvYZygKDZDGk0w,0515,-88.9,1.41,0.97,0.34,40.58,-74.13,66.75,90.51,1.42
111133460,WcrUTi1tkdrks1Mrc5oRig,0515,-84.77,0.62,1.09,0.41,40.58,-74.13,44.96,91.07,2.02
304801,3kFqoKW6gwiTD5O1P1QnHw,0515,135.56,11.2,1.13,0.87,40.84,-73.94,47.11,91.45,2.08
9945807,73S9SMIV6PVOGT8i1_LkLQ,0515,-44.62,4.37,0.77,0.34,40.76,-74.0,125.8,90.29,0.86
20102060,H0ruZME-t_IRINrJdUSlkg,0515,-154.38,14.78,2.67,1.29,40.76,-74.0,298.65,89.24,358.77
24793400,nfv19pZ0hJT084LYDwxLsw,0515,-67.12,-17.63,1.72,0.63,40.71,-74.01,210.97,89.1,0.91
27403553,Zo7WnU22TkNKXcmYxB3pkg,0515,93.07,7.44,0.74,0.47,40.66,-73.98,29.02,88.76,359.51
28948261,EtVWXJxy5Xb00ghBsZHXGw,0515,76.33,-17.72,1.76,0.82,40.73,-73.96,262.61,89.24,0.55
