id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44998263,X93jkzqjFxcbpJouDxb97A,564,96.46,6.12,2.04,0.82,40.63,-74.02,123.59,90.2,359.46
44899475,4xdFUBZ0-hXu2xyOWUS8Tw,564,-69.14,1.41,1.02,0.76,40.67,-73.96,284.93,90.68,0.63
44899514,4xdFUBZ0-hXu2xyOWUS8Tw,564,-65.47,3.65,1.31,0.69,40.67,-73.96,284.93,90.68,0.63
44930745,3vLGmMqTIVVlOERPGXrOZQ,564,77.33,-0.56,3.05,1.47,40.67,-73.96,105.15,91.35,358.79
45056687,iCre57CkN8aenLIYQisRWQ,564,-64.85,7.48,1.49,1.08,40.63,-74.02,310.28,89.67,0.91
45057826,5YGFxDvBCazYPHoP5LB2XA,564,89.66,-1.14,1.38,0.62,40.69,-73.87,71.26,90.01,359.76
45162887,22necwSXMVEtikDK6BhyQg,564,-40.32,0.31,0.41,0.34,40.64,-73.97,346.94,89.83,3.11
45216074,x8LK_8rqTEFmG-Fh93G9Bg,564,-109.23,8.8,1.17,0.61,40.67,-73.88,348.3,89.68,359.08
45283577,LlW_TlAffAFsoirlYuVVwg,564,73.79,7.51,1.02,0.47,40.66,-73.98,121.91,90.54,1.42
45278598,D-28AkK4cES9_UKXePx_nQ,564,66.37,-1.79,1.08,0.83,40.66,-73.96,87.98,88.28,358.81
45282334,wO5wsfRhe8M2i78YoAVpQg,564,133.78,-4.68,1.02,0.82,40.68,-73.89,77.6,90.64,1.33
45367998,WzcYuDUkRriWYPovHEz0kg,564,53.76,4.54,0.91,0.55,40.64,-73.97,159.26,90.32,1.41
45570548,QVeSgcyQnhrWTQJbOSOncQ,564,91.97,7.21,3.24,1.22,40.67,-73.89,168.89,89.32,0.57
45517307,bNA39RHOHvrojgMyfy1VRg,564,-115.38,0.52,1.22,0.62,40.66,-73.96,356.9,90.99,0.61
45655503,YJH8VPL5Tc5us4Wn79CKRA,564,-94.9,-9.13,1.5,0.79,40.64,-74.01,308.37,89.41,359.9
45707769,TyVErairi0Dgw6qTXa5-Ng,564,93.75,-4.34,1.17,0.55,40.67,-73.98,122.72,91.83,359.16
45732047,bHi0Fhq1E2Rfbk3Rt8OeWw,564,127.24,4.24,0.97,0.62,40.64,-73.97,167.59,89.47,0.86
45858568,v_gNu9zhmrh6AqP06MTVXA,564,-53.22,1.41,0.81,0.48,40.66,-73.87,240.74,89.91,359.72
45874450,xZorpdQ_-t4mmCDU1Qe3rA,564,-113.33,-1.9,0.83,0.62,40.69,-73.96,261.81,89.45,0.58
45951384,xYcnAwTPz1TUHLyheHunIA,564,-84.12,7.44,1.57,0.75,40.69,-73.92,306.18,89.52,0.54
45999144,PblkGpTQ7fHguWBAqa0Caw,564,-75.58,-1.79,1.49,0.83,40.66,-73.96,355.45,90.61,1.06
46062352,pYxVytP3ee1JZSUKO5ueQw,564,-70.87,-1.97,1.35,0.62,40.69,-73.95,261.23,89.61,359.97
46116092,HnCy5zyJRJPdAHK9U-bdxA,564,44.56,4.65,0.77,0.75,40.72,-73.94,351.41,89.55,0.51
46217493,wCw9Ri7IXc8NbFIFy13dYA,564,-78.5,2.38,1.32,0.62,40.67,-73.91,79.05,91.6,1.15
46343866,vY566WPpxYT6pUhpSXBCNg,564,-18.76,4.3,1.36,1.3,40.66,-73.91,347.63,90.14,359.76
46356645,2cDEZpnWiwC3P26XEMwowg,564,88.63,-1.14,1.44,0.62,40.64,-73.97,167.32,89.62,0.48
46450348,dZChQcICcOJRUxW3rQ32jw,564,-69.29,-1.76,1.09,0.62,40.66,-73.96,357.54,90.73,1.28
46461970,63hlP9F6GPy6ZcqRlOothg,564,25.36,0.59,0.62,0.48,40.69,-73.98,117.33,89.79,358.98
46541338,Pbu5LOz7D2nHbvgvlmsfnA,564,60.22,2.55,1.41,0.83,40.66,-73.93,175.48,90.07,0.39
46496610,_TYH-OWHZqRr55q7zmFIqw,564,80.2,3.24,1.81,0.83,40.64,-73.98,167.76,89.37,358.59
46663542,56QIoKk0vk8zssx8SUa6Qw,564,-42.39,13.74,2.01,0.91,40.61,-73.95,180.01,89.44,359.63
46701783,UD4TNxnrZ-Wc0U7H3dqwLg,564,116.63,4.27,1.1,0.55,40.66,-73.98,127.53,86.52,1.19
46788677,DiPYF8UDFWVgilaOADM_Bg,564,-100.64,8.22,1.47,0.69,40.65,-73.93,354.79,90.27,358.47
46833427,0mZ72EQ13B9vGrHF81194g,564,68.91,-2.14,1.03,0.55,40.66,-73.94,88.48,90.71,0.29
46951018,1dMLVewhy_ex9XZZfU3W3Q,564,-26.03,-2.24,1.3,0.9,40.68,-73.98,296.89,90.39,0.19
46956295,4xH5AQJZGDLIVWSJ1HeX-g,564,140.47,0.62,0.75,0.55,40.66,-73.96,178.01,89.25,2.45
46996671,FEUqIWnavXDL3wt2j4GSGg,564,52.61,-0.66,1.36,0.62,40.68,-73.99,116.84,90.64,359.5
47135384,oqO9g_Rf3v4rHWqYi058Nw,564,102.98,1.48,1.64,0.9,40.66,-73.96,177.4,89.35,2.5
47114359,5ISzKmUEyEPUumOSCXeaFw,564,127.62,0.38,0.88,0.62,40.66,-73.99,212.8,90.64,1.82
47214350,gmjMFaU6aS-k7SBqhFQjDA,564,-88.1,-2.62,1.03,0.41,40.64,-73.97,347.6,91.02,1.79
47226835,ysmDc1ULCfTstNO0viOC-A,564,-57.93,-0.21,0.8,0.55,40.67,-73.99,31.44,90.09,0.22
