id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44707223,aZUrgb-qnWiFKYBgs0vCLQ,005,23.74,-11.4,1.38,0.86,40.69,-73.99,290.33,91.1,1.0
44999014,9H0i2qhEuDBhZcY-CkvC7Q,005,-119.65,-7.38,0.77,0.61,40.64,-74.02,33.65,91.51,359.7
45117305,GAk1z1-Rakc_DxrEtJbKsg,005,124.46,-14.68,0.87,0.58,40.68,-73.87,68.66,90.58,0.51
45185094,3WoFyzGpqyjDSBT6dCBWXw,005,14.68,2.17,1.49,0.62,40.65,-73.88,320.31,90.2,0.32
45290582,8aCPJbF31wk4nhFeFf78Dg,005,-68.15,-9.2,0.71,0.34,40.67,-73.89,258.21,90.56,0.13
45557836,sqlS4vmqlU2QyABemFbPWQ,005,16.15,-9.97,1.62,1.06,40.69,-73.99,289.57,90.59,2.72
45852423,wsmRb4Lx890EO184oudRqQ,005,-39.81,-3.75,1.03,0.62,40.64,-73.93,174.02,89.45,359.99
46131025,xjR_Ad0LWwxN6Pie30ddNg,005,-59.08,-17.57,1.78,1.18,40.7,-73.92,36.47,87.76,358.08
46093865,fXv-BGseOsi1jN7ZhIBwgg,005,52.17,4.13,2.65,1.1,40.59,-73.91,29.13,89.94,0.32
46221283,xHviTb-5j7SnxG7yQHHFVw,005,-177.9,-5.19,0.9,0.48,40.64,-73.99,172.91,90.93,359.64
46166813,LKubl0eyMrQjpIuenWlP2w,005,-12.09,-2.31,1.27,0.34,40.7,-73.92,82.95,90.4,0.58
46355107,98UrtYLkmKTEHGRHzbcmww,005,-27.02,-5.54,1.69,0.64,40.64,-73.96,59.32,89.51,0.96
46436497,l7jBmYLvIItpVngAWPbhbw,005,154.05,7.71,2.34,1.56,40.67,-73.97,338.73,90.0,0.0
46811551,YsdJx9yC-JrzLCRvfiXMGQ,005,-29.1,-7.78,1.85,0.88,40.67,-74.01,311.56,89.87,0.88
46778866,Ty1y5viXRLNfpluQFMDgkw,005,-173.62,-21.82,2.67,1.01,40.71,-73.96,94.18,91.39,0.47
47017373,rQyMdkiH5e4lUTgdK_GyWQ,005,31.6,-6.42,1.88,0.89,40.68,-73.9,170.16,89.17,358.21
47051121,WjpUD5Afv4NR6w__3MuZqw,005,-33.4,1.59,1.13,0.97,40.67,-73.91,263.41,89.47,1.88
47201338,pT0FULxsTnIdli9DQeylCw,005,-93.74,2.69,1.33,0.76,40.67,-73.98,122.47,90.62,359.79
47413643,r5oHW70DxmbMNQ8zdrZDoA,005,-19.33,-12.53,1.1,0.46,40.67,-73.89,350.21,89.08,358.62
47470899,KnFNTZJBJzM3132mue8Cfg,005,106.78,-21.76,2.6,2.5,40.7,-73.92,262.47,90.95,358.44
47546491,89RSSR_x0sKQMXA-J2eiCg,005,110.11,1.72,1.46,0.55,40.66,-73.95,175.21,89.92,358.65
47744446,eNMPGHKHfrYDCRdFrw_1bg,005,-139.61,-5.74,0.96,0.34,40.69,-73.99,223.06,89.53,1.31
47968681,lIOlaoKaBy9sC3coQ857yw,005,13.84,8.44,2.85,1.16,40.7,-73.92,183.43,92.54,0.02
48116845,3KE-3c48WJ6gOMbDhSqSBA,005,-33.46,-9.17,1.66,0.94,40.66,-73.88,149.85,88.83,0.2
48435901,3qq63kELY3gHNVIrNEeSZg,005,-173.62,-21.83,3.02,1.12,40.72,-73.95,262.62,91.69,359.45
48320369,T4bUk50W5dxeRbsf-5hsNw,005,-160.88,-9.84,2.47,1.34,40.68,-73.98,297.29,88.01,2.17
48705261,A75x0e_HYhwIffiR803WFQ,005,84.01,-14.76,2.4,1.31,40.66,-73.89,351.84,90.07,0.31
48838067,jzq_ar1Aeei5hTiCUzUASQ,005,61.96,-19.56,1.3,0.74,40.68,-73.91,273.52,87.37,359.44
49064886,XapAdnn3ADV5hwME7lTLAA,005,-89.29,-18.17,1.58,0.93,40.62,-73.95,349.19,90.32,357.89
49070520,_F00EoAILcsesbeM6UQrwQ,005,21.26,5.23,0.55,1.09,40.61,-73.96,174.22,90.95,358.43
49260163,F4ja7iGz4M7KGzl_t4MxYg,005,13.77,8.53,2.93,1.01,40.58,-73.95,264.13,90.37,2.81
49317121,dP9JBrKFA9Fvo7q66Ok06g,005,166.46,0.24,1.48,0.9,40.67,-73.9,237.7,91.17,359.65
49471009,s18XiRFH-LCZWM7XxsEYrA,005,114.08,0.66,1.02,0.62,40.64,-73.94,355.26,90.34,359.77
49485315,nAA0iM8hZKv-WdBrF7tu8w,005,89.41,-10.94,1.07,0.6,40.66,-73.87,60.88,90.0,357.87
49693720,nlz48nEsj2O831zFazlZvw,005,90.53,-10.47,1.07,0.6,40.57,-73.99,176.5,89.63,1.95
49720216,OldVAUAC3dWjZySk-vKm8g,005,167.91,1.83,0.6,1.31,40.7,-73.94,171.81,90.09,2.32
49818684,bMwAZv5DZhntmOmNQ5ESBg,005,91.04,-2.0,1.5,0.78,40.58,-73.98,283.16,92.16,0.67
49905056,64HxF-UfliDiF2aIxg_Oag,005,-173.62,-21.79,2.8,0.95,40.7,-73.99,336.12,95.53,358.87
49962270,wsERS7XdFTbJd7cP1-gPcQ,005,-128.27,7.04,2.01,0.87,40.58,-73.97,83.99,89.92,1.58
50316051,ZhXrQhDgvhxdditGqUpkhA,005,138.13,1.41,1.23,0.76,40.69,-73.94,351.11,90.21,358.15
50278845,F7Tn40OU2rBvPg8SzSEAHA,005,153.97,-12.16,1.79,1.05,40.64,-73.99,196.28,89.93,358.91
50545943,5bVfh4_s16AqftjpvnWWYQ,005,34.83,-13.7,1.38,0.98,40.69,-73.98,117.5,89.96,2.0
50545944,5bVfh4_s16AqftjpvnWWYQ,005,27.49,-14.38,1.57,1.04,40.69,-73.98,117.5,89.96,2.0
50815295,7ZYjKieLapTKDykw0clUpg,005,135.4,-18.4,1.05,0.82,40.68,-73.91,273.27,87.42,359.64
50839404,TunMLR1aok_5nB3vc9DafA,005,-122.94,9.74,1.07,0.47,40.67,-73.98,303.36,87.08,0.16
50997007,f1JkEXDYbS-Eoq7rlKTSPQ,005,45.83,-2.21,1.67,1.24,40.7,-73.94,126.01,90.05,0.25
51031078,I9EyCShvJS41JtRAF1Hh1A,005,104.01,19.43,2.97,0.98,40.71,-73.93,350.28,89.81,1.01
50981400,GhuaN6vFUxVnfqmxNq2JQQ,005,137.14,-10.1,2.48,0.94,40.63,-73.89,343.28,89.53,2.71
50984445,NP9CH_-d2WmIdHNLX3wXjg,005,130.66,-6.25,1.1,0.68,40.6,-74.06,67.53,91.61,0.39
51798258,gFvBX9BJb_CPt6PAXJ3_QQ,005,25.02,-13.31,1.58,0.98,40.69,-73.99,289.81,91.17,0.7
51797853,OJeDPZWUp8apsFXI3VVSkA,005,-137.09,-11.07,0.85,0.6,40.67,-73.86,170.33,89.85,1.62
52191294,Ufi40ub_WP4PxETgNmM3Kg,005,139.16,-10.41,2.14,1.08,40.7,-73.95,161.26,90.98,358.7
52603912,OJX4mHxKMMxN1LdpMhi-qA,005,-66.09,2.79,1.17,0.76,40.66,-73.95,354.41,89.79,359.16
