id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44816668,5Vwqkj3R9s8gGvTfbZsAng,1290,114.47,11.2,4.16,1.47,40.68,-73.95,91.83,90.64,0.22
44920101,xQ_VIM_cOxbi-bA8p8NS0g,1290,-125.65,0.76,1.18,0.55,40.67,-73.94,275.25,89.26,1.21
45170234,cgiRSSqPrn1PaNqAjWU_FA,1290,64.95,3.17,2.13,0.96,40.66,-73.95,174.88,89.75,358.72
45122088,-Ak0CxcC9Bi2DfR71XbM7w,1290,-163.18,2.65,2.4,1.17,40.67,-73.87,357.95,91.43,2.17
45255624,1lwUTTNH_YnN9JWtJLv_dw,1290,-94.99,-2.72,1.13,0.48,40.71,-73.96,293.55,89.82,359.61
45409658,WAHJI7bNWit3lLm4z5hj_A,1290,-165.2,1.41,1.23,0.76,40.67,-73.87,350.64,89.79,0.26
45478654,0QoqSACFoEfg2wHFTct03A,1290,-31.95,3.55,2.29,1.17,40.67,-73.87,259.18,88.93,359.97
45502214,64S-88haJOKJebs2JgN3Nw,1290,-159.02,1.76,1.98,1.03,40.67,-73.87,351.35,90.73,0.76
45903100,gQfcmp5n5EOdc8OPzI8xGw,1290,100.67,9.74,1.06,0.34,40.67,-73.94,93.4,90.58,0.02
46067737,1t8f5zm7QgKg72Yk_UzcxQ,1290,148.51,2.9,1.11,0.41,40.71,-73.93,89.89,89.26,0.71
46198758,XACuIp0pVIYgFxvB5yd_UA,1290,133.69,0.62,1.38,0.55,40.64,-73.93,174.99,89.38,0.75
46496591,FLLPiAlV1eYK7JJTacvFyw,1290,94.15,1.76,1.18,0.62,40.66,-73.95,174.69,89.77,358.41
47049147,redqwL4UllM2ipdpx1WdYQ,1290,87.7,5.18,2.9,1.36,40.66,-73.95,176.99,88.86,359.36
47118391,flZBwQ7GvpAUwiJynTFUxg,1290,100.94,3.93,1.93,0.69,40.67,-73.94,93.28,90.75,1.25
47193666,kIQXfUKaOnlcTmsL-GRJow,1290,145.67,-1.66,0.73,0.41,40.64,-73.93,176.3,89.65,359.73
47247792,8dI-y2TsJJsTm8LA7ajL-g,1290,-152.45,2.65,0.88,0.21,40.7,-73.92,306.93,91.02,0.25
47298703,-iJD5hopJrUzZC3LvHh_4w,1290,-115.44,7.88,5.14,2.3,40.67,-73.87,355.93,90.57,359.3
47650518,yUNFi3DnrpPN-4NjUO4Biw,1290,149.62,3.65,0.68,0.69,40.64,-73.93,174.66,89.92,0.36
47912470,slVt4LCDmXqTLbwpkoO3qg,1290,-17.1,1.17,1.16,0.55,40.67,-73.87,260.05,88.64,1.81
48091543,cWAlO0xFwf0es_FnYTcfeg,1290,136.1,-1.59,1.52,0.69,40.64,-73.93,170.06,90.22,0.21
47995389,SnbiLtuac6Un2rREEJmlEA,1290,101.04,6.32,3.06,0.83,40.71,-73.93,90.2,89.2,359.5
48141734,Gof4pG3n2vZxrM8I5EG63g,1290,62.42,3.24,1.07,0.55,40.66,-73.95,175.35,89.35,358.47
48488623,-R4Iy337UunJpei2smAL-g,1290,-165.45,0.48,1.1,0.55,40.67,-73.87,347.99,90.24,0.1
48903405,rdFsa8NdrOBh_CVdkhSdKA,1290,126.66,-2.28,1.5,0.72,40.64,-73.93,176.18,89.64,359.66
49197778,ZcgijL7dcviR9lhWdDfE-w,1290,-58.3,-3.2,2.62,1.44,40.71,-73.93,72.17,94.56,359.51
49575703,uX8sNm1p__jL01tpAfI0kg,1290,-102.33,-2.79,1.6,0.62,40.64,-73.93,355.53,90.28,0.78
49701441,INrPnss9H7i0KjwjhxhYuw,1290,112.95,2.45,2.2,0.95,40.66,-73.95,79.25,89.77,1.44
49858321,fhhjLBgOx3XHqBKwkAC-6g,1290,-163.03,4.17,1.33,0.75,40.67,-73.87,349.35,92.87,359.92
49934961,AwMevHE0ihMjZqJjyJgAcw,1290,-115.64,2.79,1.17,0.62,40.68,-73.91,93.83,89.93,0.9
49929528,5B4pFYKZiljH7mC8rXo2Wg,1290,161.01,2.62,1.79,0.83,40.67,-73.87,79.89,91.09,3.32
50108695,ZeUKaK1YUcXrPIcpkmddsQ,1290,-48.62,-2.0,0.99,0.41,40.64,-73.93,355.6,90.39,0.53
50111499,WYQ8ohwPTR0kAoGBYeZGiw,1290,129.32,-2.38,0.89,0.48,40.71,-73.93,88.03,89.22,0.07
50135237,8vic4KyfF99odoYaur23zQ,1290,92.28,-1.41,2.75,0.9,40.64,-73.93,168.54,90.07,1.49
50178484,WPbOTdnSsy4vdcCiyKoKvA,1290,-51.89,-5.16,1.54,0.82,40.65,-74.01,37.41,89.77,1.73
50339493,p7QiziGdSSeysWvxsom-3Q,1290,-87.04,5.64,1.24,0.41,40.64,-73.93,355.2,89.95,1.05
50391226,b50I4Ky5xJp2vlLfdpVYbw,1290,-72.12,-1.1,1.5,0.55,40.64,-73.93,355.22,89.75,0.92
51010139,oMBvBGvLeFq1EMouF7rlaA,1290,61.88,3.03,1.52,0.69,40.67,-73.93,91.07,90.54,357.05
52256698,eSmmdQNjV9w66hdx_GqVbQ,1290,-149.42,-9.9,1.36,0.8,40.58,-73.96,164.57,90.0,359.91
52411022,_nSLynLG7eFwf_ei6SQd8g,1290,-156.81,3.24,2.07,0.96,40.67,-73.87,349.51,90.96,0.61
52510938,wbj7dERY1EONlszpYxHFBQ,1290,102.53,-1.79,1.51,0.55,40.68,-73.91,37.16,88.74,0.09
52612066,ozLBAwJxt0g5HsAxCDQzIw,1290,-28.82,1.79,2.04,0.98,40.67,-73.87,258.68,88.77,1.27
53020227,nzLdz2y1_hazUv4SdG8wQg,1290,52.21,10.3,1.77,0.93,40.63,-73.95,53.81,87.95,2.06
52973721,uDy8iis1TGQs1z4BOw7C1w,1290,56.16,-2.03,1.53,0.62,40.64,-73.93,174.61,89.7,0.5
53063268,ULazc9N5rrHNH4QS0MXJmw,1290,64.25,-2.69,0.86,0.55,40.69,-73.97,270.19,89.16,1.67
53410998,RSNVLT3NBVvYjB-UmuoOVg,1290,58.9,-2.31,1.5,0.62,40.64,-73.96,321.38,89.49,1.39
53472920,VNpf5xeYNtO3lFdMRcfK8Q,1290,-136.46,-4.75,1.14,0.96,40.64,-74.02,219.35,87.86,359.84
53548278,ztMIXTuVlmZWeIRnv-xX6Q,1290,-75.71,-3.86,0.84,1.79,40.64,-73.95,355.09,89.69,358.54
53793096,yTZ6dQEym-t5kMk83RWPhw,1290,124.57,-6.61,2.11,1.03,40.63,-74.01,220.03,90.62,1.73
53811062,_y_amxw1pnDTaiEKoGfY0Q,1290,111.85,9.33,1.19,0.6,40.64,-73.93,174.42,89.45,0.65
54027165,2YF6-Z_k-yTa4w-pFYm_yw,1290,28.75,3.24,0.82,0.41,40.71,-73.93,91.09,91.27,1.45
54061017,di4o4ChjyvhoJFuyNw_9Fw,1290,-111.09,5.33,1.03,0.48,40.64,-73.93,355.84,89.92,0.78
54431100,tdpsyOnX1pilCP_0xRkVmQ,1290,60.13,0.69,1.09,0.41,40.68,-73.91,92.46,88.06,1.31
54840947,h-TKYskQjXb3CnmBBMZbng,1290,-60.87,-18.54,2.79,1.85,40.71,-73.94,3.68,88.95,2.29
55633720,0qj0_zZpp6yW9fonAt8e5Q,1290,-119.67,5.19,0.88,0.34,40.64,-73.93,355.72,90.29,0.75
55631558,bPGDSnNS4wCezWjLckQu1Q,1290,128.65,6.7,2.11,0.65,40.71,-73.93,92.62,91.33,359.8
56100150,Rn0oasgINyzLmAy6-xdq3w,1290,119.23,3.14,1.09,0.48,40.66,-73.95,175.23,89.48,358.51
56158306,97u1NNrRJIabaZtKEOl-4w,1290,-152.23,-2.83,2.83,2.06,40.71,-73.93,92.6,91.23,0.81
56191157,1clYd6sbIyDMVXh1st2DPg,1290,152.23,4.82,0.94,0.41,40.71,-73.93,92.26,91.3,0.15
56640255,h1ocew1UJYPpHc0xvT-l-w,1290,75.59,-0.48,1.49,0.56,40.68,-73.91,3.36,91.12,0.8
58041932,mo0wq6F9ryx6tkN-M5K0sQ,1290,-88.97,1.28,1.66,0.62,40.67,-73.94,273.83,88.82,1.27
58337748,9N6gWA43jylLNK__HHEbcw,1290,-64.33,-2.52,1.1,0.62,40.65,-73.92,273.33,90.15,359.29
