id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44726566,67iTxsmfaxgL4A9pis-CCw,154,84.98,-2.34,1.82,1.38,40.7,-73.94,126.67,91.2,0.34
44688339,i6kcFRQ-zznEDhCBEM1jFQ,154,-93.53,13.25,1.8,1.09,40.68,-73.87,258.12,89.79,359.5
44688340,i6kcFRQ-zznEDhCBEM1jFQ,154,-98.32,-1.1,1.15,0.69,40.68,-73.87,258.12,89.79,359.5
44699924,ZCdEVh-tNLawBqM1dLobng,154,-78.86,-5.13,1.13,0.75,40.71,-73.94,262.22,89.9,0.03
44720802,SYnUmSDcSWG-4y_JVs6qfg,154,34.93,-15.51,1.71,1.6,40.7,-73.96,139.11,88.39,359.02
45023592,dbE8IVn18FFHHhwFY3e25A,154,-64.8,-7.24,1.34,0.34,40.65,-73.95,85.36,89.88,359.49
45130498,qdd6PmeGfRLNatlRPRn_Sg,154,-48.99,-0.07,0.74,0.55,40.67,-73.99,33.17,88.56,359.43
45139827,iYD-EK8qNf1nQXWdXZK2Kw,154,89.23,6.93,1.07,0.68,40.68,-73.98,207.11,90.57,1.35
45118631,u3d7gGVlu1Oll2j_01x6gg,154,-50.19,10.3,0.62,0.53,40.68,-74.0,289.41,90.37,359.17
45126465,9aUuA-s1VFRfeGwjZWF_lQ,154,102.26,3.2,0.94,0.34,40.7,-73.95,49.28,90.51,359.76
45178562,olM2LUboE0k9oygG-9xBzg,154,-62.24,6.08,0.89,0.34,40.66,-73.94,354.42,89.97,358.75
45224799,3ht4oXarR1Doz3-49SJrxg,154,-106.42,-1.72,1.43,0.69,40.6,-73.98,261.17,85.83,0.78
45322527,Lkn-6xFtA1v3L-YW5tSGMA,154,89.5,-3.79,0.89,0.55,40.61,-73.9,175.39,89.74,0.28
45252087,Gf4YYFGJ5SvOBuCEEJcqOw,154,73.92,-9.67,1.29,1.01,40.63,-74.02,307.73,90.78,358.62
45380943,UyVP2QCrm9TFEr_46P-70Q,154,-160.91,-1.31,0.92,0.55,40.72,-73.96,219.15,90.82,359.64
45540240,KvJWfdpXckbFH8cFo3R17g,154,-82.96,9.57,5.36,2.41,40.71,-73.92,149.78,90.7,0.64
45552665,e7FOji1M5ZmfYs7DUrJ2ug,154,138.41,2.72,0.92,0.62,40.71,-73.92,245.07,89.97,0.56
45484235,VFfylhOW9xSKhQW9SGakoA,154,77.14,-4.51,1.21,0.49,40.68,-74.0,110.21,90.37,1.15
45557212,gAgQB6u43qkZu4eXgo8P3A,154,130.79,0.79,0.68,0.48,40.72,-73.95,6.64,90.65,0.22
45564864,f-253X8uqJoxTyaFAiC7RQ,154,98.56,5.02,1.48,0.68,40.73,-73.95,336.45,89.41,358.92
45448243,vGnEO3MyvrWxIUwNGDZleQ,154,119.57,-5.47,0.95,0.62,40.61,-73.98,351.4,88.93,359.57
45448257,vGnEO3MyvrWxIUwNGDZleQ,154,142.68,-4.61,0.68,0.55,40.61,-73.98,351.4,88.93,359.57
45571036,4Kk39TwDwN7FsOJFvSE7yA,154,106.02,-2.07,0.83,0.55,40.72,-73.94,51.32,91.16,359.09
45499735,r3miP1AQLcYZmbSdk49HPg,154,-71.03,1.76,0.68,0.76,40.68,-73.92,351.51,89.44,359.71
