id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
52224766,H8Ry3LO67pbYLs73SKMnHw,0636,54.91,-16.06,2.08,1.16,40.68,-73.96,104.82,89.03,359.14
62934902,3kIhHIiYgDPPG6q5YCzf1A,0636,52.41,1.14,1.03,0.34,40.64,-73.98,170.83,89.63,0.3
76001585,CdVAQWakILwPxIB6vUW-nA,0636,136.67,18.63,0.36,1.61,40.75,-73.95,106.41,90.61,0.48
81917352,W7Ut0uPynsBtG7R811T6MQ,0636,65.65,7.21,0.48,1.63,40.75,-73.96,28.21,91.04,1.7
87168821,5DxoNme6OBNjvV53inqHHw,0636,126.88,21.04,0.47,1.98,40.75,-73.95,103.31,90.67,0.22
8142395,UHP9nSkx6d_OZaMh70vhPg,0636,-45.65,-0.45,1.07,0.34,40.8,-73.96,27.91,90.45,0.5
8169934,qcZ1pW4NoSj3exh3A3irWQ,0636,-69.99,-6.63,1.52,0.88,40.76,-74.0,29.36,89.66,0.97
30362128,fGAoUpoct1neFi-v-M3T8A,0636,89.21,8.82,1.63,0.93,40.67,-73.93,95.11,90.38,359.3
36817465,eXtPnOhuEm82g_VJ40-TQw,0636,-30.91,-19.4,1.49,0.8,40.68,-74.0,289.62,89.07,0.2
43391775,-owDps8pHzTRj2X0W6_a8w,0636,136.34,6.18,1.62,0.82,40.7,-73.97,76.91,91.06,357.96
