id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
48926758,WZY8AnCxapB7fGhcQlRHUA,0289,-138.81,1.76,0.99,0.48,40.69,-73.87,240.51,91.11,0.65
49399537,6-HY70RfDAagJnhN6ahYgg,0289,150.93,-3.89,1.4,0.76,40.71,-73.94,262.31,91.14,0.99
59332362,rW7f7Z3wbwPyoNntVkjh-Q,0289,21.79,-0.0,1.31,0.55,40.7,-73.83,224.94,89.17,1.95
77118259,onJOe_KAoK8GWw9M2Lfxbg,0289,-95.75,1.07,0.89,0.34,40.7,-73.75,70.69,90.36,0.96
79604342,IBHJp56jIRSWrwJWrWtTkw,0289,-35.26,-3.58,1.01,0.69,40.71,-73.91,177.86,91.23,0.55
80981318,AaB0JQ2e8_-Wt7_dCsG1iw,0289,-148.02,1.52,1.57,0.55,40.76,-73.76,258.15,90.67,359.67
86544615,soI5-A53fP-y3T_q1t0now,0289,-127.18,-9.37,1.63,0.81,40.69,-73.83,340.43,90.08,359.27
89439383,n53-jCK6BK9fsnOiIHa_Jw,0289,-98.69,-2.07,1.21,0.41,40.73,-73.9,265.33,93.46,1.45
90843559,V25T43KXWE2WmN0NkbtFnA,0289,-97.57,-3.0,1.61,0.62,40.7,-73.9,343.88,91.47,1.22
91339957,XdapzOBmGs9LFxfx3tC8qg,0289,152.92,-0.86,1.32,0.65,40.75,-73.77,339.73,89.74,0.92
111043757,SMele0wypK8FttbRveIQ1Q,0289,86.86,1.19,1.22,0.48,40.58,-74.16,304.15,87.57,1.07
27702179,smGOmQb5GFLVz5YNrhnm3w,0289,116.63,22.03,2.33,0.95,40.78,-73.98,30.68,88.42,359.3
29658712,xZnN9EHEzY6JuygrX_UCng,0289,-44.35,1.83,1.31,0.76,40.69,-73.87,239.48,90.83,0.59
38419465,bxQ_pW3YEELd8sxK2T5D6Q,0289,102.36,0.86,1.0,0.48,40.68,-73.95,121.41,90.7,359.2
40093661,zKeq-amTHInUX31vz4ekWg,0289,-43.0,4.13,0.67,0.55,40.62,-73.96,357.15,90.15,359.6
41071645,rHslx2OpHTK-779mIfSzKQ,0289,41.5,1.31,1.11,0.55,40.68,-73.95,170.92,90.16,358.96
