id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46061502,yH6BwDdO_jR3Ej0bEBSjJA,2296,66.02,6.8,1.25,0.59,40.61,-73.91,139.87,89.23,1.29
47122841,eUEPtyPhM8BunCx-JH1msA,2296,-44.79,-4.13,1.11,0.42,40.59,-73.98,221.12,91.59,0.14
47258862,ZCSG1MWrGKiGDM59UqB7PA,2296,110.92,7.48,1.38,0.54,40.61,-73.91,139.84,89.59,1.96
47416319,wI0yEKNNzvd0YamC1BNW-g,2296,88.96,5.54,1.73,0.89,40.66,-73.91,168.0,88.84,0.47
47516447,8cSpiKCuCeXpUwrYhncDMQ,2296,93.79,4.44,1.65,0.75,40.66,-73.91,168.58,88.92,359.91
47750259,FvKMmAm9gHNe3N3ideeJXQ,2296,-30.23,1.86,1.81,1.1,40.71,-73.96,117.28,89.55,0.69
53175310,depjFH8pUlQy8Lvpt3ug_g,2296,113.18,-11.63,1.37,0.79,40.65,-73.92,84.89,90.12,0.64
54501612,l23Oq62SYGfXKB4JaHXMdw,2296,106.21,2.93,1.34,0.48,40.65,-73.96,175.17,89.31,359.38
54673979,h4Er-nH0UPo52segCYcFyA,2296,92.96,5.33,1.79,0.75,40.66,-73.91,169.07,89.67,0.67
54833129,zbtv9U7tzcqRL--cVc8VZQ,2296,49.65,3.34,1.06,0.62,40.66,-73.91,168.97,89.01,359.37
55786756,AiYBjZalwLBCxw_fvDuITA,2296,-87.41,0.17,1.17,0.48,40.65,-73.96,359.01,90.46,1.36
55949352,wF3xucDN5AibNV29xl2ChA,2296,74.64,-5.26,1.22,0.48,40.59,-73.97,171.34,90.06,0.11
56349636,mqg9Pfx7mIwNeqB59TNUNg,2296,120.15,5.09,1.29,0.41,40.61,-73.91,114.89,88.88,1.07
60193955,zCErQ0bONryH41c8uEYgiA,2296,-107.7,0.86,1.13,0.48,40.65,-73.96,358.81,89.61,1.81
60762389,J87MC4p_Xl_2d_QFBlY9ag,2296,46.14,4.27,1.03,0.55,40.66,-73.91,168.23,88.7,0.63
61662513,MJGW4Ome_JhZVBDwuPO0Nw,2296,-141.54,-0.07,2.1,1.24,40.73,-73.95,80.94,90.37,0.24
63435902,c0_-Yc8NqThXoe9N5v0nbg,2296,-146.26,3.14,1.19,0.62,40.67,-73.95,90.37,91.23,352.12
64811261,tPAmdk2r9tB1u4PUK3tyXA,2296,-145.87,-5.67,1.26,0.89,40.71,-73.75,251.98,89.15,0.58
69125421,Ial8kIMLw9F68eHcrwFCTA,2296,-123.73,-12.16,2.59,0.93,40.67,-73.8,275.93,89.48,1.08
75193313,8otVvDbPmiVU8OaLfOidDw,2296,118.75,-9.27,0.76,0.34,40.76,-73.89,146.3,89.86,0.64
87472645,UTfQHdWF3jcPs7dpqMkVDQ,2296,40.6,-9.5,1.06,0.54,40.75,-73.92,99.71,90.27,358.48
87472707,UTfQHdWF3jcPs7dpqMkVDQ,2296,40.63,-9.06,1.03,0.47,40.75,-73.92,99.71,90.27,358.48
91516111,dW__Axcfk-EfoIQJ-fRteA,2296,142.07,-11.73,1.22,0.73,40.74,-73.8,105.58,89.16,0.35
95459401,Dw9ylj-NH6Kg13P2_wsX5w,2296,-53.69,3.62,1.89,0.62,40.85,-73.89,214.31,89.37,0.4
98926066,KlcEmuyaqOVGzwqQOfeFRg,2296,-94.8,0.86,2.64,0.92,40.85,-73.89,215.23,89.26,0.56
101526940,dIQoV_aUNp37XsbYTlU1Dg,2296,-55.07,3.14,1.85,0.64,40.85,-73.89,218.14,90.27,0.38
102257948,8DY5UXoD8mrXL1lFXLeljA,2296,-107.75,3.25,2.68,0.91,40.85,-73.89,214.11,88.84,0.4
103312997,hk2dEx-tw-rKRF5j24psGg,2296,-44.1,2.72,1.38,0.48,40.85,-73.89,211.33,89.54,0.88
103436523,E_eV5x-4NDeE8Y7hnITJbg,2296,-101.63,3.0,2.59,0.76,40.85,-73.89,213.87,89.93,0.88
105772844,j0ZCYoz3ONB4crR5H4SW9w,2296,-54.22,2.55,2.09,0.83,40.85,-73.89,218.41,90.33,358.76
106917068,CbhwgPR-1gL4ExlARq_IUA,2296,-83.54,-12.26,3.4,1.38,40.82,-73.91,111.1,90.28,0.07
107422735,1S-Gq6yA3W78TYMHYj6nIQ,2296,-89.17,2.38,2.48,1.17,40.85,-73.88,201.89,90.13,0.14
107484354,TpAl3Tmy9lcex3EC8lrWGA,2296,-49.99,2.28,1.64,0.58,40.85,-73.89,216.31,90.47,1.04
107846137,Q0YkqOdwHDWs8cge_SyntQ,2296,-88.83,2.31,2.5,0.71,40.85,-73.89,212.9,89.29,1.48
108566343,tpC-CrV40uc8yxzEWZ4uHg,2296,-201.94,-18.69,1.13,0.74,40.82,-73.91,106.81,94.29,359.99
111127423,yLhPRNVjST9teEzAGLi58g,2296,-105.53,0.28,1.56,0.55,40.86,-73.91,212.93,91.24,0.2
140505,twyetC1kxaoMxroDDo6PmA,2296,27.76,2.24,0.75,0.34,40.8,-73.93,29.11,90.11,1.64
289473,xwwMAD3Bhncb1rTEIIA3yA,2296,62.32,0.31,1.89,0.76,40.84,-73.93,205.57,92.4,0.41
328024,AGQgL2mTBJ2HnXksr2nqog,2296,-84.32,-1.14,1.14,0.48,40.84,-73.93,30.57,86.32,0.65
503189,_bTB10gFywdfSmc2yo7Q8g,2296,118.31,2.21,1.85,0.56,40.8,-73.93,32.79,92.21,0.76
442285,oE1JGzTe761AR2XDVK9xGQ,2296,45.9,3.41,1.52,0.48,40.8,-73.93,29.07,89.67,1.16
369598,F31NYTDnr-SeubZKVz1fDg,2296,43.81,3.0,1.49,0.66,40.8,-73.93,29.55,89.67,0.59
722776,SG3VWksLqDl7lDXgO5T8vA,2296,53.57,-0.1,1.17,0.48,40.8,-73.93,28.22,90.26,359.95
1086955,5TwellSZI8flbbpcswbGrw,2296,34.86,3.69,1.05,0.34,40.8,-73.93,29.12,89.39,1.98
1379455,nhl6ygeyYwV3pAgkKbp-iQ,2296,24.43,-0.38,0.96,0.34,40.8,-73.94,119.67,92.02,358.62
1401713,myVdFsh3lT_hSJSt9l8OKw,2296,-64.88,8.66,1.93,0.74,40.8,-73.93,118.73,89.47,0.93
1401717,myVdFsh3lT_hSJSt9l8OKw,2296,-60.26,6.97,1.56,0.61,40.8,-73.93,118.73,89.47,0.93
1802223,JGfpEzNLEvyAXeN8mKvLcQ,2296,99.1,2.0,1.48,0.96,40.8,-73.94,119.2,88.98,359.5
1953253,mR6wGH7OuAmcwlcjvW9Jcg,2296,126.79,1.07,1.23,0.34,40.8,-73.93,30.55,91.95,0.59
1953263,mR6wGH7OuAmcwlcjvW9Jcg,2296,138.38,1.83,1.24,0.34,40.8,-73.93,30.55,91.95,0.59
2099095,Q4vrL1fsOzB77SxaIg31Nw,2296,-71.59,-1.48,1.3,0.48,40.84,-73.93,28.43,87.39,1.22
2222497,45bIEnXf32Fy5C0gbZg2hA,2296,43.21,3.82,1.7,0.78,40.8,-73.94,120.31,88.65,358.73
2495609,voWIzERHINYyEUztofJ60A,2296,40.01,2.65,1.51,0.64,40.8,-73.94,119.46,87.75,358.84
2503606,0tlKHUlNKYTahDHrGL56Mg,2296,45.21,2.69,1.66,0.69,40.8,-73.94,115.75,88.31,0.11
3012408,I4eEpBEwPLZPYhh7cP7jlg,2296,127.43,4.34,1.37,0.59,40.8,-73.93,28.0,89.78,0.72
3012412,I4eEpBEwPLZPYhh7cP7jlg,2296,113.02,0.0,1.59,0.41,40.8,-73.93,28.0,89.78,0.72
3390510,3L8FwtN_qtO-y01pXTvnnA,2296,-61.09,1.14,1.21,0.48,40.8,-73.94,208.92,90.3,1.14
3656550,nNMRsgEKYp-0AljSfuQ7BQ,2296,51.87,0.93,0.95,0.48,40.84,-73.93,208.26,92.5,0.12
3890142,xiWN0iUErlS-iVUlpP33sw,2296,-71.87,-0.9,1.37,0.55,40.84,-73.93,29.39,87.58,359.97
4019051,K7sSLa8mXDQMvoO-Y-Nsfw,2296,-99.29,3.48,1.05,0.62,40.8,-73.94,208.71,89.41,359.39
4327346,suG-5VCdoRRl-b272poBkQ,2296,142.55,2.76,0.81,0.41,40.8,-73.93,27.27,89.69,0.61
4454126,MBq1544ecAAt_-XSzXpYoA,2296,87.36,-0.66,2.08,0.77,40.84,-73.93,210.74,92.22,0.19
4603023,kbD4KH5O-NvYQGebEFL0TQ,2296,65.68,2.76,1.51,0.41,40.8,-73.93,27.88,90.41,1.03
4603035,kbD4KH5O-NvYQGebEFL0TQ,2296,86.5,3.91,2.76,0.84,40.8,-73.93,27.88,90.41,1.03
4910062,fYMAF8hoLSRM6lFasUdeYw,2296,101.0,1.52,1.94,0.48,40.8,-73.93,25.33,90.68,359.49
5168717,PCg3RoB6wyWB1zUMiG5J4Q,2296,111.55,1.83,1.19,0.48,40.78,-73.98,29.07,89.41,1.02
5300579,c0eA-efGKBQ_PgWE5-S0Bg,2296,55.3,4.27,1.12,0.41,40.8,-73.93,28.37,90.05,0.06
5357829,BWirviOgdYLeVnfPKLLScQ,2296,52.41,5.02,1.76,0.68,40.8,-73.94,118.49,88.02,359.21
