id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45420362,ANUh4x-gUt6u9ioEV6uU2g,1679,143.56,1.21,0.81,0.34,40.67,-73.91,349.13,91.36,359.41
46167661,QBiQWhBWjwqAc662r2E7LA,1679,153.06,-5.54,0.75,0.34,40.65,-73.89,229.24,88.99,1.88
46247133,_gjuzElMmcFj3Kg0zwKApw,1679,136.62,-16.05,2.0,1.02,40.64,-73.9,319.5,88.93,358.27
46247137,_gjuzElMmcFj3Kg0zwKApw,1679,136.64,-17.19,1.87,1.01,40.64,-73.9,319.5,88.93,358.27
46247140,_gjuzElMmcFj3Kg0zwKApw,1679,158.29,-10.0,0.9,0.87,40.64,-73.9,319.5,88.93,358.27
46352053,JyOCNS-DXqq0MjmrU9UXng,1679,-45.59,4.3,1.07,0.48,40.62,-73.99,127.83,89.45,0.15
47139067,noC4IyMDiAhAOOHIm67ybA,1679,-147.43,3.27,0.74,0.48,40.62,-73.99,128.2,90.06,358.94
47818722,qKJ-Jdf0vZjGKdsVM6vfpw,1679,-137.55,2.14,0.96,0.55,40.62,-73.99,128.63,90.76,359.48
48137884,nx2X0tD1IuIk1qwGe4ruRg,1679,-80.39,4.68,1.31,0.41,40.62,-74.0,127.53,89.72,1.33
48237547,KByw9TA9dXJ5vTP36Ou60g,1679,88.73,7.77,2.49,1.05,40.61,-73.98,350.63,89.5,0.16
48273688,ypa-fMeTUTeYoKUzOZUSDQ,1679,54.37,6.93,1.07,0.54,40.63,-73.98,307.7,89.68,0.27
48287984,UWeQAWN5jMnHD0i3l3PMng,1679,-91.38,-4.3,0.83,0.34,40.64,-73.97,166.71,89.44,1.72
48391012,ynZ7v0xCcM8HiIWXfabA8A,1679,52.88,-2.83,1.28,0.61,40.61,-73.97,351.07,90.02,0.27
48672872,UgA5l57Z-oUdqinfp88jvQ,1679,57.66,9.23,0.94,0.4,40.67,-73.94,272.24,91.46,0.23
49329447,Wj8xaAIkcZNZ_OJbz54B_w,1679,18.97,-4.68,1.17,0.69,40.64,-73.9,318.18,89.29,359.05
49659009,AoKbttd6Q1UM12cdUKvnZA,1679,84.6,-5.81,2.26,0.89,40.71,-73.95,126.6,90.24,0.94
49778131,abwRyOdMrmRk_IVFXBjPVQ,1679,55.87,2.34,1.93,0.96,40.61,-73.97,351.5,91.06,0.83
49986064,QvimfEZpZd0ANK9kgSbf-Q,1679,-47.83,-0.76,1.38,0.55,40.62,-73.99,127.83,89.05,0.5
50977020,_Taw1lj4jRSE1B5DyB0N4w,1679,119.88,-1.28,0.75,0.34,40.67,-73.92,273.95,90.68,0.98
51452802,9zHAl_7ru2reRQBJtLXNxw,1679,44.44,-10.61,1.01,0.6,40.63,-73.99,308.32,88.68,359.85
51937366,UnJ2JhATSjIbeSnzwR-Zgg,1679,89.69,3.93,1.72,0.55,40.62,-73.99,308.55,90.32,0.19
52629966,-4Kq5-m6sCM5e2CDmF19EA,1679,-66.19,10.44,1.24,0.53,40.61,-74.0,129.37,89.64,1.04
52629969,-4Kq5-m6sCM5e2CDmF19EA,1679,-66.22,11.23,1.33,0.63,40.61,-74.0,129.37,89.64,1.04
53910525,OGkFX7K7x_BdykujvKpzrg,1679,-108.09,-1.35,0.96,0.34,40.61,-73.97,171.91,90.03,1.2
53891323,CCPqtvPpSL4gO_YzPSlgZg,1679,80.43,-1.66,1.21,0.41,40.61,-74.0,304.37,90.83,1.64
54048185,Nut-sLZiWa6-uSPB59lhAg,1679,-81.5,-7.58,1.69,0.88,40.68,-73.98,297.49,88.76,0.56
54874581,3twJ8zkpAstzg_BeHqYZjA,1679,-137.72,1.97,1.03,0.48,40.62,-73.99,128.29,90.29,359.08
54919925,FkfecOr6OivHN6cSTyLriA,1679,100.44,6.83,1.61,0.63,40.63,-73.98,307.57,89.78,359.25
55081084,sMnojbF9bHx2k5a5aMhVQA,1679,109.12,0.35,1.28,0.61,40.62,-73.92,,,
55276773,ZlxF0KfgsSPpkU2eyMz8Ug,1679,-66.19,-6.29,2.34,1.16,40.64,-73.97,164.71,89.07,0.73
55550207,ZE4fn5Z722Sd361RXAQ2JA,1679,71.01,0.07,2.34,0.97,40.61,-73.97,351.31,92.01,359.4
56919641,2j4L1oPKpWPHmrX7U9UpQw,1679,81.17,7.78,1.56,0.61,40.63,-73.98,308.1,89.44,0.04
59416645,CQ4EthbMyGiflwkx-qTxIg,1679,-108.54,2.96,1.72,0.7,40.62,-73.99,127.29,89.67,358.62
59531603,C9OGQyregtY-lDFr46e1sQ,1679,-95.68,2.9,2.03,0.84,40.62,-73.99,129.14,89.54,359.09
60006808,1_9g1zd_0TYADjFKLvQV0Q,1679,110.23,0.28,0.97,0.41,40.67,-73.92,270.76,91.75,0.86
60122927,i5crgYWmqsWmbkYKBGqcEQ,1679,-136.93,4.03,0.96,0.62,40.7,-73.91,35.28,90.82,359.94
60359893,egB3BjVafWu-6-KjwvbYCA,1679,-54.81,4.44,1.44,0.62,40.62,-73.99,127.87,89.72,359.98
60545645,nP6zX23ZOWqRhfaK-lakXA,1679,-17.68,-6.93,1.65,0.83,40.67,-73.99,121.49,92.87,359.5
60625993,9cGlvfd7eI5A62f8YStldA,1679,-141.93,2.03,0.82,0.34,40.62,-73.99,128.28,89.52,0.62
60827754,7-MIxe68zfFaiAnHpsk8Mg,1679,3.1,1.83,0.55,0.48,40.75,-73.85,336.37,90.39,358.43
60899545,_mhFOfZZARMdehmYx8tflQ,1679,72.46,4.42,1.7,0.85,40.61,-73.97,351.8,91.38,359.68
61047722,VZK6uuPCScp9c-fD4T_DzA,1679,-42.97,3.1,1.03,0.69,40.7,-73.91,36.93,90.41,0.88
61028036,9YdYnIDLyZ2cc2Gv4CH_sA,1679,51.7,2.0,1.97,0.96,40.61,-73.95,352.52,89.97,0.01
61028100,9YdYnIDLyZ2cc2Gv4CH_sA,1679,106.97,2.41,2.6,1.26,40.61,-73.95,352.52,89.97,0.01
61835034,snYy5P7Q4QlZGew9cYOJpg,1679,76.33,3.75,2.16,0.89,40.61,-73.98,351.71,90.14,359.14
62474991,Oizc0e2F5C8kqOTaTLGpOQ,1679,54.25,6.25,1.21,0.73,40.7,-73.91,217.16,89.31,2.02
62434253,bAPm0yf0K9jkuVOBzlqnuw,1679,-108.51,6.18,1.94,0.74,40.62,-73.99,127.64,89.86,358.63
62566729,AZV8dMcKUzT0qhyPlkiTsg,1679,68.17,-17.79,1.36,0.83,40.7,-73.76,339.32,90.15,359.11
62927137,8rh-7Z-cf2zT10aZQlARWg,1679,99.4,2.28,2.75,1.1,40.61,-73.95,348.66,89.57,0.41
62927175,8rh-7Z-cf2zT10aZQlARWg,1679,142.44,1.24,1.42,0.69,40.61,-73.95,348.66,89.57,0.41
63657948,bThh4ver0oSnY97h6MAfLg,1679,-106.69,2.41,1.86,0.73,40.62,-73.99,130.79,90.01,359.27
64270750,fQYywR0QRBi94RTZASAGOw,1679,-27.69,0.66,1.3,0.76,40.66,-73.77,59.17,89.54,1.19
64892881,ySifS3FKnpf4dSriPRe2QQ,1679,86.53,4.28,1.75,0.82,40.62,-73.99,307.67,90.8,0.24
65798466,hU8g4e7EEWPQ9uUD-WOYPQ,1679,-75.92,4.37,1.4,0.52,40.7,-73.91,37.23,91.81,359.58
65764874,kXRFHh3TIVeas6cej5Y-JA,1679,-49.02,2.65,1.3,0.62,40.62,-73.99,127.3,89.87,359.31
66247617,ukZRuC-Z3mPAmyS23RWZbA,1679,55.14,2.17,1.0,0.48,40.7,-73.91,217.73,90.03,0.25
66287086,PO2kaMoHicEBP6ozjUV8-Q,1679,-132.72,2.41,0.83,0.41,40.7,-73.91,37.86,90.7,0.17
69411829,Lx0olQKVX6NFVF5HQeXKsA,1679,18.07,3.2,1.25,0.48,40.73,-73.8,92.59,89.89,0.95
69806541,N242xL8eHebjBrI9atPC_Q,1679,102.19,2.37,1.55,0.58,40.7,-73.91,215.39,89.96,357.65
71310475,JPkhjAQJFhpWYnOjmI4N9A,1679,-94.75,2.72,1.37,0.48,40.7,-73.91,38.05,90.44,0.73
72247094,tP7YL2IWVRUP7QTuBY33cg,1679,-52.58,1.97,1.02,0.48,40.7,-73.91,38.51,90.6,0.78
72542132,cCmZyQAAbuEGQlAsfs2L9A,1679,-155.56,3.38,1.27,0.55,40.74,-73.9,273.66,90.56,359.82
72861804,j1jopAg1jmfMnpFJtA2s9Q,1679,-68.48,6.73,0.9,0.41,40.66,-73.73,169.66,90.34,357.93
72861809,j1jopAg1jmfMnpFJtA2s9Q,1679,-68.43,6.22,0.9,0.48,40.66,-73.73,169.66,90.34,357.93
76096480,2jUOmwPT7qEzDoyxzirZXg,1679,101.93,5.6,1.58,0.67,40.7,-73.91,217.69,88.84,0.39
77140299,YxH9H9oU63z3tcal8pRQKg,1679,-133.14,4.85,1.1,0.62,40.7,-73.91,37.85,90.4,359.01
78930804,GnWJnKdhKt-kpk6FegHC_A,1679,-95.27,4.06,1.47,0.52,40.7,-73.91,36.48,90.04,359.54
79213618,5ufSYG3Un4tVxs759O1njw,1679,-42.18,-2.59,1.22,0.62,40.7,-73.91,35.85,90.46,359.78
80000527,hHeKon_FxLsZgbVk8zwcOA,1679,-138.56,2.34,0.99,0.41,40.73,-73.87,295.31,89.52,0.3
81259295,b38T-O-p2MBf6jfutaB1fQ,1679,36.43,-14.87,1.04,0.84,40.77,-73.91,279.65,89.07,1.01
85621699,LyULhWr915-ED1YTTnq8aA,1679,-63.26,5.74,2.13,1.02,40.69,-73.79,153.9,90.42,3.3
85529872,2jnm8NTTJyIQovmHaI9wAQ,1679,42.76,2.17,0.91,0.62,40.74,-73.7,253.58,91.23,3.06
85942345,fAjFYSudZc0ncbzPvYM0jA,1679,79.83,-7.95,1.38,0.41,40.76,-73.81,104.49,88.63,1.39
86566682,LlIQfB2BIPCodSkyqBZVww,1679,-145.21,-5.81,0.79,0.61,40.69,-73.79,147.01,90.78,2.84
89606606,clJ5Y4ZM0eB-TVHTko8Bhg,1679,-107.41,4.89,0.96,0.55,40.66,-73.73,172.18,90.42,359.54
89835231,aFBZ89l8elWRFojE37wxFg,1679,-18.02,-6.15,1.51,0.61,40.68,-73.81,159.84,89.01,1.17
93276354,ORuTzhWGBXx8TZ5jP_bLXQ,1679,-3.69,7.82,1.03,0.54,40.72,-73.83,74.03,88.33,0.66
94394543,6OK3K08O2IsUX5HKwJWJYA,1679,-86.19,-0.1,1.73,0.76,40.84,-73.89,24.52,92.42,358.33
94453761,EgWGlUY9YYjArIB-3vAVJA,1679,121.87,7.07,1.07,0.41,40.85,-73.85,149.52,89.7,1.29
94609924,MS2DGO1_SwFbg74wjzihQw,1679,129.98,5.67,1.32,0.75,40.84,-73.89,204.26,89.16,1.8
95530071,7b5AP2dvkosYjulah_M3KA,1679,-56.4,-0.62,1.06,0.55,40.84,-73.89,24.06,90.91,0.25
95684108,xsbX30LA4GO6Bl4Zz-w3Kg,1679,105.77,0.69,1.21,0.55,40.84,-73.87,125.65,91.58,0.48
95947303,GmdxHI_tiU6nVWFUy90Zhw,1679,92.07,-0.86,2.2,1.31,40.84,-73.91,185.46,88.57,359.12
95966252,-T6vQhm2RKfN6KVKHQJn-Q,1679,-59.58,-0.52,1.69,0.62,40.84,-73.89,16.14,89.44,358.81
96066133,QpBZY3veDolWIsBSKexzvA,1679,-124.63,-0.45,2.27,1.03,40.84,-73.9,21.35,88.7,358.66
96295711,NrQsUop_ONv9odI-rDV9Bw,1679,71.68,0.97,1.37,0.55,40.84,-73.91,183.35,89.94,359.12
96321695,m5LbUvKjyMEN88u9BxqwpA,1679,-60.54,11.87,1.02,0.59,40.84,-73.92,30.48,88.39,357.23
96638595,4lka_feka_kf9mt34Z7n9w,1679,54.57,-10.41,0.67,0.47,40.91,-73.9,191.33,88.93,1.86
97447114,ssY4UhEutjBTPxwnQB3epA,1679,70.32,0.59,1.1,0.62,40.84,-73.87,124.66,91.92,0.51
97404559,CMnctUMLhZ07oAX263_nHg,1679,-86.73,-0.86,2.96,1.17,40.84,-73.9,24.13,89.35,359.23
97404580,CMnctUMLhZ07oAX263_nHg,1679,-70.78,4.27,1.79,0.56,40.84,-73.9,24.13,89.35,359.23
98778092,rnd6M-DDWuxEU0IpXn4K6Q,1679,-53.18,2.21,1.55,0.41,40.84,-73.9,195.91,89.58,1.46
99846152,bDCTnvVlKlG_SHBUnteEkw,1679,-103.87,-1.07,1.63,0.64,40.84,-73.89,24.38,89.91,0.54
99985559,qVglC2WHG1-05wrvh1uEeQ,1679,101.57,3.2,1.19,0.62,40.85,-73.91,208.52,89.61,359.99
99967137,0kqhY9AiPhpY1vSdsVivKw,1679,151.94,1.86,0.88,0.55,40.84,-73.91,185.13,90.82,1.33
100488516,2VN7PsNetMHykMaPWaWErA,1679,112.57,0.9,1.1,0.55,40.85,-73.91,208.07,89.13,359.83
100506529,QYlnHpWD-WlnsAC2YXhrnQ,1679,56.0,3.07,0.86,0.48,40.85,-73.91,208.9,89.39,0.44
100578617,X2xTC8yG75EIrrrC-ynvsA,1679,-41.69,-0.62,1.38,0.69,40.84,-73.9,22.56,88.98,0.18
101558780,MJjUr4JJpvFW0LQcjZxzPg,1679,-60.63,0.97,0.68,0.55,40.85,-73.91,27.88,89.86,0.5
101850230,eN9lSo7h7yVo8fJK5NdpAw,1679,-74.91,-1.97,0.68,0.34,40.81,-73.91,118.61,88.9,0.53
102209545,yE6GxC4i2qulw0sguTyTPQ,1679,-108.92,-0.66,0.82,0.48,40.85,-73.91,27.54,90.24,1.82
102329886,q8Z3N2nhsD8moSNfrza8FA,1679,-49.51,13.02,0.75,0.52,40.84,-73.92,30.45,87.78,357.12
102376972,iofbz7-DKghU2w3dQ0Nn_A,1679,118.31,3.24,1.02,0.55,40.85,-73.91,206.99,88.94,0.53
102528314,JRWDJqVt-4xyvrwZ1ksDRQ,1679,-43.76,6.83,0.97,0.48,40.85,-73.85,239.51,88.84,359.55
102570147,KA7nzGYEeXSGqNl9fpa1rQ,1679,-72.21,1.21,1.06,0.34,40.84,-73.89,21.98,90.06,359.46
102431424,5hD8XGnWf8Vh2uOwMttTMg,1679,-62.41,1.0,1.78,0.48,40.84,-73.9,196.46,89.28,0.55
102679847,4ZYn8PMcsn8b_HWslgKO2g,1679,108.2,0.69,1.12,0.55,40.84,-73.87,125.86,90.88,0.61
102691371,SLPqDxITxaJRsKVHQIlUPQ,1679,60.38,3.99,0.96,0.55,40.85,-73.91,207.22,89.18,0.82
102885093,scY7RFwZ9c_X7SrUT5ih3A,1679,-126.17,-2.24,0.81,0.34,40.59,-74.1,38.2,89.9,1.52
104492146,fOULrkmGAGUaUjiwiGPfLA,1679,127.79,3.03,1.41,0.69,40.84,-73.89,204.04,89.04,1.57
105188055,SjAwF7XkdQKG-fhCgJMsyQ,1679,-95.49,3.0,2.14,0.62,40.84,-73.9,196.27,89.05,0.68
105296869,xvcwu2hq788k_IFmYEO8rg,1679,-116.15,-0.41,1.37,0.41,40.9,-73.9,356.65,89.38,0.49
105343418,m301q_bJFGk__WjvB3jy-g,1679,-18.54,2.93,2.95,1.17,40.84,-73.9,102.09,89.99,359.19
106478380,DeWEIftQQYTbyI8KKeUAfw,1679,72.93,0.9,1.09,0.55,40.84,-73.87,125.52,91.32,0.63
106680484,axpEI3xp0cJYBI9p8VxJjw,1679,-82.96,-1.52,2.79,1.1,40.84,-73.9,20.88,89.9,0.16
106677293,HTfD7CnQNwbWBW1KEhOY8w,1679,-112.47,3.34,2.28,0.63,40.84,-73.9,197.58,89.9,0.19
106906834,Nzxwt4xnBMJ68ka5MFAI4A,1679,-98.02,-0.76,3.04,1.24,40.84,-73.9,21.83,88.49,359.2
107315664,JNuxkAjRWNh7uPKpGf7BCw,1679,142.41,3.41,0.81,0.48,40.84,-73.86,141.6,87.26,0.94
107470525,ih-b12JpCwyl3Z9YXHhq6g,1679,41.07,-1.07,1.61,0.9,40.84,-73.89,203.64,89.3,1.63
107981916,wSexFuexLzJdX3S7c5buJA,1679,33.01,4.24,1.33,0.62,40.84,-73.91,272.55,90.42,359.58
108082525,Xj06F8Q-5eJvyfH0YIMTvw,1679,128.1,1.24,2.11,0.83,40.84,-73.89,204.28,89.18,1.84
108174063,RB4zQ312H2zqMjkg7bB7-Q,1679,26.98,0.41,0.96,0.55,40.88,-73.84,337.3,90.91,0.87
108248941,NO4m5pEXEY07jMOjPa1sBw,1679,-73.45,-0.66,1.57,0.62,40.84,-73.89,24.41,89.56,0.59
108364383,yTPFiwr4jDyd9oJU6XBGNA,1679,56.1,3.75,1.46,0.63,40.84,-73.89,203.66,88.43,1.23
108364392,yTPFiwr4jDyd9oJU6XBGNA,1679,126.01,-1.59,2.42,0.98,40.84,-73.89,203.66,88.43,1.23
108941609,bywwPKyGhmwGnVjB9MNxNA,1679,-118.09,-1.38,1.33,0.55,40.84,-73.89,24.6,89.78,0.55
109301358,Bo2Y9MuAbzWL67tB59loDw,1679,68.85,-3.03,2.14,0.96,40.59,-74.09,213.63,89.71,1.78
109398546,xEVqoP2CUr4eWTpuv6d7pA,1679,-99.48,2.63,2.28,0.76,40.84,-73.9,194.98,89.43,1.02
109550683,L-LTrBuz72zxIAM-5zoOkg,1679,131.99,3.38,0.74,0.55,40.85,-73.91,207.46,89.68,0.71
109807597,jpWC23AvdZB6mmukplbT0Q,1679,-74.84,1.21,0.95,0.34,40.84,-73.89,24.22,89.86,1.14
109807599,jpWC23AvdZB6mmukplbT0Q,1679,-49.24,-0.76,0.87,0.55,40.84,-73.89,24.22,89.86,1.14
110097451,KKZM4-l4KruUUM6nzTNtow,1679,-86.18,-2.93,1.03,0.48,40.59,-74.09,33.49,89.62,0.92
110097455,KKZM4-l4KruUUM6nzTNtow,1679,-83.27,-2.24,0.96,0.48,40.59,-74.09,33.49,89.62,0.92
110322437,sbGgCCmUU6_l-lKJmfX59g,1679,96.06,4.17,1.27,0.89,40.59,-74.1,216.77,89.27,1.43
110487947,erMMuDdOGQPkbghuu4m8WQ,1679,60.77,-3.75,1.85,1.03,40.59,-74.09,215.51,89.96,2.11
110965705,1HemL8QrUT0qqiVMNp0_TQ,1679,78.14,1.72,1.6,0.69,40.59,-74.09,213.03,88.97,359.97
