id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44673354,uBRNpzwKVJzNVpY5-og66A,471,108.29,0.38,1.68,1.03,40.66,-73.99,31.48,89.05,1.04
44673093,Brx7kS3YrUektGtWCKvvrQ,471,-94.21,1.0,1.06,0.34,40.64,-73.98,241.88,90.62,0.04
44730226,VXEFOO8t-iY0eGhz8XfdMg,471,66.98,-2.14,2.14,1.1,40.61,-74.03,24.81,87.78,356.04
44910154,z5YPIGvkwqgx3iLvevwTxw,471,94.37,-5.88,2.13,1.43,40.64,-74.02,310.05,89.44,1.28
45124297,hvwTMMe-8bzrqNdOzRP-Cw,471,-147.2,-1.07,0.93,0.62,40.63,-74.04,205.32,92.27,0.79
45229646,XXXO4il7dLJm7KBhaBZXGQ,471,-20.56,2.31,0.91,0.48,40.66,-73.9,281.68,89.08,0.98
45296297,-VEans8GmTYrCj3AuLUNkQ,471,-134.0,-1.59,0.9,0.55,40.71,-73.95,119.82,91.32,359.79
45374631,cTVuASTIDCw9zV7d5U0J-w,471,-84.77,-0.17,1.37,0.62,40.71,-73.95,120.55,90.39,359.82
45702916,a_rZH0QQui76pjgzksk7kg,471,-124.17,0.62,0.73,0.41,40.59,-73.99,58.83,90.62,0.72
46041313,35BbQa_uNorxM3MdOc7IHg,471,77.7,5.81,1.27,0.61,40.68,-73.96,283.97,89.27,1.09
46113237,lYn-USI52LfiooEJpRA-7A,471,19.5,-2.31,0.62,0.34,40.68,-73.98,117.32,89.73,1.83
46281981,5TceZPhpK0BNNfHig_W_pg,471,62.04,8.63,0.82,0.54,40.66,-73.98,306.32,88.43,359.53
46351081,HGS62DcZEc8L3dzwCRgqSQ,471,71.84,-0.62,1.51,0.83,40.66,-73.99,32.43,89.52,359.84
46540788,crMNfXn4-XjIkskc8ACZdQ,471,-141.05,-0.48,0.82,0.55,40.69,-73.91,126.7,89.63,1.37
46619416,ctbCfhFBBbNn5-IVQkZ5Bw,471,-75.81,6.7,0.78,0.48,40.66,-73.98,127.88,89.91,1.13
46514322,l30tphbC_JvTyTZn6jqRaw,471,40.49,-12.09,1.48,0.91,40.72,-73.94,168.84,91.47,359.67
46638318,3UCcdCm7a6CBeyT6eIV44A,471,165.08,1.07,0.75,0.48,40.71,-73.95,192.68,92.62,1.13
46777025,5JKlXOY4xeFrGFo5hIwalw,471,90.5,-0.69,1.01,0.41,40.68,-73.88,63.9,90.47,1.98
46801950,xd-_fgZS35KvSQJVHIgCRQ,471,-85.22,-1.66,1.58,0.83,40.71,-73.95,117.07,90.07,358.76
47082320,XvjjZx3NKk1l4GNv8o4CJQ,471,-117.28,-0.38,1.58,0.9,40.69,-73.91,125.5,90.05,1.42
47047850,NHy88AUHXIWdHtw73wRTfw,471,-130.63,1.79,1.3,0.83,40.69,-73.91,126.85,89.72,0.98
47244263,cB6ADnUA62BIq5BpCbAWYA,471,-11.89,-1.55,0.6,0.34,40.68,-73.95,280.91,89.58,2.19
47310393,BTtaTDewod3oTOhvyBPQ6Q,471,67.29,3.07,0.97,0.48,40.68,-73.96,285.9,89.49,359.41
47514266,-7oM4VPNgil_8tbEJqkyfw,471,22.88,2.0,0.77,0.41,40.62,-73.93,147.43,88.37,1.79
47714845,FTHsrnSruh-NHfJkqmiMvQ,471,78.96,5.26,1.46,0.62,40.64,-73.95,353.04,89.64,0.01
47733996,U8gRJO3XaWhCaaZHoi1xUQ,471,-58.03,-2.17,0.74,0.34,40.69,-73.96,82.21,88.11,357.11
47792444,SXnethkrISJMqNFnmvj7Pg,471,-27.65,0.21,0.69,0.41,40.63,-74.02,121.77,89.13,0.23
47917957,AfzwCKG98derdBDpepg5bQ,471,39.76,-1.0,0.63,0.48,40.64,-73.98,308.41,89.87,359.71
47970121,qwtMmTcqbiVscuetRglEhw,471,40.48,-0.31,0.94,0.48,40.67,-73.89,259.2,89.69,359.93
48054208,_8NVG6Ty-sxwQbHngpBVFg,471,137.62,-0.86,0.97,0.63,40.67,-74.02,40.56,90.31,1.49
