id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44759173,6WTEZ30cK5xIH_gti67pSw,411,-176.49,0.76,1.37,0.83,40.7,-73.95,89.35,90.8,359.44
44759175,6WTEZ30cK5xIH_gti67pSw,411,-173.27,-7.1,0.68,0.34,40.7,-73.95,89.35,90.8,359.44
44714998,rUvMhbciTcReM-32dTVHog,411,-142.21,-0.07,0.77,0.55,40.66,-73.89,59.76,90.4,359.6
44782929,MOF2w3-YKrdSiMBcWJLvzQ,411,28.99,2.17,0.89,0.48,40.6,-73.94,139.09,89.11,1.89
44791084,n7jOfffNO63M7K8yEnOE4g,411,-44.42,16.02,1.44,0.96,40.64,-73.98,128.87,89.05,0.13
44942061,t7ZYjoWxNzcFkcu_NICi5A,411,120.89,1.35,1.15,0.76,40.66,-73.89,144.21,91.53,358.59
44970890,VZufkTraz8k8YqORt_aTnQ,411,-95.68,1.41,1.52,0.76,40.68,-73.95,171.32,89.75,2.69
45146388,PvHDKpD1Ql0n4eIiZieHGg,411,42.54,-0.69,0.73,0.55,40.69,-73.97,272.23,89.82,1.86
45118982,62Qifd6Xvx-fPui8vqTr6A,411,70.81,3.0,0.96,0.48,40.64,-74.0,48.47,89.87,0.89
45185331,ADyt_8_FPyh8VzVtcJOXxA,411,-43.28,2.79,0.83,0.62,40.68,-73.94,172.2,88.47,0.63
45185334,ADyt_8_FPyh8VzVtcJOXxA,411,-41.26,2.86,0.62,0.48,40.68,-73.94,172.2,88.47,0.63
45302433,_JnJglLD7qULjN0Z0bCp3w,411,143.19,19.98,0.74,0.49,40.67,-73.99,302.35,89.56,2.28
45239922,FzLoh1qOqUQR02MRIZE5Sw,411,145.77,-2.24,0.8,0.48,40.66,-73.89,138.76,88.25,359.25
45755026,wu71znP1AmDD81deaDUAuQ,411,-85.7,4.99,1.44,1.03,40.66,-73.98,124.06,90.98,358.36
45801146,1iLCPnYNS8j-WbB8lqIS7w,411,139.37,16.12,0.62,0.38,40.67,-73.99,302.56,88.9,0.73
45801252,1iLCPnYNS8j-WbB8lqIS7w,411,139.37,16.85,0.75,0.57,40.67,-73.99,302.56,88.9,0.73
46214491,49ppCdHSJw_Qgd9MigWlEA,411,59.32,8.39,0.91,0.61,40.64,-74.02,301.81,89.11,1.39
46280348,vWl7NLANDYVURbbLJG6dww,411,96.06,0.24,1.02,0.48,40.66,-73.93,3.65,93.03,359.93
46423839,EVRSFNvTVeSeBP8MS3g-xw,411,-106.76,-3.0,1.43,0.76,40.64,-73.93,356.0,90.47,0.71
46731527,b4zSWrUzEW2N-C7Wm2mHjA,411,-120.35,-2.07,0.88,0.55,40.68,-74.0,200.2,87.84,0.46
46758259,z0ao4DvE3MUC5d-S6jfWHg,411,-155.47,0.38,1.31,0.76,40.63,-73.97,57.27,89.13,0.86
46808741,y13VaVOuKHbLOD0wgmPiFg,411,30.15,3.14,1.3,0.64,40.66,-73.93,175.05,90.08,0.53
46707443,bE7VeYeWoruwFFts7cPItA,411,-74.01,-3.03,1.02,0.69,40.68,-73.98,120.47,90.94,359.06
46787514,5AvqKYGUljdc7FdmMUoa4A,411,74.16,3.17,1.63,0.83,40.66,-73.89,239.55,89.48,1.22
46718970,QWoLLYGbd6_D4tHrht8E8g,411,-49.05,2.14,0.74,0.83,40.66,-73.98,122.46,91.45,357.93
46835711,IcoRUZokQgXmuvGiAUQ3sA,411,-23.6,0.07,4.27,3.86,40.62,-73.99,308.18,89.88,358.53
47064480,pz7TGKfrlV5I6Mc8qQ9jbA,411,55.14,-16.78,1.32,0.95,40.68,-73.97,1.91,90.0,0.0
47093672,MpYDQdh3hgCySfljU1-9Kw,411,138.86,-1.28,0.69,0.48,40.69,-73.97,272.41,89.68,1.5
47324616,GJuhP7xint4yZicJZdhhdw,411,97.58,7.52,1.43,0.82,40.66,-73.95,355.55,90.38,2.32
47327155,_sR9vwOzOpdfvdb1g7_Viw,411,133.33,1.0,1.57,1.17,40.71,-73.95,296.37,88.77,1.36
47538256,5F-wWH3R-7Os_avUTfODew,411,-61.01,3.96,0.89,0.48,40.64,-73.98,56.11,89.93,0.48
47552575,gZnIrMESGeBHTmDPQZ6dWw,411,-137.58,-0.31,0.73,0.48,40.65,-73.93,175.23,89.3,359.67
47571023,Z_h0PJYPuyfH6aDN2STPqA,411,-70.91,-7.61,1.05,0.54,40.66,-73.99,127.99,91.64,1.5
47639356,6bQVPa8Lloy0D_K89mE0mg,411,33.94,-8.22,0.4,0.54,40.63,-73.9,229.53,89.47,359.4
47690651,tPiyy-L5zRxNbE6H_vPF7A,411,71.67,4.78,0.89,0.34,40.66,-73.95,265.57,90.22,0.2
47835072,nw2hau82qx64W0d2dNHfgg,411,53.96,4.34,1.88,1.23,40.71,-73.95,295.3,89.64,1.27
47857708,ng7gh05qJ1ZP6PeMVmOg2Q,411,123.67,7.04,1.46,0.75,40.66,-73.94,5.5,92.58,0.35
48125380,c2m59iOAZq7aoCVBFsdM4w,411,102.33,5.91,0.94,0.41,40.66,-73.95,265.66,89.86,1.09
48051476,C113h14b-tugouDwTyqDgA,411,18.57,-4.03,1.24,0.62,40.63,-74.0,307.64,90.77,0.13
48216839,iCCjTntM0jVIQXbzuYu4zQ,411,29.26,-0.14,0.88,0.55,40.66,-73.89,240.7,90.29,1.81
48311067,oBEHdVUZslkTCh8yPQsBCg,411,122.71,1.59,1.05,0.55,40.67,-73.99,32.17,89.06,0.16
48338394,m1xDSYzekDXcsEOmXYI-Fg,411,-59.79,-3.65,0.75,0.55,40.63,-73.95,140.75,89.47,2.4
48354871,Tmd486MWa5WXXWxhV4Anyg,411,-87.04,5.47,2.48,1.85,40.59,-73.97,182.41,89.47,0.2
48557220,noiqLm2neQfLdjvg0ycXeQ,411,62.31,4.78,0.75,0.34,40.66,-73.95,264.24,90.46,0.46
48664506,QkHUqfR_k4z1QG1RvBSb9A,411,-101.69,5.74,1.0,0.48,40.66,-73.95,85.16,88.59,359.66
49044182,Ncw-DZjJ60aCEwDbDXhxfw,411,-90.83,0.31,1.55,0.9,40.64,-73.96,351.7,89.85,0.03
49169121,OJY9ReX_d6oxpE8NYlq_5Q,411,-26.15,8.56,1.05,0.81,40.68,-73.95,170.29,89.77,354.6
49175856,HmMojY4EW1wWFn-xtpH7vA,411,141.18,6.7,1.23,1.02,40.7,-73.92,216.25,88.11,0.39
