id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44843041,hpLgvdUCpEgkZ_LWjT-U0g,2369,93.82,-4.92,1.17,0.48,40.61,-73.97,306.85,89.2,359.27
45047399,5wE_OI2CknzBee7CxdNtPg,2369,-60.97,0.72,1.23,0.49,40.59,-73.95,172.53,90.36,359.1
45155393,EjeIv8Sl4SEw0ijEk9JdLQ,2369,117.32,3.41,1.51,0.89,40.59,-73.98,261.72,86.15,3.06
45593884,-hN-X9Ihow1ZLlUqzdMbjw,2369,75.35,-2.14,0.88,0.41,40.7,-73.94,126.35,91.11,0.42
46694013,Ykkp-SQS-X3nJqnnXOf5DQ,2369,-122.31,-2.9,1.18,0.55,40.68,-73.97,105.54,92.39,0.67
47885200,eLkY4DKCPVXvw3qhvcWOtg,2369,156.88,1.55,1.13,0.9,40.67,-73.87,258.82,89.89,0.85
48255146,wVRI3R_Lwl6wMpXcylwKXw,2369,115.36,0.31,1.03,0.48,40.59,-73.97,6.63,89.24,0.91
48255151,wVRI3R_Lwl6wMpXcylwKXw,2369,114.06,-2.13,1.09,0.49,40.59,-73.97,6.63,89.24,0.91
48255155,wVRI3R_Lwl6wMpXcylwKXw,2369,114.05,-2.69,0.9,0.41,40.59,-73.97,6.63,89.24,0.91
48255159,wVRI3R_Lwl6wMpXcylwKXw,2369,114.19,-3.38,1.17,0.55,40.59,-73.97,6.63,89.24,0.91
48359255,QbLila0lfs_mrdr3zYY4nQ,2369,-65.47,7.71,0.97,0.34,40.59,-73.95,170.8,89.12,359.94
48394306,OBKxWK_bvO1q_5ORQWdXCA,2369,62.03,-0.45,1.03,0.48,40.59,-73.97,5.8,91.77,0.66
48394307,OBKxWK_bvO1q_5ORQWdXCA,2369,73.0,5.81,1.37,0.61,40.59,-73.97,5.8,91.77,0.66
48872013,VCc33QYV2CVldRQyxWsDGA,2369,-108.99,-0.1,1.24,0.62,40.59,-73.98,82.63,90.67,0.11
