id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
50957122,U7ZxUUXu5-K3J7DW2F6f1g,0961,-104.85,-1.76,1.42,0.48,40.6,-73.98,351.8,89.14,359.07
52846437,h2mlH572qTLb8rM8bkVlrw,0961,37.56,4.27,1.22,0.55,40.64,-73.92,47.76,90.18,0.56
62435056,9k1QqAW-MsSJMytLaWuzig,0961,107.92,6.15,2.19,0.61,40.61,-73.99,128.2,89.06,359.4
71905795,cq1UOdZffwq8ZwqHPcFXag,0961,94.2,1.07,1.1,0.48,40.72,-73.77,146.83,90.28,0.82
92091411,pBOMvxiHx7HcVPE39eLj3Q,0961,-134.7,6.93,0.59,0.27,40.74,-73.95,11.44,87.84,1.44
99074990,BJMPd1xyatePWbv6XnuwfA,0961,119.4,-13.12,3.43,1.37,40.83,-73.9,83.23,88.5,359.66
99325893,e005H8KF-gme9mNbm5C0VA,0961,138.62,-10.41,2.13,1.0,40.83,-73.9,83.23,88.65,359.51
100386500,3xzPcpRV0mTPmuV3Zyye9g,0961,124.83,-12.62,3.21,1.45,40.83,-73.9,82.82,88.54,359.91
104935858,rbgk-vCNmlyqSJSSvIUjtQ,0961,-84.81,1.1,1.44,0.7,40.84,-73.89,8.38,88.98,359.37
107285324,yNXH-_ANvVxYaBkS4K50uQ,0961,127.72,-6.15,2.18,0.89,40.82,-73.86,349.68,89.87,1.06
107154645,GKbspk6RdGEIjdU1oLuMuA,0961,-41.21,-5.06,1.1,0.48,40.82,-73.86,169.15,89.98,1.83
5210686,1uQomD1BULRpVRa-H3JziA,0961,-158.26,3.89,0.83,0.34,40.8,-73.95,120.47,89.7,359.36
32190216,Tps8bRGELXtKIVGdyIunPg,0961,-123.8,-4.03,1.53,1.3,40.65,-73.96,63.63,89.7,359.45
38150702,rBVXSZC0XlIaALjymNUCbg,0961,-42.28,21.67,1.03,0.71,40.67,-73.94,4.59,89.38,358.5
42367835,matHD4QmDWJbgmElMSQVnA,0961,-85.28,-15.77,3.77,1.21,40.69,-73.93,34.41,89.68,358.12
44647723,SWNp-2tlj61KbH8oFsjoAQ,0961,-86.93,-12.56,3.64,1.18,40.69,-73.93,36.08,89.18,358.66
