id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46578538,NUGMYWHW0EIRXEOiH3zBmA,0299,135.0,0.93,1.24,0.76,40.65,-73.95,356.01,90.45,1.72
64017031,jxPYkc0sfjHEVvug8ucJfQ,0299,-34.66,-7.85,1.8,1.15,40.71,-73.85,101.74,89.36,0.21
70183305,BQF-OT5opaB-anYRUS1h5Q,0299,-130.59,-1.66,1.92,1.24,40.77,-73.89,260.95,92.32,1.79
77200033,NOdbga3s7BcWIp4gERS7Jw,0299,-129.73,-18.07,3.38,2.08,40.73,-73.93,18.22,93.28,358.93
77560027,f8dT5htJm4PGzM-2s72KMQ,0299,-111.91,12.56,1.19,0.53,40.69,-73.76,354.2,90.75,1.6
80815918,2bracE2p2ALYPyYkvsHaXQ,0299,-118.25,-0.86,2.78,2.41,40.68,-73.84,59.66,92.01,1.24
81923320,n9OkqKpJSgSiKQk-5EwP_g,0299,-114.17,5.13,1.45,0.75,40.69,-73.76,352.63,89.75,0.09
86119480,MRRDXcDAfBYwCJ4IGX5D-Q,0299,-35.63,-7.75,2.42,1.63,40.7,-73.82,109.53,90.28,3.15
95444683,Y0jrxsWLst0FK6nk5yFPkA,0299,-100.01,-3.41,1.84,0.76,40.84,-73.85,298.42,90.53,0.5
95500238,04kmfWr2NFbKN9uD7N5jPw,0299,97.61,-1.21,2.3,1.31,40.9,-73.86,23.01,88.04,0.32
97456921,yTgYgrBpKflwZMKedA9A6g,0299,60.06,0.03,1.74,1.17,40.9,-73.86,23.36,88.66,1.08
97457221,yTgYgrBpKflwZMKedA9A6g,0299,90.0,1.1,2.35,1.24,40.9,-73.86,23.36,88.66,1.08
97457271,yTgYgrBpKflwZMKedA9A6g,0299,97.27,-4.85,2.31,1.16,40.9,-73.86,23.36,88.66,1.08
97793423,0nMXh3uvigHU7bKk-3XedQ,0299,-54.19,-1.35,1.24,0.76,40.9,-73.86,202.15,91.2,0.54
99690093,0Vz4umI-PVhl2gQsC2yr3A,0299,101.27,0.62,2.32,1.1,40.9,-73.86,22.77,88.97,0.88
99690098,0Vz4umI-PVhl2gQsC2yr3A,0299,104.77,0.52,2.19,1.03,40.9,-73.86,22.77,88.97,0.88
99690102,0Vz4umI-PVhl2gQsC2yr3A,0299,107.73,0.48,2.19,1.24,40.9,-73.86,22.77,88.97,0.88
100618940,z7c_eDQzIi5bEggqeI63jw,0299,70.29,3.1,1.31,0.41,40.86,-73.9,201.77,90.14,1.02
100662401,TVJWTBbk9hVarAOgFvjURA,0299,-108.16,-4.34,3.98,1.65,40.85,-73.91,297.63,92.33,359.65
106832878,jc-6J3Zvhf_TUICPZC5tiA,0299,129.79,-3.34,1.57,0.89,40.83,-73.88,247.87,91.43,359.53
107423535,V5wj2xtI7jq_ietZbD0SiA,0299,97.38,-8.69,1.97,0.81,40.81,-73.9,47.13,89.06,1.28
110204175,bpTwYPCrf7jmmVPjSV9Lmw,0299,135.41,-0.76,1.24,0.69,40.9,-73.86,22.08,88.45,0.12
7677246,V4-oFSY9nFmfUItatIrDZg,0299,-96.15,-5.06,1.3,0.62,40.71,-74.01,312.94,90.14,3.49
17234746,_vaM1D-vb1Ny9J0-lqdODw,0299,-86.93,2.52,1.31,0.76,40.82,-73.94,299.42,89.63,0.71
27992536,eFoStmP5Ya0UAb2NyrwL-g,0299,-6.86,-7.27,1.34,0.41,40.78,-73.98,29.14,87.96,1.49
31672983,hka3DSNvS0ICfsfoiUZJLg,0299,-84.22,9.84,1.2,0.4,40.67,-73.89,348.44,90.31,359.76
44126732,JlDffPemnl3Y6FvcDkVuWA,0299,85.42,1.31,1.56,0.97,40.63,-73.92,174.34,89.3,1.08
