id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
53755102,NCQVEoXcZQKanzzt5KUdyQ,0398,-87.24,-6.36,1.79,0.89,40.65,-73.91,320.81,89.32,358.39
67449848,sg0f1xL20CtGeIP4ecDs9w,0398,144.58,1.0,1.11,0.62,40.7,-73.92,262.63,88.75,2.47
77771570,rAvQzfuAePkyyntTSVnojA,0398,-107.2,-10.67,1.92,0.87,40.76,-73.87,82.42,90.53,359.82
81530313,VNJ1K7KhX45v_9pbBq-hrg,0398,-67.64,2.55,3.03,0.83,40.69,-73.86,80.44,90.36,1.92
86336742,IT1m2M5CaGhdLh7WJs3XRA,0398,68.15,-16.28,1.32,0.73,40.75,-73.92,211.33,89.18,0.04
97833483,Coj6QWbIpHjFvcZvhMPIMw,0398,33.01,-0.28,0.8,0.55,40.84,-73.92,29.57,89.98,359.46
101305404,rTky8duO0VqI1a8MS482bg,0398,71.7,-0.52,2.21,0.93,40.84,-73.92,28.66,89.87,0.12
101903423,mAfsTA7xQiisz8EMPKwKmQ,0398,-95.56,-3.27,2.52,1.44,40.87,-73.88,143.78,87.12,0.47
102490771,OuK2IxeVYpTyNorBP2l_Rw,0398,114.19,-0.28,1.17,0.41,40.84,-73.91,28.74,88.95,2.54
104089941,lENMt-5AQJvoQYy2Bm9sRw,0398,-46.4,3.34,1.26,0.62,40.84,-73.92,208.9,88.66,359.68
105104635,QZ7UGlvsGkOl-8zrmWQzgw,0398,127.43,-0.52,1.74,0.76,40.84,-73.92,28.06,90.91,359.9
108634863,3EiY59d8rzO5JsI6r2vgDQ,0398,89.59,-8.93,0.71,0.2,40.83,-73.93,140.8,89.5,0.77
114589045,4aO38YSqerUbil6x_DknXg,0398,-111.53,-0.07,1.52,0.69,40.85,-73.91,103.65,86.76,2.31
2569145,VD8-EKKPdZ-QFP7i7INY6g,0398,-32.28,3.86,1.93,0.89,40.73,-74.0,156.9,88.83,359.16
12643882,zYJUEVIKKfJTSd2T40ueXQ,0398,14.04,-0.97,4.4,1.28,40.77,-73.98,106.88,91.13,1.09
