id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44936821,VWaWiImuiROAyRsbSeVKkA,2068,-36.31,-1.21,1.21,0.62,40.61,-73.95,351.04,91.28,1.01
45817103,rw0yUO4_W320B7OKU9qdkg,2068,-66.22,0.72,2.55,0.76,40.67,-73.91,274.4,90.58,358.48
46158928,1DIesh0JKgCrjAQlQS6RGg,2068,-82.96,2.0,1.56,0.55,40.6,-73.95,351.26,90.44,360.0
47733306,xRlRwtkrMLq_gjFN8IhDbQ,2068,-120.03,-1.52,1.16,0.28,40.61,-73.99,308.1,89.82,0.38
48302621,-SM6DIkGgBIjEHadS9YGng,2068,-100.44,2.48,1.07,0.41,40.6,-73.94,353.35,89.64,1.63
48344448,IV3t0wllll8B36X6v9ZsaA,2068,116.84,6.73,2.06,0.68,40.62,-73.93,142.12,90.16,2.29
49137461,Ws-6z64tzSaQAeLB5o0U-w,2068,70.33,3.75,1.79,0.62,40.62,-73.93,139.79,89.78,0.24
50367666,dRk_u3ugfrPupMj4zyzC-g,2068,-132.54,0.28,1.71,0.84,40.61,-73.95,350.43,91.28,1.09
51171509,URZazuEPqVLAJcs7H2h8AQ,2068,109.71,4.03,1.78,0.63,40.62,-73.93,140.13,89.87,0.46
51610729,wqDBSqiHNlLaw59tJr5UcA,2068,132.3,0.6,2.35,1.16,40.61,-73.95,173.44,88.94,0.81
51958942,cMVHi3l3pgSfTc4TpwNPmA,2068,129.29,-7.38,1.23,0.75,40.61,-73.99,308.38,89.22,357.67
52457960,PAJTGvWgRH0QXEOSlOuwGQ,2068,71.06,2.24,1.36,0.62,40.61,-73.99,127.71,89.04,359.48
52509638,eAj_6rwWVBGOPbLNrLE0wA,2068,-121.85,4.65,1.31,0.62,40.62,-73.98,308.96,90.1,0.04
52541675,4Gq_4ykOmGiykphDDm4IWg,2068,-68.78,-0.79,1.38,0.34,40.61,-73.99,307.92,89.3,0.09
52898356,0cYdxGoHpBk8EXgnc1SavQ,2068,107.57,0.21,4.14,1.38,40.61,-73.95,172.16,89.15,0.94
53839094,hzj6U2bZaOVowbgUd6i9Ow,2068,-69.95,-0.55,1.45,0.43,40.61,-73.99,308.25,89.6,359.83
54604376,WxjApuqRbEjgHSNaaLVDFQ,2068,84.09,2.07,1.71,0.69,40.6,-73.96,176.24,88.97,359.38
55270158,VEUmsax-7X0oIsbdgJvjbw,2068,-116.28,-1.41,1.3,0.34,40.61,-73.99,308.17,90.12,0.33
55270159,VEUmsax-7X0oIsbdgJvjbw,2068,-108.4,-10.0,2.95,1.0,40.61,-73.99,308.17,90.12,0.33
55481127,4fGuBYnZY_EyEyfBhN1d6Q,2068,92.41,-5.5,2.89,1.23,40.69,-73.94,82.63,90.83,357.71
55645268,_Ku9r1SupQoIhdoQcWAKvg,2068,-94.65,3.86,1.95,0.78,40.6,-73.94,352.17,90.02,359.91
55645269,_Ku9r1SupQoIhdoQcWAKvg,2068,-97.47,-0.24,1.54,0.76,40.6,-73.94,352.17,90.02,359.91
56186061,vX6JTxBS4gVXZXG_DpKCmw,2068,-80.1,2.59,1.48,0.49,40.6,-73.95,350.84,89.82,359.67
56637716,fKgNiAKQivQ_f-6Bf33Rjg,2068,135.72,1.66,2.28,0.97,40.61,-73.95,171.83,90.4,0.93
56892160,EOJE15DP8i0lsrZ44ppFKg,2068,91.28,10.07,1.62,0.74,40.61,-73.92,138.27,88.7,359.77
57411807,OlHUciE1nDQrwlU6NSBOQw,2068,-91.19,5.13,1.56,0.62,40.6,-73.95,351.13,90.71,359.45
