id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44828666,xG_4fesyQbu9X72zGPmCCA,1048,69.71,5.47,1.93,0.89,40.65,-73.96,174.68,89.72,2.53
44853058,dPQDW8KgxNJaesrxlTW7SQ,1048,-80.39,-0.14,1.44,0.55,40.69,-73.93,260.73,91.25,0.45
44841201,TQYoYrEZ4GvOy1qdty746w,1048,-58.5,-7.44,2.22,1.02,40.64,-73.92,229.05,89.6,0.58
44963049,N1lpwy9i7hXvRKgRiLtGCA,1048,135.31,-3.82,1.03,0.48,40.66,-73.87,69.16,88.65,359.73
45229110,qMaqGEK0GnAngUZqQo2mdw,1048,74.44,-11.84,9.07,2.37,40.68,-73.92,93.95,91.99,358.91
45260391,rYSQJYP37nBliozr2i3AEg,1048,128.24,-4.95,0.89,0.55,40.66,-73.87,155.14,89.64,0.38
45323526,qQvYbqulLosLjN4y6cFQ0A,1048,58.61,-1.1,1.17,0.69,40.66,-73.93,49.05,89.69,0.92
45259061,EjFPsIjT6ZSN2NJ9-Z631g,1048,-119.14,2.28,1.15,0.55,40.67,-73.88,258.82,91.11,359.45
45259063,EjFPsIjT6ZSN2NJ9-Z631g,1048,-114.93,2.34,0.91,0.55,40.67,-73.88,258.82,91.11,359.45
45394509,iyGbWwa6TH-osBmpme5UCQ,1048,60.13,1.9,1.61,0.9,40.66,-73.95,175.14,89.07,359.57
45538698,DkMEKIy0tnoBvURaBNRHdA,1048,75.15,1.0,1.43,0.64,40.63,-73.97,166.86,91.66,2.1
45605302,K5GMRtiIvxDVPuaoJ8uukw,1048,-59.79,-2.9,1.96,0.69,40.64,-74.0,307.52,92.04,359.75
45605306,K5GMRtiIvxDVPuaoJ8uukw,1048,-40.07,-2.52,0.88,0.48,40.64,-74.0,307.52,92.04,359.75
45807864,Yi7K0335fjCD2MybI3ZsSg,1048,61.37,4.51,1.52,0.89,40.66,-73.95,173.97,88.77,359.72
45970766,tCLZCsNcCZsvfQbKDNuxvA,1048,-124.33,0.0,1.13,0.41,40.69,-73.92,261.07,89.3,0.3
46189547,LHTrXaATKqVVWIPoENtNgQ,1048,86.5,2.96,1.98,0.99,40.63,-73.97,168.06,90.47,2.77
46330849,AcP9QOalVk5BorhGEbGI3A,1048,141.99,3.27,1.09,0.76,40.66,-73.95,171.43,88.72,359.86
46421505,mOh3CcVyNUnaE3Ide5b80Q,1048,-74.91,0.21,1.58,0.66,40.69,-73.92,261.74,90.27,359.94
46300354,Y_1PlhujkxySzDHuyEU3sA,1048,-96.16,-4.95,2.86,1.51,40.58,-73.96,298.2,89.81,359.8
46568792,g33yUtClSZUbM91gSPiTLw,1048,122.94,1.62,1.47,0.76,40.67,-73.88,79.85,89.87,1.64
46968788,V4W_7hnUoeMvfSuOTgAQkg,1048,105.86,-11.0,1.75,1.56,40.63,-73.94,175.73,89.43,359.41
47205309,jRFu-7bQeYuuEZ7K8g2BqQ,1048,-60.16,-1.98,1.95,0.76,40.64,-74.0,307.73,91.88,358.61
47337625,bg-n7iPCsij-5B7G4hg6ZQ,1048,74.23,1.76,0.96,0.34,40.62,-74.02,128.85,89.95,357.87
47304110,RfBWqcJpLQvNIDPSUn_IkA,1048,-142.92,3.27,1.42,0.89,40.73,-73.95,169.87,89.8,359.92
47533384,_8Y1QBKPhpcitbkyGZk20Q,1048,95.21,11.54,1.45,0.6,40.63,-73.92,177.37,90.17,360.0
47691819,JaIZwuhEBu-Fj2Xkise4lg,1048,-100.17,-1.48,1.12,0.48,40.63,-73.97,345.93,89.95,1.19
47590136,pnT42XlweT2FNsgjujZxaQ,1048,-67.64,3.17,0.97,0.55,40.65,-73.96,356.56,91.36,0.4
