id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44743434,Qi2H9SVJNy6C42AFTrmNzA,2475,143.96,-4.85,0.94,0.62,40.59,-73.99,347.39,90.61,0.81
44763687,vrrWFFeysu4nAgzzfWYOUw,2475,47.52,4.82,1.03,0.55,40.61,-73.92,309.37,90.51,0.53
45677152,ktcwUZiw4FKOKlTGnD4Bwg,2475,-92.03,-11.7,0.36,1.19,40.6,-73.93,139.67,88.8,0.93
46276672,jZQI7JDciZy-Mcbs6o0DWQ,2475,-107.41,-2.0,1.37,0.56,40.62,-73.92,175.29,89.18,0.11
46987889,TtmsvTc67IRs8BADhI0V9Q,2475,-74.78,4.68,1.03,0.41,40.61,-73.92,139.23,89.04,358.64
47332861,7k87rp5irqk0GqlX6CLkYQ,2475,126.82,8.59,2.72,2.5,40.68,-73.98,210.97,90.14,0.51
47231386,8OAFM6mL2rQ3fh_OCIY9bQ,2475,-69.05,-0.79,1.17,0.48,40.62,-73.92,174.51,88.88,1.5
47415048,hclWhMArbI2IzeZXThMmig,2475,89.62,-8.15,2.55,0.95,40.59,-73.99,352.07,90.21,0.72
47848648,eP5NuUUGtS47SNd22IonXg,2475,-100.5,-1.24,1.26,0.56,40.62,-73.92,174.6,88.84,1.4
48758765,B9wpjHnZG3kPGh_sgNRJKQ,2475,79.8,7.55,1.14,0.41,40.64,-73.95,3.42,91.05,1.93
49083624,p9cJ620InfGZzEx2SKatKA,2475,-109.86,-3.03,1.34,0.41,40.59,-73.97,171.93,88.84,0.76
49435171,-9dNsHfLadVZ7eJ7MOoVpw,2475,-59.51,-0.48,1.01,0.55,40.62,-73.92,175.05,88.99,1.28
49626208,_XSSSZrZTHk76P5XWF6yxQ,2475,75.89,-7.68,2.63,0.95,40.59,-73.99,351.59,90.62,0.91
50320531,rHpsXb1Kd9RPVCFnZf80mg,2475,88.81,-0.21,1.69,0.72,40.62,-73.92,356.29,89.94,0.85
51149151,LCUbz-geud-LGqTlku3MJw,2475,87.17,9.03,1.24,0.4,40.59,-73.95,351.54,90.03,359.15
51889098,kuclMdAsrroVhAW37A9RTA,2475,33.53,-5.74,1.13,0.61,40.59,-73.99,351.85,90.55,358.85
52462764,RKx1yXaAR_PpV8Sf3ichmg,2475,100.34,0.59,1.67,0.76,40.61,-73.92,319.51,91.18,1.35
