id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44980672,42TDZ8jRvTZgqmMH30c34A,1166,65.64,-2.52,1.24,0.62,40.64,-74.0,128.13,88.37,0.02
45058776,cAQCXstFsBudHnRpiSgb8g,1166,-123.73,4.24,1.0,0.48,40.68,-73.95,285.02,90.1,1.05
45103822,HznjLCYkBZ433C1jmFmSnQ,1166,47.28,-0.1,0.83,0.48,40.64,-73.9,229.24,91.21,0.51
45336418,iRhD_cSEJrDd4cCF4Wi-hA,1166,-121.26,3.45,1.17,0.55,40.68,-73.95,284.71,90.88,0.8
45336433,iRhD_cSEJrDd4cCF4Wi-hA,1166,-105.77,3.48,1.36,0.62,40.68,-73.95,284.71,90.88,0.8
45442491,i4CZOZjL0zzsZ87hUp4iwQ,1166,-55.14,2.93,0.66,0.34,40.64,-73.93,173.76,89.46,0.94
45595225,GsN5Cw4RDw0ZsCQYd6xg7w,1166,34.27,-10.37,2.51,1.2,40.66,-73.98,128.13,90.71,359.99
45648122,rlqHwdMWwelaJhNG8XWmbQ,1166,-52.41,0.24,0.68,0.62,40.63,-73.98,309.05,90.78,359.54
45527290,ayIeWhEgBOGTMlITgOMAPQ,1166,47.45,4.03,1.03,0.48,40.68,-73.87,79.4,89.5,0.52
46027126,m4azHdJh7PDP5loKjBvAjQ,1166,-83.18,-2.42,2.16,1.52,40.71,-73.94,263.44,88.44,359.97
46035238,ZOWHdD651zovKgqENU7krw,1166,60.96,1.31,0.7,0.69,40.64,-73.9,229.06,90.2,0.93
46125868,GcfXSC7DR3R2N4QB15mZDA,1166,28.55,1.69,1.5,0.62,40.68,-73.87,151.38,92.24,358.61
46108551,Z2vZtANmQchkNC3ySVf3TQ,1166,71.8,2.59,1.03,0.48,40.63,-74.0,128.19,90.39,359.42
46181355,d0-bJU9OKU_RE_ShzCLtOQ,1166,-96.48,1.41,1.59,0.62,40.63,-73.97,353.4,89.03,2.84
46231407,HTBywAnYyNtRoknN5Hk6VA,1166,71.84,6.93,3.02,1.5,40.66,-73.87,149.26,89.47,1.56
46330033,B89r09LFuFJ3PjggWp24ew,1166,-6.92,4.17,0.7,0.34,40.68,-73.95,172.4,89.44,359.64
46330047,B89r09LFuFJ3PjggWp24ew,1166,2.9,4.17,0.83,0.34,40.68,-73.95,172.4,89.44,359.64
46608305,mgCFPy4qCv8vc9MXSgT3SQ,1166,-129.51,-0.59,0.63,0.48,40.64,-73.9,48.53,89.47,1.5
46499623,KQ56sG5X_VgH4zcsH5wvLg,1166,97.85,4.99,1.15,0.48,40.66,-73.93,178.28,89.8,0.93
