id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45541430,iXXKCnDteUVnAIlrx4CcSQ,1753,-142.24,0.48,0.45,0.41,40.64,-73.95,175.09,89.52,0.25
46261965,vdpHzCyx-c1evq63ar4hUA,1753,128.68,5.09,1.02,0.55,40.68,-73.91,305.15,89.38,359.74
46412267,7ey_rg9bfYjt-1CyeHs3lw,1753,87.67,4.92,2.43,0.89,40.62,-73.99,307.31,90.0,359.76
46683653,CfJlqtuUA94aHo5rL6K2JQ,1753,-68.6,0.97,0.97,0.41,40.62,-73.99,127.34,89.78,359.01
47268213,FK1MoFjfYWUoL3ie1MWkdw,1753,66.28,0.34,1.38,0.55,40.6,-73.98,351.51,89.1,359.77
47353555,ipwKESbgAaX4nkZYTd9aOw,1753,-138.79,-0.17,0.55,0.34,40.64,-73.95,175.09,88.45,359.61
47405220,rCM03eBXT_J_X3CZQ4PTRA,1753,-127.49,1.21,0.88,0.48,40.62,-74.0,127.56,89.21,0.36
47733868,jRdUfHfCvb4YZjYY3SeyFA,1753,-93.37,-1.17,1.11,0.55,40.64,-73.95,177.17,90.07,359.1
48021547,_U3S_HLi3Sc3m-JeTTfCPA,1753,-141.76,0.9,0.64,0.41,40.64,-73.95,174.84,89.09,359.12
48383513,o0utgrjjWf22txK2nQQrNA,1753,-139.37,-1.38,0.62,0.41,40.64,-73.95,175.66,88.62,358.6
48438422,f5Nx0Nuq-1i52NZvVDjXew,1753,-126.68,-1.21,0.88,0.48,40.64,-73.95,178.95,89.19,359.01
48438439,f5Nx0Nuq-1i52NZvVDjXew,1753,-111.64,-0.97,1.03,0.55,40.64,-73.95,178.95,89.19,359.01
48961042,jdzfxXdsBEbhNt54E7DI2A,1753,-118.69,1.41,1.02,0.48,40.62,-73.99,127.45,89.36,358.42
49037967,hf1KEU7BdCOx3hdHvWXZSg,1753,-86.97,-0.72,2.75,0.76,40.62,-73.99,126.66,89.3,0.73
49287085,u_drniPwPPbpnhmOcfyoXg,1753,87.09,2.69,2.27,0.96,40.62,-73.99,307.76,90.21,357.92
49482142,9JmVh3_hReK_YbA3bc7q0g,1753,-66.16,-0.07,0.9,0.41,40.62,-73.99,128.28,89.13,0.6
