id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44911312,mwWZ-hW8RrXQeZ3C6HlFrA,0620,-28.06,-11.0,1.64,0.86,40.61,-74.03,242.66,91.7,1.85
46982860,reGFzGNTejD6B_meplDWRw,0620,135.46,-11.17,1.26,2.86,40.64,-73.98,306.99,89.73,2.41
55937458,4NU12nK_RrJS02tp4lkP7Q,0620,66.25,-8.53,1.9,1.09,40.7,-73.91,216.52,88.77,359.27
56103402,R2zm2FS_j-u6QnGUnVOxiw,0620,67.97,7.14,0.95,0.41,40.65,-73.89,49.2,89.47,2.39
65123819,uACV8_1r5I3uv5ZHC_O-3A,0620,-202.0,-11.77,1.01,0.4,40.7,-73.74,15.75,87.89,358.08
65971831,8nGAefZ-ND-CpI4ZKzcD6Q,0620,44.07,2.93,2.69,1.31,40.68,-73.96,284.37,90.31,1.82
69349501,kAnTD-fIjrH2595ZHzMJqA,0620,-31.98,-20.47,2.23,0.97,40.73,-73.91,95.3,90.46,0.8
79221795,8JvhlpBrSBSvgpGVCJ86LQ,0620,76.13,-2.55,1.08,0.55,40.69,-73.85,161.34,89.39,0.11
80868098,GB5Ep8OhboClbPUrrPb_Ww,0620,123.21,2.93,1.2,0.48,40.77,-73.91,154.33,89.52,0.71
80919069,ToKEm4vJdLQgcZduPDILkw,0620,110.95,-0.71,1.74,0.68,40.69,-73.81,131.74,89.05,1.49
84482587,V7SfEQt1EVJqV8VWShRWXA,0620,-76.36,-0.38,1.24,0.34,40.68,-73.81,340.1,89.76,359.75
97038552,yKAXWXnosoh7k3XbBfP4Cw,0620,-66.49,-15.38,1.31,0.83,40.85,-73.88,121.8,89.5,1.2
105660667,tZvX8H_rkJ3IxBR8SvRqVQ,0620,27.39,-10.84,2.74,1.2,40.85,-73.89,302.66,91.86,0.1
109019020,j1DqEc_3esBljE71GnfbJA,0620,-141.41,-9.17,0.7,0.54,40.56,-74.17,1.2,91.09,359.72
20143028,ow29szf9ppZb1caMWz_gWA,0620,-1.73,-3.17,1.81,0.41,40.82,-73.96,208.82,91.28,359.47
20751283,x5UEX4w-_xavbSEakk7aNA,0620,-12.6,-12.29,1.74,0.79,40.78,-73.95,300.33,93.15,1.06
28416375,YuL6Tq8tk9Ff9v-1ocSeiQ,0620,-101.87,-2.07,1.26,0.55,40.68,-73.94,273.02,90.12,2.68
31185842,ZyBRhewHaxEkPTBmjVHU2Q,0620,131.62,-7.48,0.55,0.41,40.69,-73.93,351.57,90.15,0.88
33174486,NRkqWYP7ypsO45QsYMgqrw,0620,-24.26,-9.43,1.45,0.54,40.61,-74.03,241.19,91.72,1.88
36657182,Do_6AjK8RocMUtJE0Txpxw,0620,-124.16,-1.79,1.33,0.83,40.62,-73.99,40.09,88.78,359.56
