id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45419247,n4zcV52Z-am2zkdckkWScw,0228,66.78,3.2,2.28,0.89,40.67,-73.93,182.05,88.37,1.45
49181348,boPGqVW2rZLR5sY4MryvCA,0228,-161.5,-11.3,2.17,2.03,40.68,-73.89,169.42,90.49,358.44
49181356,boPGqVW2rZLR5sY4MryvCA,0228,-153.47,-11.97,2.81,1.19,40.68,-73.89,169.42,90.49,358.44
50029389,jMwg_wUmlnKS1BnTpuGtvw,0228,28.62,1.76,1.09,0.34,40.63,-74.01,50.21,89.3,1.27
50911491,-Bupzrsqfga0O0geTtOkRA,0228,-201.97,0.76,1.07,0.55,40.64,-73.93,83.03,89.98,0.44
64879791,nG7L5Jae1aJG6OcB6SewJg,0228,-51.96,-3.96,5.5,2.68,40.75,-73.95,14.06,90.0,3.0
69170915,IsBDmfjpWiuWTgnU1U4ArQ,0228,142.24,-0.41,0.61,0.41,40.74,-73.92,279.5,89.38,358.21
71454290,MqE06mYZtluwTzeTxKfWFg,0228,-51.73,-3.27,1.22,0.62,40.66,-73.81,246.19,89.79,357.98
75483886,czpoCt49JAcOUtP0xf_dug,0228,27.81,1.38,0.63,0.41,40.76,-73.8,294.42,90.73,0.83
75699288,qj8Ps41SxSeFQuJsp9oNIg,0228,-85.07,-12.1,2.38,0.53,40.76,-73.83,240.39,91.79,358.99
82696259,OhYKp3i5XR8peafvvWw7XA,0228,5.12,2.24,2.01,0.62,40.66,-73.78,299.75,89.28,359.95
85950772,mqa3xQYz_FBdIE-mXhZp4g,0228,140.98,1.72,1.09,0.55,40.73,-73.82,158.78,88.89,1.7
87938876,QI8FjFPYFJYYDw_CCMh9ag,0228,95.06,12.36,1.44,0.53,40.77,-73.93,122.79,89.04,0.05
89229751,ivtHiduKgfxbCyfnqjsTgw,0228,-85.76,2.69,0.5,0.55,40.76,-73.82,260.79,89.08,0.62
101708147,PioqADWG1qrHx2dGg3aWQA,0228,-56.08,-4.1,1.66,1.07,40.82,-73.8,111.38,91.3,1.51
104404837,PbQBY4VPz6ZCXMs6zRVIxA,0228,-110.98,3.34,3.07,0.89,40.82,-73.92,51.22,90.68,0.4
114185015,lmgb9k6EMWund-71QCQw1A,0228,-156.28,-10.27,0.54,0.6,40.6,-74.08,353.49,92.73,0.32
116588523,WeIPhaNp_qjEngR8pkGwtw,0228,170.39,6.15,1.84,1.16,40.82,-73.91,198.38,90.95,2.82
21322752,vwkpHLbXBzwhXSwG2x55Ng,0228,-14.37,-11.39,1.46,1.49,40.75,-73.98,299.24,89.21,358.2
33012690,6PwjLb2ZzKqUrRZY_O-EKQ,0228,140.75,-6.12,3.29,1.77,40.68,-73.92,94.32,91.09,0.79
35811694,c0x-yUyQ7kFK-kNyJ3eTTQ,0228,18.67,5.23,1.1,2.16,40.62,-74.01,218.14,89.05,1.14
39985346,LV-oFeb7Hu8599aay2vWZA,0228,17.63,3.86,1.0,0.55,40.65,-74.01,218.39,90.75,0.58
