id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44673265,YEnOF98E26QQCnO71uun8w,910,92.79,5.13,3.65,1.71,40.66,-73.91,169.35,90.0,2.09
44802965,G3ED4Ic8ftYVkD10BziLWw,910,170.39,-20.95,7.33,3.01,40.67,-73.9,78.81,88.72,0.31
44684174,aaH5xET_MsUYBrIPayDA2Q,910,108.01,2.24,2.37,1.03,40.65,-73.93,175.42,90.7,0.7
44823045,y-drjQd8rc9HVnW34Oj1Iw,910,-25.36,-19.06,8.18,3.33,40.67,-73.91,59.21,89.52,0.39
44757476,f4HTOKVr_BBQ0Xy26jq_Pg,910,145.67,-3.17,0.73,0.55,40.68,-73.97,288.64,89.15,0.2
45000425,o_lqtQA8O-Tat3iJUyIP9A,910,78.64,-7.75,1.66,1.35,40.67,-74.0,153.63,87.78,359.28
45017289,VcjqgY5hNJTLHva8L_xKWw,910,-154.12,1.69,0.96,0.62,40.66,-73.91,354.73,89.77,359.15
45344580,wmsGh_OCdAfj7N3hRAcuZA,910,159.84,-12.0,4.54,1.65,40.7,-73.99,116.0,91.33,0.38
45345331,ZDZnMXuluZVV_tMVqI9W7Q,910,-34.59,2.24,2.2,0.76,40.68,-73.9,348.36,91.53,359.88
45587094,WUBKiBCi6RnE_p9RWO0ZyQ,910,53.05,8.53,7.5,3.58,40.68,-73.9,237.69,89.67,1.44
45630107,4f0gnly07vMJjg-LYxqg4Q,910,-45.31,1.0,2.69,1.03,40.68,-73.9,332.68,92.87,0.12
45738113,H1pkBg214IdTNQ8Fv5RpLQ,910,47.39,-4.65,0.73,0.62,40.58,-73.98,80.14,89.35,359.53
45803681,m_IXSnTtPwGpH-DzINkOGQ,910,20.86,0.45,1.02,0.76,40.64,-74.02,37.72,92.95,359.42
45838645,yzwkn5bhCjJfYevgElu4Ug,910,27.04,-0.9,0.55,0.55,40.65,-74.0,129.44,88.82,358.78
45866145,JypsbHKlGUssUCCeq5t3tg,910,104.19,11.54,8.34,2.83,40.68,-73.9,239.29,88.89,0.49
45866223,JypsbHKlGUssUCCeq5t3tg,910,104.45,-0.55,1.94,0.97,40.68,-73.9,239.29,88.89,0.49
45901075,zk7XGSH_lNV3_0MK2QU3aQ,910,165.18,1.35,1.08,0.9,40.68,-73.9,238.43,88.32,0.17
46038058,iUSQmItVsjU2JMbnplV5Iw,910,-22.18,-8.36,0.65,0.41,40.68,-73.95,108.35,88.78,358.88
46135026,MT9GzAgZ7wDkVF_6AK_XhQ,910,158.64,3.31,1.59,1.24,40.68,-73.9,238.27,88.51,0.38
46186026,qfHXji01Xcx6nCNw3914wQ,910,-62.44,9.97,0.89,0.67,40.69,-73.96,347.54,88.79,0.42
